neighbors_probability,node_on_path,degree,infected
0.7282608695652174,0.0,0.022783556215948488,1
0.7126436781609196,0.0,0.021545319465081723,1
0.8125,0.0,0.01188707280832095,1
0.52,0.0,0.006191183754333828,1
0.3333333333333333,0.0,0.0014858841010401188,0
0.16666666666666666,0.0,0.0014858841010401188,1
0.7663551401869159,0.0,0.026498266468548786,1
0.7083333333333334,0.0,0.01188707280832095,1
0.8064516129032258,0.0,0.007677067855373947,1
0.7906976744186046,0.0,0.010648836057454186,1
0.8148148148148148,0.0,0.006686478454680535,1
0.5833333333333334,0.0,0.005943536404160475,1
0.8823529411764706,0.0,0.008420009905894007,1
0.76,0.0,0.006191183754333828,1
0.74,0.0,0.024764735017335313,1
0.6388888888888888,0.0,0.008915304606240713,1
0.6911764705882353,0.0,0.016840019811788013,1
0.73,0.0,0.024764735017335313,1
0.7272727272727273,0.0,0.008172362555720653,1
0.75,0.0,0.004952947003467063,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8333333333333334,0.0,0.0029717682020802376,1
0.6415094339622641,0.0,0.013125309559187715,1
0.6486486486486487,0.0,0.009162951956414065,1
0.7647058823529411,0.0,0.01263001485884101,1
0.7411764705882353,0.0,0.021050024764735015,1
0.75,0.0,0.0009905894006934125,1
0.0,0.0,0.00024764735017335313,0
0.5555555555555556,0.0,0.002228826151560178,0
0.7608695652173914,0.0,0.011391778107974244,1
0.72,0.0,0.0433382862803368,1
0.5,0.0,0.0004952947003467063,0
0.9090909090909091,0.0,0.005448241703813769,1
0.4444444444444444,0.0,0.002228826151560178,1
0.72,0.0,0.012382367508667657,1
0.7419354838709677,0.0,0.007677067855373947,1
0.7567567567567568,0.0,0.009162951956414065,1
0.8529411764705882,0.0,0.008420009905894007,1
0.7166666666666667,0.0,0.014858841010401188,1
0.625,0.0,0.001981178801386825,1
0.722972972972973,0.0,0.03665180782565626,1
0.78125,0.0,0.0158494304110946,1
0.7878787878787878,0.0,0.016344725111441305,1
0.5517241379310345,0.0,0.007181773155027241,1
0.5,0.0,0.0004952947003467063,0
0.782608695652174,0.0,0.005695889053987122,1
0.6,0.0,0.0012382367508667657,0
0.7464788732394366,0.0,0.03516592372461615,1
0.7741935483870968,0.0,0.007677067855373947,1
0.8214285714285714,0.0,0.006934125804853888,1
0.7878787878787878,0.0,0.008172362555720653,1
0.6086956521739131,0.0,0.011391778107974244,1
0.7692307692307693,0.0,0.0064388311045071814,1
0.6451612903225806,0.0,0.007677067855373947,1
0.6111111111111112,0.0,0.02228826151560178,1
0.5,0.0,0.0009905894006934125,0
0.6944444444444444,0.0,0.017830609212481426,1
0.6,0.0,0.0012382367508667657,1
0.6774193548387096,0.0,0.02303120356612184,1
0.7058823529411765,0.0,0.004210004952947003,1
0.6808510638297872,0.0,0.011639425458147598,1
0.2,0.0,0.0012382367508667657,0
0.6818181818181818,0.0,0.005448241703813769,1
0.6923076923076923,0.0,0.0064388311045071814,1
0.6119402985074627,0.0,0.01659237246161466,1
0.5833333333333334,0.0,0.01188707280832095,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.7241379310344828,0.0,0.007181773155027241,1
0.6666666666666666,0.0,0.004457652303120356,1
0.5675675675675675,0.0,0.009162951956414065,1
0.696969696969697,0.0,0.008172362555720653,1
0.7666666666666667,0.0,0.007429420505200594,1
0.7714285714285715,0.0,0.00866765725606736,1
0.5714285714285714,0.0,0.003467062902426944,1
0.7008547008547008,0.0,0.028974739970282316,1
0.6987179487179487,0.0,0.03863298662704309,1
0.6491228070175439,0.0,0.014115898959881128,1
0.75,0.0,0.0029717682020802376,1
0.5714285714285714,0.0,0.010401188707280832,1
0.7428571428571429,0.0,0.026002971768202078,1
0.7435897435897436,0.0,0.009658246656760773,1
0.765625,0.0,0.0158494304110946,1
0.7222222222222222,0.0,0.017830609212481426,1
0.7704918032786885,0.0,0.03021297672114908,1
0.52,0.0,0.006191183754333828,1
0.0,0.0,0.0004952947003467063,0
0.0,0.0,0.00024764735017335313,0
0.76,0.0,0.006191183754333828,1
0.7053571428571429,0.0,0.02773650321941555,1
0.6875,0.0,0.00396235760277365,1
0.696969696969697,0.0,0.008172362555720653,1
0.625,0.0,0.01188707280832095,1
0.7906976744186046,0.0,0.010648836057454186,1
0.746268656716418,0.0,0.01659237246161466,1
0.7424242424242424,0.0,0.016344725111441305,1
0.7590361445783133,0.0,0.02055473006438831,1
0.0,0.0,0.00024764735017335313,0
0.0,0.0,0.0007429420505200594,0
0.7219512195121951,0.0,0.050767706785537395,1
0.7157894736842105,0.0,0.02352649826646855,1
0.72,0.0,0.006191183754333828,1
0.7435897435897436,0.0,0.009658246656760773,1
0.7662337662337663,0.0,0.01906884596334819,1
0.6363636363636364,0.0,0.0027241208519068845,1
0.7333333333333333,0.0,0.02228826151560178,1
0.7105263157894737,0.0,0.0470529965329371,1
0.75,0.0,0.005943536404160475,1
0.7083333333333334,0.0,0.005943536404160475,1
0.7280701754385965,0.0,0.028231797919762255,1
0.0,0.0,0.0007429420505200594,1
0.6363636363636364,0.0,0.005448241703813769,1
0.8888888888888888,0.0,0.002228826151560178,1
0.6708860759493671,0.0,0.0195641406636949,1
0.7352941176470589,0.0,0.008420009905894007,1
0.7352941176470589,0.0,0.008420009905894007,1
0.6666666666666666,0.0,0.019316493313521546,1
0.7142857142857143,0.0,0.003467062902426944,1
0.76,0.0,0.024764735017335313,1
0.5555555555555556,0.0,0.004457652303120356,1
0.64,0.0,0.006191183754333828,1
0.7142857142857143,0.0,0.00866765725606736,1
0.4,0.0,0.0012382367508667657,0
0.7602739726027398,0.0,0.036156513125309556,1
0.5,0.0,0.0014858841010401188,1
0.6666666666666666,0.25873015873015875,0.008915304606240713,1
0.48148148148148145,0.0,0.006686478454680535,1
0.7049180327868853,0.0,0.03021297672114908,1
0.6,0.0,0.006191183754333828,1
0.8125,0.0,0.00396235760277365,1
0.7777777777777778,0.0,0.006686478454680535,1
0.7154471544715447,0.0,0.030460624071322436,1
0.5,0.0,0.0004952947003467063,0
0.7,0.0,0.014858841010401188,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.75,0.0,0.0029717682020802376,1
0.625,0.0,0.001981178801386825,1
0.7142857142857143,0.0,0.010401188707280832,1
0.6451612903225806,0.0,0.015354135710747894,1
0.6,0.0,0.0012382367508667657,0
0.5,0.0,0.0009905894006934125,1
0.7,0.0,0.014858841010401188,1
0.7225806451612903,0.37779639715123586,0.03838533927686973,1
0.7368421052631579,0.0,0.0047052996532937095,1
0.7755102040816326,0.0,0.012134720158494303,1
0.7627118644067796,0.0,0.014611193660227836,1
0.6875,0.0,0.01981178801386825,1
0.7755102040816326,0.0,0.012134720158494303,1
0.7155963302752294,0.0,0.02699356116889549,1
0.42857142857142855,0.0,0.003467062902426944,1
0.8461538461538461,0.0,0.0064388311045071814,1
0.7837837837837838,0.0,0.009162951956414065,1
0.7,0.0,0.012382367508667657,1
0.7391304347826086,0.0,0.02847944526993561,1
0.5,0.0,0.0004952947003467063,0
0.7037037037037037,0.24786324786324787,0.006686478454680535,1
0.0,0.0,0.0007429420505200594,0
0.675,0.0,0.009905894006934125,1
0.6521739130434783,0.0,0.005695889053987122,1
0.4,0.0,0.0012382367508667657,0
0.7272727272727273,0.0,0.005448241703813769,1
0.5,0.0,0.0064388311045071814,1
0.6417910447761194,0.0,0.01659237246161466,1
0.5294117647058824,0.0,0.004210004952947003,1
0.6578947368421053,0.0,0.009410599306587419,1
0.7281553398058253,0.0,0.025507677067855374,1
0.7862595419847328,0.0,0.03244180287270926,1
0.6176470588235294,0.0,0.008420009905894007,1
0.6521739130434783,0.0,0.005695889053987122,1
0.5,0.0,0.0029717682020802376,1
0.7256637168141593,0.0,0.027984150569588903,1
0.5,0.0,0.005943536404160475,1
0.7022900763358778,0.0,0.03244180287270926,1
0.7407407407407407,0.0,0.006686478454680535,1
0.7637795275590551,0.0,0.03145121347201585,1
0.75,0.0,0.00396235760277365,1
0.6956521739130435,0.0,0.011391778107974244,1
0.6923076923076923,0.0,0.04507181773155027,1
0.56,0.0,0.006191183754333828,1
0.6052631578947368,0.0,0.009410599306587419,1
0.7563025210084033,0.0,0.029470034670629024,1
0.6538461538461539,0.0,0.0064388311045071814,1
0.6190476190476191,0.0,0.010401188707280832,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0009905894006934125,1
0.7647058823529411,0.0,0.004210004952947003,1
0.7171717171717171,0.0,0.02451708766716196,1
0.6851851851851852,0.0,0.01337295690936107,1
0.625,0.0,0.001981178801386825,1
0.7073170731707317,0.0,0.030460624071322436,1
0.782608695652174,0.0,0.005695889053987122,1
0.7666666666666667,0.0,0.03714710252600297,1
0.6952380952380952,0.0,0.026002971768202078,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.3333333333333333,0.0,0.0014858841010401188,1
0.6216216216216216,0.0,0.009162951956414065,1
0.6923076923076923,0.0,0.0064388311045071814,1
0.7615384615384615,0.0,0.032194155522535906,1
0.5,0.0,0.007429420505200594,1
0.6363636363636364,0.0,0.005448241703813769,1
0.7,0.0,0.007429420505200594,1
0.7608695652173914,0.0,0.022783556215948488,1
0.6923076923076923,0.0,0.009658246656760773,1
0.7666666666666667,0.0,0.014858841010401188,1
0.7251461988304093,0.0,0.04234769687964338,1
0.7358490566037735,0.0,0.013125309559187715,1
0.7727272727272727,0.0,0.010896483407627538,1
0.7121212121212122,0.0,0.03268945022288261,1
0.7535211267605634,0.0,0.03516592372461615,1
0.7050359712230215,0.0,0.03442298167409608,1
0.8205128205128205,0.0,0.009658246656760773,1
0.6914285714285714,0.0,0.0433382862803368,1
0.7586206896551724,0.0,0.028727092620108963,1
0.7339449541284404,0.0,0.02699356116889549,1
0.7333333333333333,0.0,0.02228826151560178,1
0.6987951807228916,0.0,0.02055473006438831,1
0.7018633540372671,0.0,0.039871223377909853,1
0.7142857142857143,0.0,0.013868251609707775,1
0.7398373983739838,0.0,0.030460624071322436,1
0.7428571428571429,0.0,0.01733531451213472,1
0.7272727272727273,0.0,0.02451708766716196,1
0.7608695652173914,0.0,0.011391778107974244,1
0.7010309278350515,0.0,0.024021792966815253,1
0.7575757575757576,0.0,0.02451708766716196,1
0.6972789115646258,0.0,0.07280832095096582,1
0.7377049180327869,0.0,0.03021297672114908,1
0.75,0.0,0.017830609212481426,1
0.8421052631578947,0.0,0.009410599306587419,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.002228826151560178,1
0.5714285714285714,0.0,0.001733531451213472,0
0.625,0.0,0.001981178801386825,0
0.625,0.0,0.001981178801386825,0
0.6666666666666666,0.0,0.002228826151560178,1
0.8095238095238095,0.0,0.005200594353640416,1
0.8461538461538461,0.0,0.009658246656760773,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
0.7894736842105263,0.0,0.0047052996532937095,1
0.8125,0.0,0.0079247152055473,1
0.8529411764705882,0.0,0.008420009905894007,1
0.6538461538461539,0.0,0.0064388311045071814,1
0.7887323943661971,0.021327967806841045,0.017582961862308073,1
0.6,0.0,0.0012382367508667657,1
0.7794117647058824,0.00877963125548727,0.016840019811788013,1
1.0,0.0,0.0004952947003467063,1
0.5,0.0,0.0004952947003467063,0
0.5833333333333334,0.0,0.0029717682020802376,1
0.75,0.0,0.0009905894006934125,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8055555555555556,0.0,0.008915304606240713,1
0.8360655737704918,0.001639344262295082,0.01510648836057454,1
0.7777777777777778,0.03333333333333333,0.008915304606240713,1
0.7808219178082192,0.00837138508371385,0.018078256562654778,1
0.5,0.0,0.0004952947003467063,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.5,0.0,0.0009905894006934125,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.8235294117647058,0.0,0.004210004952947003,1
0.6666666666666666,0.0,0.005200594353640416,1
0.8064516129032258,0.0,0.015354135710747894,1
0.8333333333333334,0.3073446327683616,0.014858841010401188,1
0.8245614035087719,0.015037593984962405,0.014115898959881128,1
0.8,0.0,0.013620604259534423,1
0.75,0.01694915254237288,0.014858841010401188,1
0.813953488372093,0.0,0.010648836057454186,1
0.75,0.0,0.0029717682020802376,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.8,0.0,0.0024764735017335313,1
0.9090909090909091,0.0,0.005448241703813769,1
0.4,0.0,0.0012382367508667657,0
0.65,0.0,0.004952947003467063,1
0.7735849056603774,0.010159651669085631,0.013125309559187715,1
0.75,0.0,0.0009905894006934125,0
0.5,0.0,0.0004952947003467063,0
0.7272727272727273,0.0,0.005448241703813769,1
0.875,0.0,0.00396235760277365,1
0.8,0.0,0.0012382367508667657,1
0.5,0.0,0.0029717682020802376,1
0.8,0.0,0.0012382367508667657,1
0.75,0.0,0.006934125804853888,1
0.7916666666666666,0.0,0.005943536404160475,1
0.8695652173913043,0.0,0.005695889053987122,1
0.8695652173913043,0.0,0.005695889053987122,1
0.5,0.0,0.0014858841010401188,1
0.6666666666666666,0.0,0.003714710252600297,1
0.8461538461538461,0.0,0.0064388311045071814,1
0.7666666666666667,0.0,0.007429420505200594,1
0.65,0.0,0.004952947003467063,1
0.7333333333333333,0.0,0.003714710252600297,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.7777777777777778,0.0,0.002228826151560178,1
0.75,0.0,0.009905894006934125,1
0.5,0.0,0.0024764735017335313,0
0.825,0.0,0.009905894006934125,1
0.7619047619047619,0.0,0.005200594353640416,1
1.0,0.0,0.00024764735017335313,0
0.7083333333333334,0.016843971631205674,0.01188707280832095,1
0.8,0.0,0.004952947003467063,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7391304347826086,0.0,0.011391778107974244,1
1.0,0.0,0.0007429420505200594,1
0.7272727272727273,0.0,0.008172362555720653,1
0.8,0.0,0.0024764735017335313,1
0.5714285714285714,0.0,0.003467062902426944,1
0.7407407407407407,0.0,0.006686478454680535,1
0.5,0.0,0.0009905894006934125,1
0.5,0.0,0.0009905894006934125,0
0.7692307692307693,0.0,0.009658246656760773,1
0.6666666666666666,0.0,0.0029717682020802376,1
0.7692307692307693,0.0,0.009658246656760773,1
0.5,0.0,0.0004952947003467063,1
0.6666666666666666,0.0,0.003714710252600297,1
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.6842105263157895,0.0,0.0047052996532937095,1
0.72,0.0,0.006191183754333828,1
0.7083333333333334,0.0,0.005943536404160475,1
0.7647058823529411,0.0,0.004210004952947003,1
1.0,0.0,0.00024764735017335313,0
0.6818181818181818,0.0,0.005448241703813769,1
0.5909090909090909,0.0,0.005448241703813769,1
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,1
0.6666666666666666,0.0,0.005943536404160475,1
0.5,0.0,0.0004952947003467063,0
0.6818181818181818,0.0,0.005448241703813769,1
0.6666666666666666,0.0,0.005943536404160475,1
0.6666666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,1
0.6956521739130435,0.0,0.005695889053987122,1
0.7142857142857143,0.0,0.001733531451213472,0
0.6956521739130435,0.0,0.005695889053987122,1
0.7,0.0,0.004952947003467063,1
1.0,0.0,0.0004952947003467063,1
0.659963436928702,0.9661021489175055,0.13546310054482416,1
0.42857142857142855,0.0,0.001733531451213472,1
1.0,0.0,0.0009905894006934125,1
1.0,0.0,0.002228826151560178,1
