neighbors_probability,node_on_path,degree,infected
0.7391304347826086,0.38735177865612647,0.0018190446061372983,1
0.7605633802816901,0.23058350100603622,0.0056153116102499205,1
0.7086614173228346,0.33363418505493136,0.020088579563429295,1
0.8019323671497585,0.25838375310726514,0.016371401455235683,1
0.8260869565217391,0.03557312252964427,0.0018190446061372983,1
0.7971014492753623,0.21855495609859305,0.01091426763682379,1
0.6818181818181818,0.17316017316017315,0.0017399557102182853,1
0.8347826086956521,0.09641495041952708,0.009095223030686491,1
0.6666666666666666,0.11428571428571428,0.0016608668142992723,1
0.0,0.0,7.908889591901297e-05,0
0.7345679012345679,0.5087033202975232,0.012812401138880101,1
0.5,0.5,0.00031635558367605187,0
0.72,0.25333333333333335,0.0019772223979753244,1
0.0,0.0,7.908889591901297e-05,0
0.775,0.0990506329113924,0.006327111673521037,1
0.6,0.37777777777777777,0.0007908889591901297,1
0.7777777777777778,0.15384615384615385,0.00213540018981335,1
0.5,0.0,0.0004745333755140778,1
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,1
0.6666666666666666,0.0,0.0002372666877570389,0
0.6666666666666666,0.13333333333333333,0.0004745333755140778,0
0.9,0.1724137931034483,0.002372666877570389,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
0.75,0.03571428571428571,0.0006327111673521037,1
0.0,0.0,7.908889591901297e-05,1
0.5,1.0,0.00015817779183802593,0
0.5,0.7333333333333333,0.0004745333755140778,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8181818181818182,0.021645021645021644,0.0017399557102182853,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.75,0.0,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,1
0.5,1.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.5,0.00031635558367605187,1
0.6666666666666666,0.6666666666666666,0.0002372666877570389,1
0.5,0.0,0.00015817779183802593,0
0.7457627118644068,0.3278784336645237,0.004666244859221765,1
0.6923076923076923,0.15384615384615385,0.0010281556469471686,1
0.5,0.0,0.00015817779183802593,0
0.8354430379746836,0.12982797792924375,0.006248022777602024,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
0.8333333333333334,0.10606060606060606,0.0009490667510281556,1
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.3333333333333333,0.0002372666877570389,0
0.5,1.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.7222222222222222,0.7412698412698413,0.002847200253084467,1
0.75,0.0,0.00031635558367605187,1
0.8,0.4,0.00039544447959506484,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.6923076923076923,0.02564102564102564,0.0010281556469471686,1
0.7777777777777778,0.0,0.0007118000632711167,1
0.8082191780821918,0.54337899543379,0.005773489402087947,1
0.7878787878787878,0.020833333333333332,0.002609933565327428,1
0.7777777777777778,0.0,0.0014236001265422334,1
0.8571428571428571,0.17142857142857143,0.0027681113571654536,1
1.0,0.3,0.00039544447959506484,1
0.8,0.0,0.00039544447959506484,1
0.7777777777777778,0.12186379928315412,0.004982600442897817,1
0.9230769230769231,0.12923076923076923,0.002056311293894337,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00039544447959506484,1
0.7777777777777778,0.0,0.0014236001265422334,1
0.88,0.013061224489795919,0.003954444795950649,1
0.8333333333333334,0.08045977011494253,0.002372666877570389,1
0.9130434782608695,0.0,0.0018190446061372983,1
0.864406779661017,0.06779661016949153,0.004666244859221765,1
0.896551724137931,0.04900181488203267,0.0045871559633027525,1
0.9,0.3111111111111111,0.0007908889591901297,1
0.8157894736842105,0.11095305832147938,0.0030053780449224928,1
1.0,0.0,0.00039544447959506484,1
0.8,0.0,0.00039544447959506484,1
0.84375,0.08669354838709678,0.002530844669408415,1
0.7857142857142857,0.7802197802197802,0.0011072445428661815,1
0.868421052631579,0.09815078236130868,0.0030053780449224928,1
0.7872340425531915,0.10318005033173187,0.0074343562163872185,1
0.875,0.0,0.0012654223347042075,1
0.8909090909090909,0.04713804713804714,0.004349889275545713,1
0.8333333333333334,0.4,0.0004745333755140778,1
0.8571428571428571,0.0,0.0005536222714330908,0
0.7628865979381443,0.3483676975945017,0.007671622904144258,1
1.0,0.0,0.00039544447959506484,1
1.0,0.0,0.00015817779183802593,0
0.7112526539278131,0.5734652391923025,0.03725086997785511,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,1
1.0,0.0,7.908889591901297e-05,0
0.8888888888888888,0.00101010101010101,0.0035590003163555838,1
0.8461538461538461,0.18083670715249664,0.0030844669408415055,1
1.0,0.0,7.908889591901297e-05,0
0.75,0.4583333333333333,0.0012654223347042075,1
1.0,0.0,0.00015817779183802593,0
0.8,0.0,0.00039544447959506484,1
0.65,0.20526315789473684,0.0015817779183802593,1
0.8,0.2,0.00039544447959506484,1
1.0,0.0,0.0002372666877570389,1
1.0,0.06666666666666667,0.0004745333755140778,1
0.9333333333333333,0.011494252873563218,0.002372666877570389,1
0.8181818181818182,0.23636363636363636,0.0008699778551091426,1
0.6666666666666666,0.0,0.0002372666877570389,1
0.75,0.16666666666666666,0.00031635558367605187,0
0.8125,0.008333333333333333,0.0012654223347042075,1
0.9375,0.0,0.0012654223347042075,1
0.5555555555555556,0.25,0.0007118000632711167,1
1.0,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
0.875,0.13259493670886077,0.006327111673521037,1
0.75,0.0,0.00031635558367605187,1
1.0,0.0,0.00031635558367605187,0
0.625,0.275,0.0012654223347042075,1
0.875,0.0,0.0006327111673521037,1
1.0,0.0,0.00015817779183802593,0
0.8048780487804879,0.17804878048780487,0.003242644732679532,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.0,0.0002372666877570389,1
0.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,0.00039544447959506484,0
0.5,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8181818181818182,0.0,0.0017399557102182853,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.2,0.0007908889591901297,1
0.875,0.0,0.0006327111673521037,1
0.6666666666666666,0.0,0.0002372666877570389,1
0.6666666666666666,0.0,0.0002372666877570389,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6842105263157895,0.017543859649122806,0.0015026890224612464,1
0.75,0.3333333333333333,0.00031635558367605187,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8,0.0,0.00039544447959506484,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.2545454545454545,0.0008699778551091426,0
0.8214285714285714,0.3201058201058201,0.002214489085732363,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8181818181818182,0.18181818181818182,0.0008699778551091426,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8,0.0,0.00039544447959506484,1
0.75,0.3333333333333333,0.00031635558367605187,0
1.0,0.0,0.00015817779183802593,0
1.0,0.3333333333333333,0.0002372666877570389,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.75,0.23333333333333334,0.0012654223347042075,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.9411764705882353,0.13970588235294118,0.0013445112306232204,1
0.5,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
0.7777777777777778,0.16666666666666666,0.0007118000632711167,0
0.8,0.0,0.0007908889591901297,1
0.5,1.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
0.8,0.0,0.00039544447959506484,1
1.0,0.0,0.0002372666877570389,1
0.6666666666666666,0.0,0.0007118000632711167,1
0.7941176470588235,0.0481283422459893,0.002689022461246441,1
0.8333333333333334,0.11231884057971014,0.0018981335020563112,1
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.7142857142857143,0.0,0.0011072445428661815,1
0.8148148148148148,0.0,0.00213540018981335,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.9130434782608695,0.22529644268774704,0.0018190446061372983,1
1.0,0.0,0.0006327111673521037,1
1.0,0.0,0.0002372666877570389,0
0.8333333333333334,0.0,0.0004745333755140778,1
0.6666666666666666,0.0,0.0002372666877570389,1
0.75,0.16666666666666666,0.00031635558367605187,0
0.5,0.0,0.00015817779183802593,0
1.0,0.3333333333333333,0.00031635558367605187,0
1.0,0.0,0.0002372666877570389,0
0.75,0.00641025641025641,0.0031635558367605187,1
0.7619047619047619,0.0,0.0016608668142992723,1
0.8181818181818182,0.0,0.0008699778551091426,0
1.0,0.0,7.908889591901297e-05,0
1.0,1.0,0.00015817779183802593,0
0.5,0.0,0.00015817779183802593,0
0.6521739130434783,0.45849802371541504,0.0018190446061372983,1
0.5,0.0,0.00015817779183802593,0
0.7333333333333333,0.3238095238095238,0.0011863334387851945,1
0.8333333333333334,0.0,0.0004745333755140778,0
0.7333333333333333,0.01904761904761905,0.0011863334387851945,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,1
0.6,0.4,0.00039544447959506484,1
1.0,0.0,7.908889591901297e-05,1
0.3333333333333333,0.0,0.0002372666877570389,0
1.0,0.0,0.0002372666877570389,0
0.7777777777777778,0.0,0.0007118000632711167,1
1.0,0.3333333333333333,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
0.8333333333333334,0.4,0.0004745333755140778,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.9,0.15263157894736842,0.0015817779183802593,1
0.7435158501440923,0.7432326631240526,0.0274438468838975,1
1.0,0.0,0.00015817779183802593,0
0.8113207547169812,0.0783744557329463,0.0041917114837076875,1
0.7619047619047619,0.12857142857142856,0.0016608668142992723,1
1.0,0.0,0.0002372666877570389,0
0.8888888888888888,0.4166666666666667,0.0007118000632711167,1
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8888888888888888,0.0,0.0007118000632711167,1
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
0.7586206896551724,0.0,0.0022935779816513763,1
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.75,0.0,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
0.75,0.5,0.00031635558367605187,0
0.7222222222222222,0.3006535947712418,0.0014236001265422334,1
1.0,0.0,7.908889591901297e-05,1
0.6666666666666666,0.0,0.0002372666877570389,1
0.6875,0.025,0.0012654223347042075,1
0.7916666666666666,0.17753623188405798,0.0018981335020563112,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.0,1.0,0.00015817779183802593,1
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8133971291866029,0.29200404858299595,0.01652957924707371,1
1.0,0.0,0.00015817779183802593,0
0.8333333333333334,0.01549053356282272,0.006643467257197089,1
0.75,0.0,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.3333333333333333,0.0004745333755140778,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6388888888888888,0.0007118000632711167,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.16666666666666666,0.00031635558367605187,0
0.9285714285714286,0.15384615384615385,0.0011072445428661815,1
1.0,1.0,0.00015817779183802593,0
0.7613636363636364,0.4665621734587252,0.006959822840873141,1
1.0,0.0,7.908889591901297e-05,1
0.8,0.0,0.00039544447959506484,1
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,0.00015817779183802593,0
0.6666666666666666,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.8181818181818182,0.5818181818181818,0.0008699778551091426,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.75,0.15833333333333333,0.0012654223347042075,1
0.6666666666666666,0.0,0.0004745333755140778,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.07575757575757576,0.0009490667510281556,1
0.4,0.3,0.00039544447959506484,0
1.0,0.0,0.00015817779183802593,0
0.75,0.0,0.00031635558367605187,1
0.5,0.0,0.00031635558367605187,0
0.6666666666666666,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.6,0.4,0.00039544447959506484,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.13333333333333333,0.0004745333755140778,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,1
0.75,0.277526395173454,0.004112622587788674,1
0.5,1.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.8076923076923077,0.024615384615384615,0.002056311293894337,1
0.7647058823529411,0.25,0.0013445112306232204,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,1
0.8,0.022222222222222223,0.0007908889591901297,1
1.0,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.3333333333333333,0.0004745333755140778,1
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00039544447959506484,0
0.7777777777777778,0.11764705882352941,0.0014236001265422334,1
0.8125,0.0,0.0012654223347042075,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
0.7272727272727273,0.21818181818181817,0.0008699778551091426,1
0.0,0.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
0.7355371900826446,0.5389807162534436,0.009569756406200568,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
0.6666666666666666,0.3333333333333333,0.0004745333755140778,1
0.5,0.0,0.00015817779183802593,0
0.5454545454545454,0.07272727272727272,0.0008699778551091426,1
0.7857142857142857,0.0,0.0011072445428661815,1
0.6363636363636364,0.05454545454545454,0.0008699778551091426,1
0.6,0.1,0.00039544447959506484,1
0.5,1.0,0.00015817779183802593,0
0.7741935483870968,0.20430107526881722,0.0024517557734894018,1
0.8,0.1,0.00039544447959506484,1
0.0,0.0,0.00015817779183802593,0
0.5,0.0,0.00015817779183802593,0
0.3333333333333333,0.0,0.0002372666877570389,1
0.5,0.3333333333333333,0.00031635558367605187,1
0.5,0.07142857142857142,0.0006327111673521037,1
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.5,0.16666666666666666,0.00031635558367605187,0
0.5,0.0,0.00015817779183802593,0
0.5,0.0,0.00031635558367605187,1
0.8,0.1631578947368421,0.0015817779183802593,1
0.8,0.11,0.0019772223979753244,1
0.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
0.0,0.0,0.0002372666877570389,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.3333333333333333,0.6666666666666666,0.0002372666877570389,0
0.5,0.0,0.00015817779183802593,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.0,0.0002372666877570389,0
0.782608695652174,0.05138339920948617,0.0018190446061372983,1
1.0,0.0,7.908889591901297e-05,0
0.8947368421052632,0.13450292397660818,0.0015026890224612464,1
0.6923076923076923,0.08974358974358974,0.0010281556469471686,1
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,1.0,0.0002372666877570389,0
0.3333333333333333,1.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00039544447959506484,0
0.8,0.009523809523809525,0.0011863334387851945,1
1.0,0.0,0.0002372666877570389,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.5714285714285714,0.8571428571428571,0.0005536222714330908,1
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,1
1.0,0.0,7.908889591901297e-05,0
0.8034188034188035,0.17727674624226347,0.009253400822524517,1
0.5,0.0,0.00031635558367605187,0
0.5,0.0,0.0004745333755140778,0
0.2,0.3,0.00039544447959506484,0
0.4,0.0,0.00039544447959506484,0
0.3333333333333333,0.0,0.0002372666877570389,0
0.16666666666666666,0.4,0.0004745333755140778,0
0.25,0.0,0.00031635558367605187,0
0.7368421052631579,0.23391812865497075,0.0015026890224612464,1
