neighbors_probability,node_on_path,degree,infected
1.0,0.0,0.0004952947003467063,1
0.78125,0.0,0.0079247152055473,1
0.8620689655172413,0.0,0.021545319465081723,1
0.6,0.0,0.0012382367508667657,1
0.72,0.0,0.006191183754333828,1
0.8387096774193549,0.0,0.007677067855373947,1
0.8461538461538461,0.0,0.025755324418028726,1
0.775,0.0,0.01981178801386825,1
0.5,0.0,0.0004952947003467063,0
0.8278688524590164,0.0,0.03021297672114908,1
0.8181818181818182,0.0,0.008172362555720653,1
0.81,0.0,0.024764735017335313,1
0.8378378378378378,0.0,0.01832590391282813,1
0.8787878787878788,0.0,0.008172362555720653,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.8333333333333334,0.0,0.016344725111441305,1
1.0,0.0,0.001733531451213472,1
0.7972972972972973,0.0,0.01832590391282813,1
0.8315789473684211,0.0,0.0470529965329371,1
0.84375,0.0,0.0079247152055473,1
0.8431372549019608,0.0,0.01263001485884101,1
0.8470588235294118,0.0,0.021050024764735015,1
0.8518518518518519,0.0,0.006686478454680535,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.0029717682020802376,1
0.8888888888888888,0.0,0.002228826151560178,1
0.8709677419354839,0.0,0.007677067855373947,1
0.9166666666666666,0.30434782608695654,0.005943536404160475,1
0.8421052631578947,0.0,0.009410599306587419,1
1.0,0.0,0.0004952947003467063,0
0.8125,0.0,0.00396235760277365,1
1.0,0.0,0.002228826151560178,1
0.9354838709677419,0.0,0.007677067855373947,1
0.8846153846153846,0.0,0.012877662209014363,1
0.8,0.0,0.0012382367508667657,1
0.8627450980392157,0.0,0.02526002971768202,1
1.0,0.0,0.00024764735017335313,0
0.8284023668639053,0.0,0.04185240217929668,1
0.8636363636363636,0.0,0.005448241703813769,1
0.8253968253968254,0.0,0.015601783060921248,1
0.816,0.0,0.03095591877166914,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.7777777777777778,0.0,0.004457652303120356,1
0.8787878787878788,0.0,0.008172362555720653,1
0.8333333333333334,0.0,0.008915304606240713,1
1.0,0.0,0.0014858841010401188,1
0.8421052631578947,0.0,0.014115898959881128,1
0.7435897435897436,0.0,0.009658246656760773,1
0.8115942028985508,0.0,0.017087667161961365,1
0.7868852459016393,0.0,0.03021297672114908,1
0.8125,0.0,0.0396235760277365,1
1.0,0.0,0.0004952947003467063,1
0.8125,0.0,0.00396235760277365,1
0.8484848484848485,0.0,0.008172362555720653,1
1.0,0.0,0.00024764735017335313,0
0.7962085308056872,0.0,0.05225359088657751,1
0.75,0.0,0.004952947003467063,1
0.8679245283018868,0.0,0.013125309559187715,1
0.782608695652174,0.0,0.005695889053987122,1
0.7948717948717948,0.0,0.009658246656760773,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.8206896551724138,0.0,0.0359088657751362,1
0.7857142857142857,0.0,0.04507181773155027,1
0.8034188034188035,0.0,0.028974739970282316,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8181818181818182,0.0,0.005448241703813769,1
0.8235294117647058,0.0,0.008420009905894007,1
0.8928571428571429,0.3386243386243386,0.006934125804853888,1
0.88,0.0,0.006191183754333828,1
0.8571428571428571,0.0,0.013868251609707775,1
0.8235294117647058,0.22459893048128343,0.008420009905894007,1
0.8503937007874016,0.0,0.03145121347201585,1
0.9259259259259259,0.0,0.006686478454680535,1
0.8029197080291971,0.0,0.03392768697374938,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.775,0.0,0.009905894006934125,1
0.75,0.0,0.008915304606240713,1
0.813953488372093,0.0,0.010648836057454186,1
1.0,0.0,0.0004952947003467063,0
0.86,0.0,0.012382367508667657,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8823529411764706,0.0,0.008420009905894007,1
0.832258064516129,0.37779639715123586,0.03838533927686973,1
0.7959183673469388,0.0,0.012134720158494303,1
0.8354430379746836,0.0,0.0195641406636949,1
0.7837837837837838,0.0,0.009162951956414065,1
0.7567567567567568,0.0,0.009162951956414065,1
0.8168316831683168,0.0,0.05002476473501733,1
0.5,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.7727272727272727,0.0,0.016344725111441305,1
0.825,0.0,0.009905894006934125,1
0.8181818181818182,0.0,0.005448241703813769,1
0.7647058823529411,0.0,0.004210004952947003,1
0.6333333333333333,0.0,0.007429420505200594,1
0.8421052631578947,0.0,0.009410599306587419,1
0.8,0.0,0.0024764735017335313,0
0.7572815533980582,0.0,0.025507677067855374,1
0.8695652173913043,0.0,0.005695889053987122,1
0.8256410256410256,0.0,0.04829123328380386,1
0.75,0.0,0.0079247152055473,1
0.8478260869565217,0.0,0.011391778107974244,1
1.0,0.0,0.00024764735017335313,1
0.8611111111111112,0.0,0.008915304606240713,1
1.0,0.0,0.0014858841010401188,1
0.75,0.0,0.0009905894006934125,1
0.8518518518518519,0.0,0.01337295690936107,1
0.8373983739837398,0.0,0.030460624071322436,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.8571428571428571,0.0,0.00866765725606736,1
0.8192771084337349,0.0,0.02055473006438831,1
1.0,0.0,0.002228826151560178,1
0.8571428571428571,0.0,0.003467062902426944,1
0.7755102040816326,0.0,0.012134720158494303,1
0.8159509202453987,0.0,0.04036651807825656,1
0.8369565217391305,0.0,0.022783556215948488,1
0.8345323741007195,0.0,0.03442298167409608,1
0.8205128205128205,0.0,0.009658246656760773,1
0.8278688524590164,0.0,0.03021297672114908,1
0.83125,0.0,0.0396235760277365,1
0.8360655737704918,0.0,0.03021297672114908,1
0.8307692307692308,0.0,0.016097077761267953,1
0.8623853211009175,0.0,0.02699356116889549,1
0.7983870967741935,0.0,0.03070827142149579,1
0.8181818181818182,0.0,0.03268945022288261,1
0.8372093023255814,0.0,0.010648836057454186,1
0.8367346938775511,0.0,0.024269440316988605,1
0.81,0.0,0.024764735017335313,1
1.0,0.0,0.0004952947003467063,1
0.8571428571428571,0.0,0.001733531451213472,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0014858841010401188,1
1.0,0.0,0.0012382367508667657,1
0.8260869565217391,0.0,0.005695889053987122,1
0.8333333333333334,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
0.8235294117647058,0.0,0.004210004952947003,1
0.7258064516129032,0.01110523532522475,0.015354135710747894,1
1.0,0.0,0.0004952947003467063,0
0.25,0.0,0.001981178801386825,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.6111111111111112,0.0,0.008915304606240713,1
0.6666666666666666,0.0,0.0014858841010401188,1
0.6883116883116883,0.053998632946001365,0.01906884596334819,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0009905894006934125,1
0.8,0.0,0.003714710252600297,1
0.7333333333333333,0.0,0.003714710252600297,1
0.7391304347826086,0.0,0.005695889053987122,1
0.76,0.0,0.006191183754333828,1
0.75,0.3073446327683616,0.014858841010401188,1
0.6666666666666666,0.0,0.004457652303120356,1
0.7631578947368421,0.0,0.009410599306587419,1
0.65,0.01694915254237288,0.014858841010401188,1
0.4,0.0,0.0024764735017335313,1
0.7323943661971831,0.005231388329979879,0.017582961862308073,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.8148148148148148,0.0,0.006686478454680535,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0007429420505200594,0
0.7,0.0,0.0024764735017335313,1
0.7727272727272727,0.0,0.005448241703813769,1
0.6,0.0,0.006191183754333828,1
0.6,0.0,0.0012382367508667657,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7297297297297297,0.0,0.009162951956414065,1
0.6885245901639344,0.0,0.01510648836057454,1
0.6037735849056604,0.010159651669085631,0.013125309559187715,1
0.7368421052631579,0.0,0.0047052996532937095,1
0.6511627906976745,0.0,0.010648836057454186,1
0.6666666666666666,0.001665001665001665,0.019316493313521546,1
0.5,0.0,0.0004952947003467063,0
0.875,0.0,0.00396235760277365,1
0.71875,0.0,0.0079247152055473,1
0.85,0.0,0.004952947003467063,1
0.8571428571428571,0.09523809523809523,0.001733531451213472,0
0.7142857142857143,0.0,0.013868251609707775,1
0.7,0.00641025641025641,0.009905894006934125,1
0.6746987951807228,0.0,0.02055473006438831,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.6805555555555556,0.004303599374021909,0.017830609212481426,1
0.6307692307692307,0.0,0.016097077761267953,1
0.8275862068965517,0.0,0.007181773155027241,1
0.609375,0.001984126984126984,0.0158494304110946,1
0.6956521739130435,0.0,0.011391778107974244,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.7164179104477612,0.0,0.01659237246161466,1
1.0,0.0,0.00024764735017335313,0
0.8235294117647058,0.0,0.004210004952947003,1
0.8333333333333334,0.0,0.004457652303120356,1
0.8157894736842105,0.0,0.009410599306587419,1
0.654320987654321,0.0015432098765432098,0.020059435364041603,1
0.65,0.0,0.004952947003467063,1
0.7301587301587301,0.18484383000512034,0.015601783060921248,1
0.7428571428571429,0.0,0.00866765725606736,1
1.0,0.0,0.0007429420505200594,0
0.75,0.0,0.0009905894006934125,0
0.6086956521739131,0.0,0.011391778107974244,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.6153846153846154,0.0,0.0032194155522535907,1
0.8888888888888888,0.0,0.004457652303120356,1
0.6428571428571429,0.0,0.003467062902426944,1
0.625,0.0,0.00396235760277365,1
0.8846153846153846,0.0,0.0064388311045071814,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.8461538461538461,0.0,0.009658246656760773,1
1.0,0.0,0.00024764735017335313,0
0.8292682926829268,0.0,0.010153541357107478,1
0.875,0.0,0.00396235760277365,1
1.0,0.0,0.00024764735017335313,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.8636363636363636,0.0,0.005448241703813769,1
1.0,0.0,0.00024764735017335313,0
0.9166666666666666,0.0,0.005943536404160475,1
0.8421052631578947,0.0,0.0047052996532937095,1
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0014858841010401188,1
0.7142857142857143,0.0,0.001733531451213472,1
0.875,0.0,0.005943536404160475,1
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.00024764735017335313,0
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.0009905894006934125,0
0.7272727272727273,0.0,0.0027241208519068845,1
1.0,0.0,0.00024764735017335313,0
0.8518518518518519,0.0,0.01337295690936107,1
0.8709677419354839,0.0,0.007677067855373947,1
0.5,0.0,0.0004952947003467063,0
0.875,0.0,0.001981178801386825,1
0.75,0.0,0.001981178801386825,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.7857142857142857,0.0,0.003467062902426944,0
0.8333333333333334,0.0,0.0029717682020802376,1
0.8571428571428571,0.0,0.003467062902426944,1
0.75,0.0,0.001981178801386825,1
0.8235294117647058,0.0,0.004210004952947003,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.8888888888888888,0.0,0.002228826151560178,1
0.8421052631578947,0.008145363408521303,0.014115898959881128,1
1.0,0.0,0.0004952947003467063,1
0.9,0.0,0.0024764735017335313,1
1.0,0.0,0.0009905894006934125,0
0.85,0.0,0.004952947003467063,1
1.0,0.0,0.001981178801386825,0
0.8571428571428571,0.0,0.006934125804853888,1
0.9333333333333333,0.0,0.003714710252600297,1
0.9444444444444444,0.0,0.004457652303120356,1
0.8653846153846154,0.0,0.012877662209014363,1
1.0,0.0,0.0007429420505200594,1
0.6666666666666666,0.0,0.002228826151560178,1
0.75,0.0,0.0009905894006934125,1
1.0,0.0,0.00024764735017335313,0
0.75,0.021052631578947368,0.004952947003467063,1
0.875,0.0,0.005943536404160475,1
0.7647058823529411,0.0,0.008420009905894007,1
0.8666666666666667,0.0,0.003714710252600297,1
0.5,0.0,0.0009905894006934125,0
0.7333333333333333,0.0,0.003714710252600297,0
0.9069767441860465,0.0,0.010648836057454186,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.75,0.0,0.0009905894006934125,0
0.75,0.0,0.0009905894006934125,0
0.2,0.0,0.0012382367508667657,0
0.2,0.0,0.0012382367508667657,0
1.0,0.0,0.001981178801386825,1
0.14285714285714285,0.0,0.001733531451213472,0
0.2857142857142857,0.0,0.001733531451213472,0
0.16666666666666666,0.0,0.0014858841010401188,0
0.75,0.0,0.001981178801386825,0
0.14285714285714285,0.0,0.001733531451213472,0
0.75,0.0,0.001981178801386825,1
0.75,0.0,0.001981178801386825,1
0.8461538461538461,0.0,0.0032194155522535907,1
1.0,0.0,0.0009905894006934125,0
0.25,0.0,0.0009905894006934125,0
0.16666666666666666,0.0,0.0014858841010401188,0
0.7678571428571429,0.0,0.013868251609707775,1
0.7,0.0,0.012382367508667657,1
0.7884615384615384,0.0,0.012877662209014363,1
0.746268656716418,0.0,0.01659237246161466,1
0.8181818181818182,0.0,0.0027241208519068845,0
0.9230769230769231,0.0,0.0032194155522535907,1
0.8387096774193549,0.0,0.015354135710747894,1
0.9333333333333333,0.0,0.003714710252600297,1
0.8571428571428571,0.0,0.003467062902426944,1
0.5769230769230769,0.0,0.0064388311045071814,1
0.7222222222222222,0.0,0.008915304606240713,1
0.65625,0.0,0.0079247152055473,1
0.7105263157894737,0.0,0.009410599306587419,1
0.7314814814814815,0.0,0.02674591381872214,1
0.7627118644067796,0.0,0.014611193660227836,1
0.8148148148148148,0.0,0.006686478454680535,1
0.7714285714285715,0.0,0.01733531451213472,1
0.7368421052631579,0.0,0.014115898959881128,1
0.7708333333333334,0.0,0.01188707280832095,1
0.7428571428571429,0.0,0.00866765725606736,1
0.7096774193548387,0.0,0.015354135710747894,1
0.75,0.0,0.0009905894006934125,0
0.76,0.0,0.006191183754333828,1
0.7982062780269058,0.0,0.05522535908865775,1
0.8470588235294118,0.0,0.021050024764735015,1
0.8,0.0,0.02228826151560178,1
0.8545454545454545,0.0,0.013620604259534423,1
0.7894736842105263,0.0,0.018821198613174838,1
0.8074074074074075,0.0,0.033432392273402674,1
0.8448275862068966,0.0,0.028727092620108963,1
0.8380952380952381,0.0,0.026002971768202078,1
0.78125,0.0,0.0079247152055473,1
0.8205128205128205,0.0,0.009658246656760773,1
0.851063829787234,0.0,0.011639425458147598,1
0.75,0.0,0.012877662209014363,1
0.9444444444444444,0.0,0.004457652303120356,1
0.7974683544303798,0.0,0.0195641406636949,1
0.8387096774193549,0.0,0.02303120356612184,1
0.8,0.0,0.029717682020802376,1
0.8207547169811321,0.0,0.02625061911837543,1
0.8163265306122449,0.0,0.012134720158494303,1
0.7647058823529411,0.0,0.004210004952947003,1
0.8105263157894737,0.0,0.02352649826646855,1
0.85,0.0,0.014858841010401188,1
0.75,0.0,0.012877662209014363,1
0.7710843373493976,0.0,0.02055473006438831,1
0.7297297297297297,0.0,0.009162951956414065,1
0.7951807228915663,0.0,0.02055473006438831,1
0.7857142857142857,0.0,0.006934125804853888,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7634408602150538,0.0,0.02303120356612184,1
0.6923076923076923,0.0,0.0032194155522535907,0
0.7941176470588235,0.0,0.008420009905894007,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.8064516129032258,0.0,0.007677067855373947,1
0.8409090909090909,0.0,0.010896483407627538,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8163265306122449,0.0,0.012134720158494303,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.7894736842105263,0.0,0.009410599306587419,1
1.0,0.0,0.001981178801386825,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.8,0.0,0.01114413075780089,1
0.7272727272727273,0.0,0.005448241703813769,1
0.16666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0014858841010401188,0
0.7710843373493976,0.0,0.02055473006438831,1
0.8,0.0,0.02352649826646855,1
0.7346938775510204,0.0,0.024269440316988605,1
0.7843137254901961,0.0,0.02526002971768202,1
0.5,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.002228826151560178,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8383838383838383,0.0,0.02451708766716196,1
0.7666666666666667,0.0,0.014858841010401188,1
1.0,0.0,0.0007429420505200594,0
0.5,0.0,0.001981178801386825,1
0.8181818181818182,0.0,0.005448241703813769,1
0.625,0.0,0.001981178801386825,0
0.66,0.0,0.012382367508667657,1
0.8571428571428571,0.0,0.001733531451213472,0
0.76,0.0,0.006191183754333828,1
0.2,0.0,0.0012382367508667657,0
0.8333333333333334,0.0,0.0014858841010401188,1
0.6785714285714286,0.0,0.006934125804853888,1
1.0,0.0,0.00024764735017335313,0
0.896551724137931,0.0,0.007181773155027241,1
0.8095238095238095,0.0,0.005200594353640416,1
0.7777777777777778,0.0,0.008915304606240713,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.36363636363636365,0.0,0.0027241208519068845,0
0.8717948717948718,0.0,0.009658246656760773,1
0.7619047619047619,0.0,0.010401188707280832,1
0.7659574468085106,0.0,0.011639425458147598,1
0.8333333333333334,0.0,0.016344725111441305,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.8,0.0,0.009905894006934125,1
0.82,0.0,0.012382367508667657,1
0.75,0.0,0.001981178801386825,1
0.7402597402597403,0.0,0.01906884596334819,1
0.7831325301204819,0.0,0.02055473006438831,1
0.76,0.0,0.018573551263001486,1
0.7362637362637363,0.0,0.022535908865775136,1
0.85,0.0,0.004952947003467063,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.75,0.0,0.009905894006934125,1
0.825,0.0,0.009905894006934125,1
0.95,0.0,0.004952947003467063,1
0.8405797101449275,0.0,0.017087667161961365,1
0.7058823529411765,0.0,0.008420009905894007,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.7647058823529411,0.0,0.004210004952947003,1
0.8863636363636364,0.0,0.010896483407627538,1
0.8767123287671232,0.0,0.018078256562654778,1
1.0,0.0,0.0007429420505200594,0
0.6,0.0,0.0012382367508667657,0
0.8,0.0,0.014858841010401188,1
0.79,0.0,0.024764735017335313,1
0.6666666666666666,0.0,0.015601783060921248,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7582417582417582,0.0,0.022535908865775136,1
1.0,0.0,0.0004952947003467063,0
0.78125,0.0,0.0079247152055473,1
0.7916666666666666,0.0,0.005943536404160475,1
0.8571428571428571,0.0,0.003467062902426944,1
0.8125,0.0,0.0237741456166419,1
1.0,0.0,0.00024764735017335313,0
0.7954545454545454,0.0,0.021792966815255076,1
0.8627450980392157,0.0,0.01263001485884101,1
0.5,0.0,0.0024764735017335313,0
0.16666666666666666,0.0,0.0014858841010401188,0
