neighbors_probability,node_on_path,degree,infected
0.7142857142857143,0.0,0.005200594353640416,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0012382367508667657,0
0.782608695652174,0.0,0.005695889053987122,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.005943536404160475,1
1.0,0.0,0.0004952947003467063,1
0.2,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.9444444444444444,0.0,0.004457652303120356,1
0.125,0.0,0.001981178801386825,0
0.8157894736842105,0.0,0.009410599306587419,1
0.5,0.0,0.0009905894006934125,0
0.5714285714285714,0.0,0.001733531451213472,0
0.2,0.0,0.0012382367508667657,0
0.7222222222222222,0.0,0.004457652303120356,0
0.5,0.0,0.0004952947003467063,0
0.5555555555555556,0.0,0.002228826151560178,0
0.5,0.0,0.0024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.5625,0.0,0.00396235760277365,1
0.8,0.0,0.0012382367508667657,0
0.5,0.0,0.00396235760277365,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0009905894006934125,0
0.8055555555555556,0.0,0.008915304606240713,1
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.5714285714285714,0.0,0.001733531451213472,0
0.9090909090909091,0.0,0.0027241208519068845,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.5555555555555556,0.0,0.002228826151560178,0
0.75,0.0,0.0009905894006934125,0
0.6,0.0,0.0024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.8571428571428571,0.0,0.001733531451213472,0
0.25,0.0,0.001981178801386825,0
0.6190476190476191,0.0,0.005200594353640416,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.5,0.0,0.0009905894006934125,0
0.7333333333333333,0.0,0.007429420505200594,1
0.75,0.0,0.00396235760277365,1
0.5,0.0,0.001981178801386825,0
0.8928571428571429,0.0,0.006934125804853888,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0014858841010401188,0
0.8235294117647058,0.0,0.008420009905894007,1
0.8034934497816594,0.8737838044893894,0.05671124318969787,1
0.5,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,0
0.5,0.0,0.0009905894006934125,1
0.8333333333333334,0.0,0.004457652303120356,1
0.6,0.0,0.0012382367508667657,0
0.8571428571428571,0.18580542264752792,0.03293709757305597,1
0.8878504672897196,0.15658614001058013,0.026498266468548786,1
0.9404761904761905,0.025530694205393,0.020802377414561663,1
0.8260869565217391,0.10327993897787949,0.02847944526993561,1
0.8043478260869565,0.0,0.011391778107974244,1
0.8333333333333334,0.0,0.0029717682020802376,0
0.8682634730538922,0.0,0.041357107478949974,1
0.8888888888888888,0.0,0.002228826151560178,1
0.8,0.0,0.0012382367508667657,1
0.96,0.0,0.006191183754333828,1
1.0,0.0,0.001733531451213472,0
0.7846153846153846,0.0,0.016097077761267953,1
1.0,0.0,0.005943536404160475,1
0.8260869565217391,0.0,0.02847944526993561,1
0.90625,0.0,0.0079247152055473,1
0.9523809523809523,0.0,0.005200594353640416,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.7962962962962963,0.0,0.01337295690936107,1
0.8653846153846154,0.0,0.025755324418028726,1
0.8,0.0,0.0024764735017335313,1
0.9761904761904762,0.0,0.010401188707280832,1
1.0,0.0,0.0014858841010401188,0
0.8421052631578947,0.0,0.0047052996532937095,1
0.8736842105263158,0.0,0.02352649826646855,1
0.6666666666666666,0.0,0.0029717682020802376,1
0.8322147651006712,0.0,0.03689945517582962,1
0.8823529411764706,0.0,0.01263001485884101,1
0.8470588235294118,0.0,0.021050024764735015,1
0.75,0.0,0.0009905894006934125,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.8620689655172413,0.0,0.014363546310054482,1
0.9629629629629629,0.0,0.006686478454680535,1
0.8656716417910447,0.0,0.01659237246161466,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8571428571428571,0.0,0.015601783060921248,1
0.7857142857142857,0.0,0.003467062902426944,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.001733531451213472,1
0.9545454545454546,0.0,0.005448241703813769,1
1.0,0.0,0.0007429420505200594,0
0.9,0.0,0.0024764735017335313,1
0.8421052631578947,0.0,0.014115898959881128,1
0.88,0.0,0.012382367508667657,1
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.0027241208519068845,1
1.0,0.0,0.00024764735017335313,0
0.8260869565217391,0.0,0.005695889053987122,1
0.8936170212765957,0.0,0.011639425458147598,1
0.896551724137931,0.0,0.007181773155027241,1
1.0,0.0,0.00024764735017335313,0
0.8846153846153846,0.0,0.032194155522535906,1
0.8535353535353535,0.0,0.04903417533432392,1
0.8333333333333334,0.0,0.016344725111441305,1
0.8309859154929577,0.0,0.03516592372461615,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.7857142857142857,0.0,0.003467062902426944,1
0.8333333333333334,0.0,0.005943536404160475,1
0.8888888888888888,0.0,0.004457652303120356,1
0.8571428571428571,0.0,0.003467062902426944,1
1.0,0.0,0.0012382367508667657,1
0.8636363636363636,0.0,0.016344725111441305,1
0.625,0.0,0.001981178801386825,1
0.8888888888888888,0.0,0.006686478454680535,1
0.9473684210526315,0.0,0.0047052996532937095,1
0.8055555555555556,0.0,0.008915304606240713,1
0.9043478260869565,0.0,0.02847944526993561,1
0.9090909090909091,0.0,0.016344725111441305,1
0.8818181818181818,0.0,0.027241208519068846,1
0.5,0.0,0.0009905894006934125,0
0.75,0.0,0.0009905894006934125,1
1.0,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
0.875,0.0,0.017830609212481426,1
0.8297872340425532,0.0,0.011639425458147598,1
0.7592592592592593,0.0,0.01337295690936107,1
0.8873239436619719,0.0,0.017582961862308073,1
0.9,0.0,0.007429420505200594,1
0.782608695652174,0.0,0.005695889053987122,1
0.8378378378378378,0.0,0.01832590391282813,1
1.0,0.0,0.0004952947003467063,0
0.8924731182795699,0.0,0.02303120356612184,1
1.0,0.0,0.0007429420505200594,1
0.8723404255319149,0.0,0.011639425458147598,1
0.9090909090909091,0.0,0.0027241208519068845,1
1.0,0.0,0.0004952947003467063,0
0.8421052631578947,0.0,0.014115898959881128,1
1.0,0.0,0.0004952947003467063,0
0.8467741935483871,0.0,0.03070827142149579,1
0.8780487804878049,0.0,0.010153541357107478,1
1.0,0.0,0.0014858841010401188,0
0.8785046728971962,0.0,0.026498266468548786,1
0.6666666666666666,0.0,0.005200594353640416,1
0.7777777777777778,0.0,0.004457652303120356,1
1.0,0.0,0.0004952947003467063,0
0.9183673469387755,0.0,0.012134720158494303,1
0.8545454545454545,0.0,0.013620604259534423,1
1.0,0.0,0.0012382367508667657,0
0.8918918918918919,0.0,0.009162951956414065,1
1.0,0.0,0.0012382367508667657,1
0.8378378378378378,0.0,0.009162951956414065,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.9047619047619048,0.0,0.010401188707280832,1
0.8614457831325302,0.0,0.04110946012877662,1
0.8,0.0,0.0024764735017335313,1
1.0,0.0,0.001733531451213472,0
0.96875,0.0,0.0079247152055473,1
0.803921568627451,0.0,0.01263001485884101,1
0.8666666666666667,0.0,0.003714710252600297,1
1.0,0.0,0.0004952947003467063,0
0.8539325842696629,0.0,0.044081228330856856,1
0.7777777777777778,0.0,0.002228826151560178,1
0.8828828828828829,0.0,0.0274888558692422,1
0.8,0.0,0.0012382367508667657,1
0.875,0.30434782608695654,0.005943536404160475,1
1.0,0.0,0.0047052996532937095,1
0.9210526315789473,0.0,0.009410599306587419,1
1.0,0.0,0.0004952947003467063,1
0.8260869565217391,0.0,0.005695889053987122,1
0.8125,0.0,0.00396235760277365,1
0.8888888888888888,0.0,0.002228826151560178,1
0.8888888888888888,0.0,0.002228826151560178,1
0.8571428571428571,0.0,0.006934125804853888,1
1.0,0.0,0.00024764735017335313,0
0.7777777777777778,0.0,0.01337295690936107,1
0.75,0.0,0.0009905894006934125,0
0.8333333333333334,0.0,0.017830609212481426,1
0.8571428571428571,0.0,0.012134720158494303,1
1.0,0.0,0.0012382367508667657,0
0.873015873015873,0.0,0.015601783060921248,1
0.8461538461538461,0.0,0.0064388311045071814,1
0.8666666666666667,0.0,0.026002971768202078,1
0.8734177215189873,0.0,0.0195641406636949,1
1.0,0.0,0.0007429420505200594,0
0.8524590163934426,0.0,0.03021297672114908,1
0.75,0.0,0.00396235760277365,1
0.8181818181818182,0.0,0.008172362555720653,1
0.9274193548387096,0.0,0.03070827142149579,1
0.8666666666666667,0.0,0.014858841010401188,1
0.8,0.0,0.0012382367508667657,1
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.7272727272727273,0.0,0.0027241208519068845,1
0.8873239436619719,0.0,0.017582961862308073,1
0.83,0.0,0.024764735017335313,1
0.8292682926829268,0.0,0.020307082714214955,1
0.9545454545454546,0.0,0.005448241703813769,1
0.8441558441558441,0.0,0.01906884596334819,1
0.7857142857142857,0.0,0.003467062902426944,1
0.75,0.0,0.0009905894006934125,1
0.7142857142857143,0.0,0.001733531451213472,1
0.9117647058823529,0.22459893048128343,0.008420009905894007,1
0.8698630136986302,0.0,0.036156513125309556,1
0.8503937007874016,0.0,0.03145121347201585,1
0.868421052631579,0.0,0.009410599306587419,1
0.8604651162790697,0.0,0.010648836057454186,1
0.9333333333333333,0.0,0.007429420505200594,1
1.0,0.0,0.004210004952947003,1
0.75,0.0,0.0009905894006934125,1
0.8153846153846154,0.0,0.016097077761267953,1
0.8709677419354839,0.37779639715123586,0.03838533927686973,1
0.8761061946902655,0.0,0.055968301139177806,1
0.75,0.0,0.001981178801386825,0
0.8846153846153846,0.0,0.0064388311045071814,1
0.9285714285714286,0.0,0.003467062902426944,1
0.8492063492063492,0.0,0.031203566121842496,1
0.8771929824561403,0.0,0.014115898959881128,1
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0009905894006934125,1
0.925,0.0,0.009905894006934125,1
0.6,0.0,0.0012382367508667657,0
0.8947368421052632,0.0,0.009410599306587419,1
0.9,0.0,0.004952947003467063,1
0.9285714285714286,0.0,0.003467062902426944,1
0.8656716417910447,0.0,0.01659237246161466,1
0.8503937007874016,0.0,0.03145121347201585,1
0.9137931034482759,0.0,0.014363546310054482,1
0.8431372549019608,0.0,0.02526002971768202,1
0.9,0.0,0.0024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.8214285714285714,0.0,0.006934125804853888,1
1.0,0.0,0.0014858841010401188,1
0.7142857142857143,0.0,0.003467062902426944,1
0.75,0.0,0.009905894006934125,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.7692307692307693,0.0,0.009658246656760773,1
0.78,0.0,0.012382367508667657,1
0.8362573099415205,0.0,0.04234769687964338,1
0.8490566037735849,0.0,0.013125309559187715,1
0.8294573643410853,0.0,0.03194650817236255,1
0.8507462686567164,0.0,0.03318474492322932,1
0.85,0.0,0.024764735017335313,1
0.8294573643410853,0.0,0.03194650817236255,1
0.8524590163934426,0.0,0.03021297672114908,1
0.8455284552845529,0.0,0.030460624071322436,1
0.8524590163934426,0.0,0.03021297672114908,1
0.872,0.0,0.03095591877166914,1
0.8285714285714286,0.0,0.00866765725606736,1
0.8153846153846154,0.0,0.016097077761267953,1
0.88,0.0,0.012382367508667657,1
0.9,0.0,0.01733531451213472,1
0.8831168831168831,0.0,0.01906884596334819,1
0.8333333333333334,0.0,0.03417533432392273,1
0.8503401360544217,0.0,0.07280832095096582,1
0.95,0.0,0.004952947003467063,1
1.0,0.0,0.0004952947003467063,0
0.625,0.0,0.001981178801386825,0
0.6666666666666666,0.0,0.002228826151560178,0
0.6,0.0,0.0012382367508667657,1
0.7391304347826086,0.0,0.005695889053987122,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.0,0.0,0.00024764735017335313,0
0.8461538461538461,0.0,0.0064388311045071814,1
0.7894736842105263,0.0,0.0047052996532937095,1
0.6,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8333333333333334,0.03333333333333333,0.008915304606240713,1
0.0,0.0,0.0004952947003467063,1
0.75,0.0,0.0009905894006934125,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.9193548387096774,0.0,0.015354135710747894,1
0.9130434782608695,0.0,0.005695889053987122,1
0.8181818181818182,0.015151515151515152,0.008172362555720653,1
0.0,0.0,0.0004952947003467063,0
0.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0007429420505200594,1
0.4,0.0,0.0012382367508667657,0
0.8421052631578947,0.0,0.0047052996532937095,1
0.8125,0.0,0.0079247152055473,1
0.9375,0.0,0.00396235760277365,1
0.8214285714285714,0.0,0.006934125804853888,1
0.8260869565217391,0.0,0.005695889053987122,1
0.5,0.0,0.0014858841010401188,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.8793103448275862,0.0,0.014363546310054482,1
0.8461538461538461,0.0,0.0064388311045071814,1
0.88,0.0,0.006191183754333828,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.8478260869565217,0.0,0.011391778107974244,1
0.5,0.0,0.0009905894006934125,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.8181818181818182,0.0,0.005448241703813769,1
0.9523809523809523,0.0,0.005200594353640416,1
0.0,0.0,0.00024764735017335313,0
0.95,0.0,0.004952947003467063,1
0.8823529411764706,0.0,0.008420009905894007,1
0.8285714285714286,0.0,0.00866765725606736,1
0.8,0.0,0.0024764735017335313,1
0.8125,0.0,0.00396235760277365,1
0.8333333333333334,0.0,0.004457652303120356,1
0.9333333333333333,0.0,0.007429420505200594,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,1
0.9444444444444444,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.8333333333333334,0.0,0.005943536404160475,1
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.0029717682020802376,1
0.9333333333333333,0.0,0.003714710252600297,1
0.9090909090909091,0.0,0.005448241703813769,1
0.92,0.0,0.006191183754333828,1
1.0,0.0,0.00024764735017335313,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.8421052631578947,0.0,0.0047052996532937095,1
0.8571428571428571,0.0,0.001733531451213472,1
0.875,0.0,0.005943536404160475,1
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.00024764735017335313,0
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.8571428571428571,0.0,0.003467062902426944,1
0.75,0.0,0.001981178801386825,0
0.45454545454545453,0.0,0.0027241208519068845,0
0.9111111111111111,0.0,0.01114413075780089,1
0.375,0.0,0.001981178801386825,0
0.8888888888888888,0.0,0.002228826151560178,1
1.0,0.0,0.00024764735017335313,0
0.6911764705882353,0.7726075504828798,0.016840019811788013,1
0.5,0.0,0.0004952947003467063,0
0.375,0.0,0.001981178801386825,0
0.8,0.0,0.0012382367508667657,0
0.8823529411764706,0.0,0.004210004952947003,1
0.875,0.0,0.001981178801386825,1
0.38461538461538464,0.0,0.0032194155522535907,0
0.35714285714285715,0.0,0.003467062902426944,0
0.9166666666666666,0.0,0.0029717682020802376,0
0.5,0.0,0.0009905894006934125,0
0.8846153846153846,0.0,0.0064388311045071814,1
1.0,0.0,0.0012382367508667657,1
0.5,0.0,0.001981178801386825,0
0.75,0.0,0.0029717682020802376,0
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.9230769230769231,0.0,0.0032194155522535907,1
0.8421052631578947,0.0,0.0047052996532937095,0
0.8,0.0,0.004952947003467063,1
0.375,0.0,0.001981178801386825,0
0.8148148148148148,0.0,0.006686478454680535,1
0.8378378378378378,0.025525525525525526,0.009162951956414065,1
1.0,0.0,0.0004952947003467063,0
0.4444444444444444,0.0,0.002228826151560178,0
1.0,0.0,0.00396235760277365,1
0.6153846153846154,0.0,0.0032194155522535907,1
0.5555555555555556,0.0,0.002228826151560178,0
0.8620689655172413,0.0,0.007181773155027241,1
0.75,0.0,0.0009905894006934125,0
0.3076923076923077,0.0,0.0032194155522535907,0
0.42857142857142855,0.0,0.001733531451213472,0
0.2857142857142857,0.0,0.001733531451213472,0
0.6,0.0,0.0012382367508667657,0
0.8484848484848485,0.010256410256410256,0.016344725111441305,1
0.26666666666666666,0.0,0.003714710252600297,0
0.85,0.0,0.004952947003467063,1
0.6666666666666666,0.0,0.002228826151560178,0
0.7,0.0,0.0024764735017335313,0
0.7916666666666666,0.0,0.005943536404160475,1
0.4375,0.0,0.00396235760277365,0
0.3333333333333333,0.0,0.003714710252600297,0
0.5333333333333333,0.0,0.003714710252600297,0
0.4,0.0,0.003714710252600297,0
0.5,0.0,0.0004952947003467063,0
0.6923076923076923,0.0,0.0032194155522535907,1
0.7,0.0,0.0024764735017335313,0
1.0,0.0,0.0009905894006934125,1
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.5,0.0,0.0009905894006934125,0
0.4,0.0,0.0012382367508667657,0
0.0,0.0,0.0004952947003467063,0
0.4,0.0,0.0012382367508667657,0
0.375,0.0,0.001981178801386825,0
0.5714285714285714,0.0,0.001733531451213472,0
0.42857142857142855,0.0,0.001733531451213472,0
0.0,0.0,0.00024764735017335313,0
0.0,0.0,0.0009905894006934125,0
0.7,0.0,0.0024764735017335313,1
0.75,0.0,0.001981178801386825,0
0.0,0.0,0.00024764735017335313,0
0.25,0.0,0.0009905894006934125,0
0.3333333333333333,0.0,0.002228826151560178,0
0.625,0.0,0.001981178801386825,0
0.7777777777777778,0.0,0.002228826151560178,0
0.25,0.0,0.0009905894006934125,0
0.5,0.0,0.0014858841010401188,0
0.75,0.0,0.001981178801386825,1
0.9285714285714286,0.0,0.003467062902426944,1
0.8604651162790697,0.0,0.010648836057454186,1
0.90625,0.0,0.0079247152055473,1
0.8148148148148148,0.0,0.02674591381872214,1
0.8461538461538461,0.0,0.009658246656760773,1
0.9,0.0,0.01733531451213472,1
0.8571428571428571,0.0,0.001733531451213472,0
0.8571428571428571,0.0,0.00866765725606736,1
0.75,0.0,0.0009905894006934125,0
0.9375,0.0,0.00396235760277365,1
0.85,0.0,0.029717682020802376,1
0.8846153846153846,0.0,0.0064388311045071814,1
0.8359375,0.0,0.0316988608221892,1
0.7818181818181819,0.0,0.013620604259534423,1
0.8246753246753247,0.0,0.03813769192669638,1
0.8192771084337349,0.0,0.04110946012877662,1
0.8446601941747572,0.0,0.025507677067855374,1
0.8623853211009175,0.0,0.02699356116889549,1
0.8686868686868687,0.0,0.02451708766716196,1
1.0,0.0,0.001981178801386825,1
0.8205128205128205,0.0,0.019316493313521546,1
0.8064516129032258,0.0,0.007677067855373947,1
0.8857142857142857,0.0,0.00866765725606736,1
0.8571428571428571,0.0,0.022535908865775136,1
0.85,0.0,0.024764735017335313,1
0.85,0.0,0.004952947003467063,1
0.9230769230769231,0.0,0.0064388311045071814,1
0.8554216867469879,0.0,0.02055473006438831,1
0.9473684210526315,0.0,0.0047052996532937095,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,1
0.8115942028985508,0.0,0.017087667161961365,1
0.8,0.0,0.003714710252600297,1
0.9230769230769231,0.0,0.0064388311045071814,1
0.8333333333333334,0.0,0.0029717682020802376,1
1.0,0.0,0.0007429420505200594,0
0.8775510204081632,0.0,0.012134720158494303,1
1.0,0.0,0.0014858841010401188,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0032194155522535907,1
0.7924528301886793,0.0,0.013125309559187715,1
0.5,0.0,0.0014858841010401188,0
0.8736842105263158,0.0,0.02352649826646855,1
0.8947368421052632,0.0,0.0047052996532937095,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.875,0.0,0.001981178801386825,1
0.9545454545454546,0.0,0.005448241703813769,1
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.0007429420505200594,1
0.8,0.0,0.006191183754333828,1
0.4,0.0,0.0012382367508667657,0
0.8846153846153846,0.0,0.019316493313521546,1
0.8571428571428571,0.0,0.006934125804853888,1
0.8414634146341463,0.0,0.020307082714214955,1
0.8759124087591241,0.0,0.03392768697374938,1
1.0,0.0,0.00024764735017335313,0
0.8289473684210527,0.0,0.018821198613174838,1
0.875,0.0,0.021792966815255076,1
0.9090909090909091,0.0,0.005448241703813769,1
0.8795180722891566,0.0,0.02055473006438831,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.6,0.0,0.0024764735017335313,0
0.7857142857142857,0.0,0.003467062902426944,1
0.855072463768116,0.0,0.017087667161961365,1
0.8780487804878049,0.0,0.020307082714214955,1
0.8823529411764706,0.0,0.004210004952947003,1
0.8,0.0,0.004952947003467063,1
0.9523809523809523,0.0,0.010401188707280832,1
0.8804347826086957,0.0,0.022783556215948488,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.9393939393939394,0.0,0.008172362555720653,1
0.87,0.0,0.024764735017335313,1
0.9107142857142857,0.0,0.013868251609707775,1
1.0,0.0,0.0007429420505200594,0
0.8375,0.0,0.01981178801386825,1
0.875,0.0,0.0237741456166419,1
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.8627450980392157,0.0,0.01263001485884101,1
0.8,0.0,0.004952947003467063,1
0.5,0.0,0.0014858841010401188,0
0.8589743589743589,0.0,0.019316493313521546,1
0.6428571428571429,0.0,0.003467062902426944,1
1.0,0.0,0.00024764735017335313,0
0.8043478260869565,0.0,0.011391778107974244,1
0.5,0.0,0.0014858841010401188,0
0.8372093023255814,0.0,0.02129767211490837,1
0.8846153846153846,0.0,0.012877662209014363,1
0.9215686274509803,0.0,0.01263001485884101,1
0.9074074074074074,0.0,0.02674591381872214,1
0.9333333333333333,0.0,0.003714710252600297,1
0.8289473684210527,0.0,0.018821198613174838,1
0.8870967741935484,0.0,0.015354135710747894,1
0.7777777777777778,0.0,0.004457652303120356,1
1.0,0.0,0.0004952947003467063,0
0.8985507246376812,0.0,0.017087667161961365,1
0.8764044943820225,0.0,0.022040614165428428,1
0.8470588235294118,0.0,0.021050024764735015,1
0.75,0.0,0.0029717682020802376,1
0.9259259259259259,0.0,0.006686478454680535,1
1.0,0.0,0.00024764735017335313,0
0.8148148148148148,0.0,0.006686478454680535,1
0.7647058823529411,0.0,0.004210004952947003,1
0.875,0.0,0.001981178801386825,0
0.9186046511627907,0.0,0.02129767211490837,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.8285714285714286,0.0,0.00866765725606736,1
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.0014858841010401188,1
0.875,0.0,0.001981178801386825,0
0.8387096774193549,0.0,0.015354135710747894,1
