neighbors_probability,node_on_path,degree,infected
1.0,0.0,0.00024764735017335313,0
0.7647058823529411,0.0,0.004210004952947003,1
1.0,0.0,0.00024764735017335313,0
0.8518518518518519,0.0,0.006686478454680535,1
0.7857142857142857,0.0,0.003467062902426944,1
0.6666666666666666,0.0,0.003714710252600297,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0012382367508667657,0
0.8571428571428571,0.0,0.001733531451213472,1
0.7966101694915254,0.0,0.014611193660227836,1
0.875,0.0,0.005943536404160475,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.8,0.0,0.0012382367508667657,1
1.0,0.0,0.0004952947003467063,0
0.375,0.0,0.001981178801386825,0
0.42857142857142855,0.0,0.001733531451213472,0
0.4,0.0,0.0012382367508667657,0
0.9090909090909091,0.0,0.0027241208519068845,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.8444444444444444,0.0,0.01114413075780089,1
0.7777777777777778,0.0,0.002228826151560178,1
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.42857142857142855,0.0,0.001733531451213472,1
0.7272727272727273,0.0,0.0027241208519068845,0
0.8095238095238095,0.0,0.005200594353640416,1
1.0,0.0,0.0004952947003467063,1
1.0,0.0,0.0004952947003467063,0
0.8472222222222222,0.0,0.017830609212481426,1
0.7368421052631579,0.0,0.0047052996532937095,1
0.75,0.0,0.0009905894006934125,0
0.813953488372093,0.0,0.010648836057454186,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8888888888888888,0.0,0.002228826151560178,0
0.8571428571428571,0.0,0.001733531451213472,1
1.0,0.0,0.0014858841010401188,1
1.0,0.0,0.0004952947003467063,1
0.75,0.0,0.0009905894006934125,1
0.7647058823529411,0.2747039409823335,0.02526002971768202,1
0.7647058823529411,0.0873440285204991,0.008420009905894007,1
0.8620689655172413,0.038492381716118684,0.021545319465081723,1
0.8461538461538461,0.20732600732600734,0.022535908865775136,1
0.8235294117647058,0.041736694677871146,0.021050024764735015,1
0.8021978021978022,0.08766788766788766,0.022535908865775136,1
0.9736842105263158,0.0,0.009410599306587419,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.8529411764705882,0.0,0.008420009905894007,1
0.8823529411764706,0.0,0.008420009905894007,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.8,0.0,0.00866765725606736,1
1.0,0.0,0.00024764735017335313,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.8222222222222222,0.0,0.01114413075780089,1
0.8383233532934131,0.0,0.041357107478949974,1
1.0,0.0,0.0012382367508667657,1
0.8108108108108109,0.0,0.009162951956414065,1
0.808695652173913,0.0,0.02847944526993561,1
0.8095238095238095,0.0,0.020802377414561663,1
0.875,0.0,0.005943536404160475,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.8504672897196262,0.0,0.026498266468548786,1
0.75,0.0,0.009905894006934125,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.9,0.0,0.0024764735017335313,1
0.8857142857142857,0.0,0.00866765725606736,1
0.7931034482758621,0.12561576354679804,0.007181773155027241,1
0.8387096774193549,0.0,0.007677067855373947,1
0.8020833333333334,0.0,0.0237741456166419,1
0.7692307692307693,0.0,0.009658246656760773,1
0.75,0.0,0.0009905894006934125,1
0.8333333333333334,0.0,0.029717682020802376,1
0.8450704225352113,0.0,0.03516592372461615,1
0.7777777777777778,0.0,0.008915304606240713,1
0.78125,0.0,0.0079247152055473,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.8611111111111112,0.0,0.008915304606240713,1
0.7875,0.0,0.01981178801386825,1
1.0,0.0,0.0007429420505200594,0
0.810126582278481,0.0,0.0195641406636949,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.8,0.0,0.0012382367508667657,1
0.7407407407407407,0.0,0.006686478454680535,1
0.8,0.0,0.003714710252600297,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8615384615384616,0.0,0.016097077761267953,1
0.7962962962962963,0.0,0.01337295690936107,1
0.7843137254901961,0.0,0.01263001485884101,1
0.5,0.0,0.0004952947003467063,0
0.8157894736842105,0.0,0.018821198613174838,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8375,0.0,0.01981178801386825,1
0.8292682926829268,0.0,0.030460624071322436,1
0.8070175438596491,0.0,0.014115898959881128,1
0.6666666666666666,0.0,0.003714710252600297,1
1.0,0.0,0.002228826151560178,0
0.796875,0.0,0.0158494304110946,1
0.8085106382978723,0.0,0.011639425458147598,1
1.0,0.0,0.00024764735017335313,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.8571428571428571,0.0,0.003467062902426944,0
0.8333333333333334,0.0,0.004457652303120356,1
0.8307692307692308,0.0,0.016097077761267953,1
0.8235294117647058,0.0,0.004210004952947003,1
0.8333333333333334,0.0,0.016344725111441305,1
0.75,0.0,0.001981178801386825,1
0.7407407407407407,0.0,0.006686478454680535,1
0.7857142857142857,0.0,0.006934125804853888,1
0.7083333333333334,0.15217391304347827,0.005943536404160475,1
0.8333333333333334,0.0,0.004457652303120356,1
0.7575757575757576,0.0,0.016344725111441305,1
0.8235294117647058,0.0,0.008420009905894007,1
0.8544303797468354,0.0,0.0391282813273898,1
0.25,0.0,0.0009905894006934125,0
1.0,0.0,0.0009905894006934125,1
0.75,0.0,0.001981178801386825,1
0.8317757009345794,0.0,0.026498266468548786,1
0.803921568627451,0.0,0.02526002971768202,1
0.8611111111111112,0.0,0.017830609212481426,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.7976878612716763,0.0,0.042842991579990095,1
0.8421052631578947,0.0,0.028231797919762255,1
0.7872340425531915,0.0,0.011639425458147598,1
0.8,0.0,0.007429420505200594,1
0.848,0.0,0.03095591877166914,1
0.8125,0.0,0.02773650321941555,1
0.8333333333333334,0.0,0.005943536404160475,1
1.0,0.0,0.0007429420505200594,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.851063829787234,0.0,0.011639425458147598,1
0.7368421052631579,0.0,0.009410599306587419,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.5,0.0,0.0004952947003467063,0
0.7543859649122807,0.0,0.014115898959881128,1
1.0,0.0,0.0004952947003467063,0
0.90625,0.0,0.0079247152055473,1
0.831858407079646,0.0,0.027984150569588903,1
0.3333333333333333,0.0,0.0014858841010401188,0
0.8169014084507042,0.0,0.017582961862308073,1
0.8317757009345794,0.0,0.026498266468548786,1
0.7741935483870968,0.0,0.007677067855373947,1
0.8148148148148148,0.0,0.006686478454680535,1
0.8235294117647058,0.0,0.008420009905894007,1
0.8181818181818182,0.0,0.010896483407627538,1
0.76,0.0,0.006191183754333828,1
1.0,0.0,0.009905894006934125,1
0.8287671232876712,0.0,0.036156513125309556,1
0.8095238095238095,0.0,0.010401188707280832,1
0.8333333333333334,0.0,0.008915304606240713,1
0.7352941176470589,0.0,0.016840019811788013,1
0.8108108108108109,0.0,0.009162951956414065,1
0.8461538461538461,0.0,0.022535908865775136,1
0.8076923076923077,0.0,0.05794947994056463,1
0.8,0.0,0.0012382367508667657,1
0.8387096774193549,0.0,0.007677067855373947,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8378378378378378,0.0,0.009162951956414065,1
0.7857142857142857,0.0,0.010401188707280832,1
0.8235294117647058,0.0,0.01263001485884101,1
0.8705882352941177,0.0,0.021050024764735015,1
1.0,0.0,0.0009905894006934125,1
1.0,0.0,0.00024764735017335313,0
0.5555555555555556,0.0,0.002228826151560178,0
0.8057142857142857,0.0,0.0433382862803368,1
0.8648648648648649,0.0,0.009162951956414065,1
1.0,0.0,0.0004952947003467063,0
0.9090909090909091,0.0,0.010896483407627538,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.84,0.44979591836734695,0.012382367508667657,1
0.8571428571428571,0.0,0.005200594353640416,1
0.8947368421052632,0.0,0.0047052996532937095,1
0.8235294117647058,0.0,0.008420009905894007,1
1.0,0.0,0.0004952947003467063,0
0.8181818181818182,0.0,0.05448241703813769,1
0.8,0.0,0.0012382367508667657,0
0.6956521739130435,0.17391304347826086,0.005695889053987122,1
1.0,0.0,0.0012382367508667657,1
0.9193548387096774,0.0,0.015354135710747894,1
0.7894736842105263,0.0,0.014115898959881128,1
0.8028169014084507,0.0,0.017582961862308073,1
0.75,0.0,0.0009905894006934125,0
0.7916666666666666,0.0,0.017830609212481426,1
0.7647058823529411,0.0,0.004210004952947003,1
0.7857142857142857,0.0,0.020802377414561663,1
0.8229166666666666,0.0,0.0237741456166419,1
0.2,0.0,0.0012382367508667657,0
0.7936507936507936,0.0,0.015601783060921248,1
0.8181818181818182,0.0,0.005448241703813769,1
0.6923076923076923,0.0,0.0032194155522535907,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.75,0.0,0.006934125804853888,1
0.7786259541984732,0.0,0.03244180287270926,1
0.5,0.0,0.0009905894006934125,1
0.7666666666666667,0.0,0.007429420505200594,1
0.75,0.0,0.008915304606240713,1
0.759493670886076,0.0,0.0195641406636949,1
0.8,0.0,0.003714710252600297,1
0.7142857142857143,0.0,0.00866765725606736,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.8,0.0,0.006191183754333828,1
0.8181818181818182,0.0,0.008172362555720653,1
0.7661290322580645,0.0,0.03070827142149579,1
0.8166666666666667,0.0,0.014858841010401188,1
0.8611111111111112,0.0,0.008915304606240713,1
0.8,0.0,0.0012382367508667657,1
0.8313253012048193,0.0,0.02055473006438831,1
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.8181818181818182,0.0,0.01906884596334819,1
0.8068965517241379,0.0,0.0359088657751362,1
0.6774193548387096,0.0,0.007677067855373947,1
0.7692307692307693,0.0,0.028974739970282316,1
0.7916666666666666,0.0,0.005943536404160475,1
0.8,0.0,0.012382367508667657,1
0.76,0.0,0.006191183754333828,1
0.8405797101449275,0.0,0.017087667161961365,1
0.7714285714285715,0.0,0.00866765725606736,1
0.8095238095238095,0.0,0.005200594353640416,1
0.8648648648648649,0.0,0.01832590391282813,1
0.7857142857142857,0.0,0.013868251609707775,1
0.7647058823529411,0.22459893048128343,0.008420009905894007,1
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.006191183754333828,1
0.8292682926829268,0.0,0.030460624071322436,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.7352941176470589,0.0,0.008420009905894007,1
0.7333333333333333,0.0,0.007429420505200594,1
0.75,0.0,0.0029717682020802376,1
0.8666666666666667,0.0,0.003714710252600297,1
0.6,0.0,0.0012382367508667657,0
0.8571428571428571,0.0,0.003467062902426944,1
0.7567567567567568,0.0,0.009162951956414065,1
0.8076923076923077,0.0,0.025755324418028726,1
0.8461538461538461,0.0,0.0064388311045071814,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.8099173553719008,0.0,0.029965329370975728,1
0.75,0.0,0.009905894006934125,1
0.8038277511961722,0.0,0.051758296186230804,1
0.8085106382978723,0.0,0.011639425458147598,1
0.75,0.0,0.001981178801386825,1
0.6,0.0,0.0012382367508667657,0
0.8421052631578947,0.0,0.009410599306587419,1
0.7631578947368421,0.0,0.009410599306587419,1
0.8245614035087719,0.0,0.014115898959881128,1
0.7752808988764045,0.0,0.022040614165428428,1
0.7142857142857143,0.0,0.003467062902426944,1
0.8412698412698413,0.0,0.015601783060921248,1
0.8888888888888888,0.0,0.006686478454680535,1
0.7586206896551724,0.0,0.007181773155027241,1
0.8333333333333334,0.0,0.02526002971768202,1
0.875,0.0,0.013868251609707775,1
0.8125,0.0,0.00396235760277365,1
1.0,0.0,0.00024764735017335313,1
0.7755102040816326,0.0,0.012134720158494303,1
0.801980198019802,0.0,0.025012382367508666,1
0.8947368421052632,0.0,0.009410599306587419,1
0.9444444444444444,0.0,0.008915304606240713,1
1.0,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.0014858841010401188,1
0.75,0.0,0.0009905894006934125,1
0.6470588235294118,0.0,0.004210004952947003,1
0.75,0.0,0.001981178801386825,1
0.8,0.0,0.003714710252600297,1
0.8292682926829268,0.0,0.010153541357107478,1
0.7547169811320755,0.0,0.013125309559187715,1
0.803921568627451,0.0,0.01263001485884101,1
0.8666666666666667,0.0,0.026002971768202078,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.8307692307692308,0.0,0.032194155522535906,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.8,0.0,0.014858841010401188,1
0.7924528301886793,0.0,0.013125309559187715,1
0.8181818181818182,0.0,0.010896483407627538,1
0.7482993197278912,0.0,0.03640416047548291,1
0.75,0.0,0.02773650321941555,1
0.7730496453900709,0.0,0.034918276374442794,1
0.7790697674418605,0.0,0.04259534422981674,1
0.8050314465408805,0.0,0.03937592867756315,1
0.7745098039215687,0.0,0.02526002971768202,1
0.7192982456140351,0.0,0.028231797919762255,1
0.7885714285714286,0.0,0.0433382862803368,1
0.7590361445783133,0.0,0.02055473006438831,1
0.7461538461538462,0.0,0.032194155522535906,1
0.7154471544715447,0.0,0.030460624071322436,1
0.8,0.0,0.016097077761267953,1
0.7872340425531915,0.0,0.023278850916295196,1
0.7714285714285715,0.0,0.01733531451213472,1
0.8695652173913043,0.0,0.011391778107974244,1
0.7727272727272727,0.0,0.03268945022288261,1
0.7209302325581395,0.0,0.010648836057454186,1
0.7407407407407407,0.0,0.01337295690936107,1
0.6666666666666666,0.0,0.007429420505200594,1
0.774390243902439,0.0,0.04061416542842991,1
0.7807017543859649,0.0,0.028231797919762255,1
0.6,0.0,0.004952947003467063,1
0.8333333333333334,0.0,0.01188707280832095,1
0.8157894736842105,0.0,0.009410599306587419,1
0.5,0.0,0.0004952947003467063,0
0.5555555555555556,0.0,0.002228826151560178,1
0.42857142857142855,0.0,0.001733531451213472,0
0.5,0.0,0.001981178801386825,0
0.5,0.0,0.001981178801386825,0
1.0,0.0,0.0012382367508667657,1
0.8205128205128205,0.0,0.009658246656760773,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0012382367508667657,1
0.7794117647058824,0.00877963125548727,0.016840019811788013,1
0.9411764705882353,0.0,0.004210004952947003,1
0.5,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.85,0.0,0.004952947003467063,1
0.75,0.0,0.0009905894006934125,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.8787878787878788,0.021645021645021644,0.02451708766716196,1
0.8846153846153846,0.0,0.0064388311045071814,1
0.7391304347826086,0.0,0.005695889053987122,1
0.8309859154929577,0.005231388329979879,0.017582961862308073,1
0.5,0.0,0.0004952947003467063,0
0.7777777777777778,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
0.4,0.0,0.0012382367508667657,0
1.0,0.0,0.0007429420505200594,1
0.8679245283018868,0.010159651669085631,0.013125309559187715,1
0.75,0.0,0.0009905894006934125,0
0.5,0.0,0.0004952947003467063,0
0.7419354838709677,0.0,0.007677067855373947,1
0.84375,0.0,0.0079247152055473,1
0.7142857142857143,0.09523809523809523,0.001733531451213472,1
0.7941176470588235,0.0,0.008420009905894007,1
0.8554216867469879,0.0,0.02055473006438831,1
0.5,0.0,0.0014858841010401188,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.9,0.0,0.007429420505200594,1
0.828125,0.001984126984126984,0.0158494304110946,1
1.0,0.0,0.0009905894006934125,1
0.5,0.0,0.0024764735017335313,0
0.75,0.0,0.0029717682020802376,1
0.9090909090909091,0.0,0.005448241703813769,1
0.8,0.0,0.0024764735017335313,1
0.8095238095238095,0.0,0.005200594353640416,1
1.0,0.0,0.00024764735017335313,0
0.9411764705882353,0.0,0.004210004952947003,1
0.75,0.0,0.0009905894006934125,1
0.8470588235294118,0.019327731092436976,0.021050024764735015,1
1.0,0.0,0.0012382367508667657,1
0.7,0.0,0.004952947003467063,1
0.5333333333333333,0.0,0.003714710252600297,1
0.8571428571428571,0.0,0.00866765725606736,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,0
0.7307692307692307,0.0,0.0064388311045071814,1
0.8571428571428571,0.0,0.003467062902426944,1
0.7916666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.00024764735017335313,0
0.5714285714285714,0.0,0.003467062902426944,1
0.7560975609756098,0.0,0.010153541357107478,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,1
0.7894736842105263,0.0,0.0047052996532937095,1
0.8,0.0,0.006191183754333828,1
0.6666666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.00024764735017335313,0
0.8571428571428571,0.0,0.003467062902426944,1
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.0014858841010401188,1
0.7916666666666666,0.0,0.005943536404160475,1
0.8333333333333334,0.0,0.005943536404160475,1
0.7777777777777778,0.0,0.004457652303120356,1
1.0,0.0,0.0007429420505200594,0
0.8260869565217391,0.0,0.005695889053987122,1
1.0,0.0,0.0012382367508667657,0
0.5714285714285714,0.0,0.001733531451213472,0
0.6153846153846154,0.0,0.0032194155522535907,1
0.85,0.0,0.004952947003467063,1
0.7058823529411765,0.0,0.004210004952947003,1
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
0.8571428571428571,0.0,0.003467062902426944,1
0.7741935483870968,0.0,0.007677067855373947,1
0.8571428571428571,0.0,0.001733531451213472,1
0.6,0.0,0.0024764735017335313,1
0.7142857142857143,0.0,0.003467062902426944,0
0.75,0.0,0.001981178801386825,1
0.8,0.0,0.0012382367508667657,1
1.0,0.0,0.0004952947003467063,0
0.8888888888888888,0.0,0.002228826151560178,1
0.8771929824561403,0.008145363408521303,0.014115898959881128,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.007429420505200594,1
0.8571428571428571,0.0,0.003467062902426944,1
0.5,0.0,0.001981178801386825,0
0.7142857142857143,0.0,0.003467062902426944,1
0.8055555555555556,0.0,0.008915304606240713,1
1.0,0.0,0.0004952947003467063,0
0.8,0.0,0.009905894006934125,1
1.0,0.0,0.007181773155027241,1
0.75,0.0,0.0009905894006934125,1
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
0.8,0.0,0.0012382367508667657,1
0.7333333333333333,0.0,0.003714710252600297,0
0.8,0.0,0.004952947003467063,1
0.8888888888888888,0.0,0.002228826151560178,1
0.75,0.0,0.001981178801386825,1
0.8378378378378378,0.003003003003003003,0.009162951956414065,1
0.6666666666666666,0.0,0.003714710252600297,1
0.8275862068965517,0.0,0.014363546310054482,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.810126582278481,0.002596559558584875,0.0195641406636949,1
0.7352941176470589,0.0,0.008420009905894007,1
1.0,0.0,0.0004952947003467063,0
0.8108108108108109,0.0,0.009162951956414065,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0009905894006934125,0
0.8571428571428571,0.0,0.001733531451213472,0
0.9,0.0,0.0024764735017335313,1
0.8,0.0,0.0012382367508667657,0
0.9090909090909091,0.0,0.0027241208519068845,1
0.625,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0009905894006934125,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.0009905894006934125,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.7678571428571429,0.0,0.013868251609707775,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.8604651162790697,0.0,0.010648836057454186,1
0.8,0.0,0.012382367508667657,1
0.8571428571428571,0.0,0.003467062902426944,1
0.6923076923076923,0.0,0.0032194155522535907,1
0.7368421052631579,0.0,0.0047052996532937095,1
0.7777777777777778,0.0,0.004457652303120356,1
0.8611111111111112,0.0,0.008915304606240713,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.8181818181818182,0.0,0.013620604259534423,1
0.7894736842105263,0.0,0.0047052996532937095,1
0.6666666666666666,0.0,0.004457652303120356,0
1.0,0.0,0.0009905894006934125,0
0.8048780487804879,0.0,0.010153541357107478,1
0.7560975609756098,0.0,0.030460624071322436,1
0.7407407407407407,0.0,0.02674591381872214,1
0.7547169811320755,0.0,0.02625061911837543,1
0.8,0.0,0.050767706785537395,1
0.7058823529411765,0.0,0.021050024764735015,1
0.7666666666666667,0.0,0.02228826151560178,1
0.7522935779816514,0.0,0.02699356116889549,1
0.7454545454545455,0.0,0.013620604259534423,1
0.7864077669902912,0.0,0.025507677067855374,1
0.7614678899082569,0.0,0.02699356116889549,1
0.7523809523809524,0.0,0.026002971768202078,1
0.7017543859649122,0.0,0.014115898959881128,1
0.7402597402597403,0.0,0.01906884596334819,1
0.8181818181818182,0.0,0.005448241703813769,1
0.6896551724137931,0.0,0.007181773155027241,1
0.7555555555555555,0.0,0.033432392273402674,1
0.75,0.0,0.001981178801386825,0
0.7692307692307693,0.0,0.0064388311045071814,1
0.90625,0.0,0.0079247152055473,1
0.7435897435897436,0.0,0.009658246656760773,1
0.7142857142857143,0.0,0.001733531451213472,1
0.8,0.0,0.003714710252600297,1
0.723404255319149,0.0,0.011639425458147598,1
0.7526881720430108,0.0,0.02303120356612184,1
0.7956989247311828,0.0,0.02303120356612184,1
0.8552631578947368,0.0,0.018821198613174838,1
0.7741935483870968,0.0,0.007677067855373947,1
0.7692307692307693,0.0,0.022535908865775136,1
0.7714285714285715,0.0,0.00866765725606736,1
0.7666666666666667,0.0,0.007429420505200594,1
0.75,0.0,0.001981178801386825,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.7317073170731707,0.0,0.010153541357107478,1
0.797979797979798,0.0,0.02451708766716196,1
0.7692307692307693,0.0,0.0064388311045071814,1
0.8192771084337349,0.0,0.02055473006438831,1
0.7142857142857143,0.0,0.006934125804853888,1
0.6666666666666666,0.0,0.0029717682020802376,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8,0.0,0.0012382367508667657,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.6666666666666666,0.0,0.003714710252600297,1
0.7307692307692307,0.0,0.0064388311045071814,1
0.8709677419354839,0.0,0.007677067855373947,1
0.75,0.0,0.0079247152055473,1
0.8148148148148148,0.0,0.01337295690936107,1
0.7567567567567568,0.0,0.009162951956414065,1
1.0,0.0,0.0007429420505200594,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.8823529411764706,0.0,0.004210004952947003,1
0.6923076923076923,0.0,0.0032194155522535907,1
0.7936507936507936,0.0,0.015601783060921248,1
0.8202247191011236,0.0,0.022040614165428428,1
0.7647058823529411,0.0,0.01263001485884101,1
0.788235294117647,0.0,0.021050024764735015,1
0.851063829787234,0.0,0.011639425458147598,1
0.6470588235294118,0.0,0.008420009905894007,1
0.8421052631578947,0.0,0.0047052996532937095,1
0.8163265306122449,0.0,0.024269440316988605,1
0.7575757575757576,0.0,0.008172362555720653,1
0.6842105263157895,0.0,0.0047052996532937095,1
0.6666666666666666,0.0,0.002228826151560178,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.875,0.0,0.001981178801386825,1
0.8,0.0,0.0024764735017335313,1
0.75,0.0,0.001981178801386825,1
0.72,0.0,0.012382367508667657,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.8636363636363636,0.0,0.005448241703813769,1
0.8029197080291971,0.0,0.03392768697374938,1
1.0,0.0,0.00024764735017335313,0
0.7931034482758621,0.0,0.007181773155027241,1
0.8846153846153846,0.0,0.0064388311045071814,1
0.6666666666666666,0.0,0.006686478454680535,1
0.7272727272727273,0.0,0.005448241703813769,1
0.8888888888888888,0.0,0.004457652303120356,1
0.7948717948717948,0.0,0.019316493313521546,1
0.7534246575342466,0.0,0.018078256562654778,1
0.9111111111111111,0.0,0.01114413075780089,1
0.825,0.0,0.009905894006934125,1
0.7142857142857143,0.0,0.001733531451213472,1
0.7866666666666666,0.0,0.018573551263001486,1
0.7362637362637363,0.0,0.022535908865775136,1
0.8,0.0,0.004952947003467063,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.8043478260869565,0.0,0.022783556215948488,1
0.625,0.0,0.001981178801386825,1
0.7735849056603774,0.0,0.013125309559187715,1
0.7666666666666667,0.0,0.014858841010401188,1
0.9,0.0,0.0024764735017335313,1
0.7830188679245284,0.0,0.02625061911837543,1
