neighbors_probability,node_on_path,degree,infected
1.0,0.0,0.0004952947003467063,1
0.8888888888888888,0.0,0.002228826151560178,1
0.8,0.0,0.003714710252600297,1
0.8,0.0,0.0012382367508667657,1
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8333333333333334,0.0,0.0014858841010401188,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,1
0.631578947368421,0.0,0.009410599306587419,1
0.7647058823529411,0.0,0.004210004952947003,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.9,0.0,0.0024764735017335313,1
0.3333333333333333,0.0,0.0007429420505200594,1
0.7692307692307693,0.0,0.0064388311045071814,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.7719298245614035,0.0,0.014115898959881128,1
1.0,0.0,0.00024764735017335313,1
1.0,0.0,0.00024764735017335313,1
0.5,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0014858841010401188,1
1.0,0.0,0.0009905894006934125,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.3333333333333333,0.0,0.002228826151560178,0
0.5,0.0,0.0004952947003467063,0
0.7027027027027027,0.0,0.009162951956414065,1
0.6521739130434783,0.0,0.005695889053987122,1
0.5,0.0,0.0004952947003467063,0
0.7916666666666666,0.0,0.005943536404160475,1
0.75,0.0,0.001981178801386825,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0012382367508667657,0
0.7142857142857143,0.0,0.005200594353640416,1
0.7916666666666666,0.0,0.005943536404160475,1
0.7142857142857143,0.0,0.003467062902426944,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.7647058823529411,0.0,0.004210004952947003,1
0.5,0.0,0.0004952947003467063,1
0.5,0.0,0.0004952947003467063,0
0.7105263157894737,0.0,0.009410599306587419,1
0.7777777777777778,0.0,0.004457652303120356,1
1.0,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.004457652303120356,1
0.7,0.0,0.0024764735017335313,1
1.0,0.0,0.0004952947003467063,1
0.5,0.0,0.0004952947003467063,0
0.8,0.0,0.0012382367508667657,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0009905894006934125,0
0.8888888888888888,0.0,0.008915304606240713,1
1.0,0.0,0.00024764735017335313,0
0.8571428571428571,0.0,0.001733531451213472,1
1.0,0.0,0.0027241208519068845,1
0.5,0.0,0.0009905894006934125,0
0.8,0.0,0.0024764735017335313,0
0.5384615384615384,0.0,0.0032194155522535907,1
0.625,0.0,0.001981178801386825,0
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0007429420505200594,1
0.8571428571428571,0.0,0.001733531451213472,0
0.75,0.0,0.0029717682020802376,1
0.7058823529411765,0.0,0.008420009905894007,1
0.7777777777777778,0.0,0.002228826151560178,0
0.6899563318777293,0.8737838044893894,0.05671124318969787,1
0.5,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,0
0.6,0.0,0.0012382367508667657,1
0.7395833333333334,0.1980263157894737,0.0237741456166419,1
0.7582417582417582,0.20732600732600734,0.022535908865775136,1
0.717391304347826,0.3903381642512077,0.011391778107974244,1
0.84,0.07,0.006191183754333828,1
0.7647058823529411,0.0,0.008420009905894007,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.78125,0.0,0.0079247152055473,1
0.5,0.0,0.0029717682020802376,0
0.0,0.0,0.00024764735017335313,1
0.7954545454545454,0.0,0.010896483407627538,1
0.7428571428571429,0.0,0.00866765725606736,1
0.0,0.0,0.00024764735017335313,0
0.7619047619047619,0.0,0.005200594353640416,1
0.5555555555555556,0.0,0.002228826151560178,1
0.6,0.0,0.003714710252600297,1
0.7142857142857143,0.0,0.015601783060921248,1
0.6707317073170732,0.0,0.020307082714214955,1
0.5714285714285714,0.0,0.001733531451213472,1
0.7058823529411765,0.0,0.004210004952947003,1
0.7962962962962963,0.0,0.01337295690936107,1
0.8108108108108109,0.0,0.009162951956414065,1
0.5,0.0,0.0009905894006934125,1
0.7217391304347827,0.0,0.02847944526993561,1
0.7368421052631579,0.0,0.009410599306587419,1
0.7818181818181819,0.0,0.013620604259534423,1
0.7,0.0,0.0024764735017335313,1
0.7281553398058253,0.0,0.025507677067855374,1
0.7289719626168224,0.0,0.026498266468548786,1
0.6666666666666666,0.0,0.003714710252600297,1
0.7962962962962963,0.0,0.01337295690936107,1
0.6923076923076923,0.0,0.025755324418028726,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.7857142857142857,0.0,0.003467062902426944,1
0.6971830985915493,0.0,0.03516592372461615,1
0.7777777777777778,0.0,0.008915304606240713,1
0.8431372549019608,0.0,0.01263001485884101,1
0.8888888888888888,0.0,0.002228826151560178,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.7164179104477612,0.0,0.01659237246161466,1
0.7058823529411765,0.0,0.004210004952947003,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.006686478454680535,1
0.9333333333333333,0.0,0.003714710252600297,1
0.4166666666666667,0.0,0.0029717682020802376,1
0.8214285714285714,0.0,0.006934125804853888,1
0.4166666666666667,0.0,0.0029717682020802376,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.7169811320754716,0.0,0.02625061911837543,1
0.4,0.0,0.0012382367508667657,1
0.5714285714285714,0.0,0.001733531451213472,1
0.7843137254901961,0.0,0.01263001485884101,1
0.8,0.0,0.0024764735017335313,1
0.5,0.0,0.0004952947003467063,0
0.8235294117647058,0.0,0.016840019811788013,1
0.6666666666666666,0.0,0.005200594353640416,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7692307692307693,0.0,0.0064388311045071814,1
0.7479674796747967,0.0,0.030460624071322436,1
0.6833333333333333,0.0,0.014858841010401188,1
0.7264150943396226,0.0,0.02625061911837543,1
0.7878787878787878,0.620979020979021,0.016344725111441305,1
0.6926829268292682,0.0,0.050767706785537395,1
0.0,0.0,0.00024764735017335313,1
0.75,0.0,0.008915304606240713,1
0.7222222222222222,0.0,0.01337295690936107,1
0.7894736842105263,0.0,0.009410599306587419,1
0.6551724137931034,0.0,0.007181773155027241,1
0.0,0.0,0.00024764735017335313,0
0.6901408450704225,0.0,0.017582961862308073,1
0.6846153846153846,0.0,0.032194155522535906,1
0.7094017094017094,0.0,0.028974739970282316,1
0.7171717171717171,0.0,0.04903417533432392,1
0.7142857142857143,0.0,0.024269440316988605,1
0.6666666666666666,0.0,0.016344725111441305,1
0.90625,0.0,0.0079247152055473,1
0.7931034482758621,0.0,0.007181773155027241,1
0.8333333333333334,0.0,0.004457652303120356,1
0.5,0.0,0.0014858841010401188,1
0.7555555555555555,0.0,0.01114413075780089,1
0.6666666666666666,0.0,0.02451708766716196,1
0.6,0.0,0.0012382367508667657,1
0.75,0.0,0.021792966815255076,1
0.625,0.0,0.001981178801386825,0
0.5833333333333334,0.15217391304347827,0.005943536404160475,1
0.7345132743362832,0.0,0.027984150569588903,1
0.7304347826086957,0.0,0.02847944526993561,1
0.7272727272727273,0.0,0.03268945022288261,1
0.7341772151898734,0.0,0.0391282813273898,1
0.7692307692307693,0.0,0.0064388311045071814,1
0.7850467289719626,0.0,0.026498266468548786,1
0.6764705882352942,0.0,0.02526002971768202,1
0.0,0.0,0.00024764735017335313,0
0.7,0.0,0.009905894006934125,1
0.6153846153846154,0.0,0.0064388311045071814,1
0.85,0.0,0.004952947003467063,1
0.7441860465116279,0.0,0.010648836057454186,1
0.8888888888888888,0.0,0.002228826151560178,1
0.0,0.0,0.0004952947003467063,0
0.8,0.0,0.00866765725606736,1
0.0,0.0,0.0004952947003467063,0
0.7333333333333333,0.0,0.003714710252600297,1
0.794392523364486,0.0,0.026498266468548786,1
0.75,0.0,0.004952947003467063,1
0.8,0.0,0.00866765725606736,1
0.5,0.0,0.001981178801386825,1
0.7591240875912408,0.0,0.03392768697374938,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7872340425531915,0.0,0.011639425458147598,1
0.8,0.0,0.0012382367508667657,0
0.7741935483870968,0.0,0.007677067855373947,1
0.765625,0.0,0.0158494304110946,1
0.0,0.0,0.0004952947003467063,1
0.6944444444444444,0.0,0.008915304606240713,1
0.6363636363636364,0.0,0.013620604259534423,1
0.7701149425287356,0.0,0.021545319465081723,1
0.8545454545454545,0.0,0.013620604259534423,1
0.6666666666666666,0.0,0.01188707280832095,1
0.8028169014084507,0.0,0.017582961862308073,1
0.7009345794392523,0.0,0.026498266468548786,1
0.813953488372093,0.0,0.010648836057454186,1
0.7625,0.0,0.01981178801386825,1
0.64,0.0,0.006191183754333828,1
0.5,0.0,0.0004952947003467063,0
0.7380952380952381,0.0,0.010401188707280832,1
0.6545454545454545,0.0,0.013620604259534423,1
0.6666666666666666,0.0,0.008915304606240713,1
0.7,0.0,0.0024764735017335313,1
0.8144329896907216,0.0,0.024021792966815253,1
0.7878787878787878,0.0,0.008172362555720653,1
0.6567164179104478,0.0,0.01659237246161466,1
0.9032258064516129,0.0,0.007677067855373947,1
0.7380952380952381,0.0,0.020802377414561663,1
0.3333333333333333,0.0,0.0007429420505200594,1
0.7142857142857143,0.0,0.005200594353640416,1
0.7053571428571429,0.0,0.02773650321941555,1
0.5,0.0,0.0009905894006934125,0
0.5,0.0,0.0029717682020802376,1
0.0,0.0,0.00024764735017335313,0
0.5555555555555556,0.0,0.002228826151560178,1
0.6547619047619048,0.0,0.020802377414561663,1
0.6628571428571428,0.0,0.0433382862803368,1
0.5,0.0,0.0004952947003467063,0
0.7191011235955056,0.0,0.044081228330856856,1
0.6666666666666666,0.0,0.0029717682020802376,1
0.75,0.0,0.001981178801386825,1
0.7083333333333334,0.30434782608695654,0.005943536404160475,1
0.7868852459016393,0.0,0.01510648836057454,1
0.631578947368421,0.0,0.0047052996532937095,1
0.7368421052631579,0.0,0.009410599306587419,1
0.0,0.0,0.0004952947003467063,0
0.6190476190476191,0.0,0.005200594353640416,1
0.6666666666666666,0.0,0.008915304606240713,1
0.6,0.0,0.0012382367508667657,1
0.696969696969697,0.0,0.03268945022288261,1
0.6935483870967742,0.0,0.015354135710747894,1
0.7575757575757576,0.0,0.008172362555720653,1
0.875,0.0,0.001981178801386825,1
0.0,0.0,0.00024764735017335313,0
0.7096774193548387,0.0,0.03070827142149579,1
0.7323943661971831,0.0,0.017582961862308073,1
0.7777777777777778,0.0,0.002228826151560178,1
0.5454545454545454,0.0,0.005448241703813769,1
0.4,0.0,0.0012382367508667657,1
0.6814814814814815,0.0,0.033432392273402674,1
0.6666666666666666,0.0,0.002228826151560178,1
0.6666666666666666,0.0,0.0029717682020802376,1
0.8620689655172413,0.0,0.007181773155027241,1
0.7714285714285715,0.0,0.01733531451213472,1
0.6785714285714286,0.0,0.006934125804853888,1
0.7251908396946565,0.0,0.03244180287270926,1
0.7,0.0,0.007429420505200594,1
0.7044025157232704,0.0,0.03937592867756315,1
0.7878787878787878,0.0,0.008172362555720653,1
0.717948717948718,0.0,0.028974739970282316,1
0.7115384615384616,0.0,0.03863298662704309,1
0.8421052631578947,0.0,0.014115898959881128,1
0.7714285714285715,0.0,0.00866765725606736,1
0.7878787878787878,0.2159090909090909,0.008172362555720653,1
0.7575757575757576,0.0,0.008172362555720653,1
0.7674418604651163,0.0,0.010648836057454186,1
0.0,0.0,0.0007429420505200594,1
0.7631578947368421,0.0,0.009410599306587419,1
0.7375,0.0,0.0396235760277365,1
0.6857142857142857,0.0,0.00866765725606736,1
0.64,0.0,0.006191183754333828,1
0.803030303030303,0.0,0.016344725111441305,1
0.7590361445783133,0.0,0.02055473006438831,1
0.0,0.0,0.00024764735017335313,0
0.8247422680412371,0.0,0.024021792966815253,1
0.7440758293838863,0.0,0.05225359088657751,1
0.6875,0.0,0.0079247152055473,1
0.7264957264957265,0.0,0.028974739970282316,1
0.2,0.0,0.0012382367508667657,1
0.6759776536312849,0.0,0.04432887568103021,1
0.7417582417582418,0.0,0.04507181773155027,1
0.676056338028169,0.0,0.017582961862308073,1
0.6754385964912281,0.0,0.028231797919762255,1
0.7248677248677249,0.0,0.046805349182763745,1
0.7297297297297297,0.0,0.009162951956414065,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.002228826151560178,1
0.7468354430379747,0.0,0.0195641406636949,1
0.7647058823529411,0.0,0.008420009905894007,1
0.8571428571428571,0.0,0.003467062902426944,1
0.6857142857142857,0.0,0.00866765725606736,1
0.7567567567567568,0.0,0.01832590391282813,1
0.7941176470588235,0.22459893048128343,0.008420009905894007,1
0.625,0.0,0.005943536404160475,1
0.7054794520547946,0.0,0.036156513125309556,1
0.5,0.0,0.0014858841010401188,1
0.6771653543307087,0.0,0.03145121347201585,1
0.75,0.0,0.0079247152055473,1
0.7264957264957265,0.0,0.028974739970282316,1
0.7777777777777778,0.0,0.008915304606240713,1
0.5,0.0,0.0004952947003467063,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.7647058823529411,0.0,0.008420009905894007,1
0.7,0.0,0.007429420505200594,1
0.6666666666666666,0.0,0.0029717682020802376,1
0.625,0.0,0.001981178801386825,1
0.7407407407407407,0.0,0.006686478454680535,1
0.8,0.0,0.0024764735017335313,1
0.75,0.0,0.0009905894006934125,1
0.8,0.0,0.016097077761267953,1
0.7122302158273381,0.0,0.03442298167409608,1
0.7755102040816326,0.0,0.012134720158494303,1
0.7966101694915254,0.0,0.014611193660227836,1
0.7142857142857143,0.19523809523809524,0.005200594353640416,1
0.78125,0.0,0.0079247152055473,1
0.65625,0.0,0.0079247152055473,1
0.7256637168141593,0.0,0.055968301139177806,1
0.625,0.0,0.001981178801386825,1
0.7631578947368421,0.0,0.009410599306587419,1
0.7692307692307693,0.0,0.0064388311045071814,1
0.7837837837837838,0.0,0.009162951956414065,1
0.7721518987341772,0.0,0.0195641406636949,1
0.7307692307692307,0.0,0.0064388311045071814,1
0.7567567567567568,0.0,0.009162951956414065,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.7222222222222222,0.0,0.031203566121842496,1
0.6491228070175439,0.0,0.014115898959881128,1
0.5,0.0,0.0004952947003467063,0
0.6946564885496184,0.0,0.03244180287270926,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.675,0.0,0.009905894006934125,1
0.8085106382978723,0.0,0.011639425458147598,1
0.65,0.0,0.004952947003467063,1
0.6,0.0,0.0012382367508667657,1
0.9545454545454546,0.0,0.005448241703813769,1
0.7307692307692307,0.0,0.0064388311045071814,1
0.7,0.0,0.007429420505200594,1
0.7631578947368421,0.0,0.009410599306587419,1
0.5,0.0,0.0024764735017335313,0
0.7894736842105263,0.0,0.009410599306587419,1
0.7175572519083969,0.0,0.03244180287270926,1
0.6521739130434783,0.0,0.005695889053987122,1
0.7128205128205128,0.0,0.04829123328380386,1
0.8235294117647058,0.0,0.01263001485884101,1
0.7954545454545454,0.0,0.010896483407627538,1
0.8333333333333334,0.0,0.007429420505200594,1
0.8208955223880597,0.0,0.01659237246161466,1
0.6551724137931034,0.0,0.007181773155027241,1
0.7678571428571429,0.0,0.013868251609707775,1
0.7252747252747253,0.0,0.04507181773155027,1
0.9,0.0,0.0024764735017335313,1
0.7128712871287128,0.0,0.025012382367508666,1
0.7142857142857143,0.0,0.029470034670629024,1
0.75,0.0,0.0029717682020802376,1
0.5,0.0,0.0004952947003467063,1
0.7586206896551724,0.0,0.007181773155027241,1
0.375,0.0,0.001981178801386825,1
0.6785714285714286,0.0,0.006934125804853888,1
0.803921568627451,0.0,0.01263001485884101,1
0.7523809523809524,0.0,0.026002971768202078,1
0.5333333333333333,0.0,0.003714710252600297,1
0.704225352112676,0.0,0.017582961862308073,1
0.7837837837837838,0.0,0.009162951956414065,1
0.5555555555555556,0.0,0.002228826151560178,1
0.6534653465346535,0.0,0.025012382367508666,1
0.8,0.0,0.007429420505200594,1
0.8181818181818182,0.0,0.005448241703813769,1
0.7435897435897436,0.0,0.009658246656760773,1
0.7894736842105263,0.0,0.02352649826646855,1
0.810126582278481,0.0,0.0195641406636949,1
0.765625,0.0,0.0158494304110946,1
0.7309941520467836,0.0,0.04234769687964338,1
0.7755102040816326,0.0,0.03640416047548291,1
0.7829457364341085,0.0,0.03194650817236255,1
0.7989130434782609,0.0,0.045567112431896976,1
0.75,0.0,0.022783556215948488,1
0.7547169811320755,0.0,0.03937592867756315,1
0.7753623188405797,0.0,0.03417533432392273,1
0.7456140350877193,0.0,0.028231797919762255,1
0.7555555555555555,0.0,0.02228826151560178,1
0.7590361445783133,0.0,0.02055473006438831,1
0.7857142857142857,0.0,0.01733531451213472,1
0.7446808510638298,0.0,0.023278850916295196,1
0.7580645161290323,0.0,0.03070827142149579,1
0.7010309278350515,0.0,0.024021792966815253,1
0.7435897435897436,0.0,0.009658246656760773,1
0.7551020408163265,0.0,0.024269440316988605,1
0.7608695652173914,0.0,0.03417533432392273,1
0.8055555555555556,0.0,0.008915304606240713,1
0.7857142857142857,0.0,0.013868251609707775,1
0.8695652173913043,0.0,0.011391778107974244,1
0.7682926829268293,0.0,0.04061416542842991,1
0.7295081967213115,0.0,0.03021297672114908,1
0.7777777777777778,0.0,0.002228826151560178,1
0.6,0.0,0.0012382367508667657,0
0.875,0.0,0.001981178801386825,1
0.6190476190476191,0.0,0.005200594353640416,1
0.6666666666666666,0.0,0.009658246656760773,1
0.0,0.0,0.00024764735017335313,0
0.8333333333333334,0.0,0.0014858841010401188,1
0.6764705882352942,0.0,0.008420009905894007,1
0.7692307692307693,0.0,0.0064388311045071814,1
0.7058823529411765,0.00877963125548727,0.016840019811788013,1
0.5,0.0,0.0004952947003467063,0
0.3333333333333333,0.0,0.0007429420505200594,1
0.5,0.0,0.0009905894006934125,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.6388888888888888,0.0,0.008915304606240713,1
0.7948717948717948,0.0,0.009658246656760773,1
0.723404255319149,0.0,0.011639425458147598,1
0.7575757575757576,0.0,0.008172362555720653,1
0.7671232876712328,0.00837138508371385,0.018078256562654778,1
0.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,1
0.7171717171717171,0.021645021645021644,0.02451708766716196,1
0.6923076923076923,0.0,0.0064388311045071814,1
0.7096774193548387,0.0,0.015354135710747894,1
0.56,0.0,0.006191183754333828,1
0.7666666666666667,0.01694915254237288,0.014858841010401188,1
0.6,0.0,0.0024764735017335313,1
0.5,0.0,0.0029717682020802376,1
0.6296296296296297,0.0,0.006686478454680535,1
0.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.010401188707280832,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.7051282051282052,0.001665001665001665,0.019316493313521546,1
0.7777777777777778,0.0,0.002228826151560178,1
0.25,0.0,0.0009905894006934125,1
0.5,0.0,0.0004952947003467063,0
0.8378378378378378,0.0,0.009162951956414065,1
0.42857142857142855,0.09523809523809523,0.001733531451213472,0
0.75,0.0,0.005943536404160475,1
0.7349397590361446,0.0,0.02055473006438831,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.7228915662650602,0.006758742286218043,0.02055473006438831,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.7076923076923077,0.0,0.016097077761267953,1
0.5384615384615384,0.0,0.0064388311045071814,1
0.4666666666666667,0.0,0.003714710252600297,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.6976744186046512,0.0,0.010648836057454186,1
0.46153846153846156,0.0,0.0032194155522535907,1
0.5,0.0,0.0014858841010401188,1
0.5,0.0,0.0029717682020802376,1
0.8181818181818182,0.0,0.005448241703813769,1
0.5714285714285714,0.0,0.005200594353640416,1
0.6865671641791045,0.0,0.01659237246161466,1
0.84375,0.0,0.0079247152055473,1
0.0,0.0,0.00024764735017335313,0
0.8235294117647058,0.0,0.004210004952947003,1
0.7368421052631579,0.0,0.009410599306587419,1
0.6756756756756757,0.0,0.009162951956414065,1
0.7590361445783133,0.0005877167205406994,0.02055473006438831,1
0.7666666666666667,0.0,0.007429420505200594,1
0.8,0.0,0.0012382367508667657,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.6666666666666666,0.0,0.003714710252600297,1
0.6285714285714286,0.0,0.00866765725606736,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.25,0.0,0.0009905894006934125,0
0.8043478260869565,0.0,0.011391778107974244,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.7058823529411765,0.0,0.008420009905894007,1
0.7222222222222222,0.0,0.004457652303120356,1
0.6363636363636364,0.0,0.0027241208519068845,1
0.6,0.0,0.0012382367508667657,1
0.8333333333333334,0.0,0.0029717682020802376,1
1.0,0.0,0.003467062902426944,1
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.005200594353640416,1
0.7317073170731707,0.0,0.010153541357107478,1
0.625,0.6071428571428571,0.001981178801386825,1
0.7272727272727273,0.0,0.005448241703813769,1
0.8125,0.0,0.00396235760277365,1
0.8695652173913043,0.0,0.005695889053987122,1
0.7222222222222222,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
0.6842105263157895,0.0,0.0047052996532937095,1
0.42857142857142855,0.0,0.001733531451213472,1
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.0029717682020802376,1
0.8636363636363636,0.0,0.005448241703813769,1
0.8666666666666667,0.0,0.003714710252600297,1
1.0,0.0,0.00024764735017335313,0
0.8421052631578947,0.0,0.0047052996532937095,1
1.0,0.0,0.0004952947003467063,0
0.5555555555555556,0.0,0.002228826151560178,1
1.0,0.0,0.00024764735017335313,0
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
0.6363636363636364,0.0,0.005448241703813769,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.65,0.0,0.004952947003467063,1
0.6508226691042047,0.9661021489175055,0.13546310054482416,1
0.5,0.0,0.0014858841010401188,1
0.5,0.0,0.0009905894006934125,0
0.7470588235294118,0.8843717368604247,0.04210004952947003,1
0.625,0.0,0.001981178801386825,1
0.6666666666666666,0.0,0.002228826151560178,1
0.0,0.0,0.00024764735017335313,0
0.8461538461538461,0.03544494720965309,0.012877662209014363,1
0.0,0.0,0.0004952947003467063,0
0.6,0.0,0.0012382367508667657,1
0.75,0.0,0.001981178801386825,1
0.8450704225352113,0.0,0.017582961862308073,1
0.7142857142857143,0.0,0.003467062902426944,0
0.8,0.0,0.0024764735017335313,1
0.6153846153846154,0.0,0.0032194155522535907,1
0.7307692307692307,0.0,0.0064388311045071814,1
0.6,0.0,0.0012382367508667657,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
0.868421052631579,0.0,0.009410599306587419,1
0.75,0.0,0.0009905894006934125,0
0.75,0.0,0.001981178801386825,0
0.8571428571428571,0.0,0.003467062902426944,1
0.8,0.0,0.00866765725606736,1
0.7857142857142857,0.0,0.003467062902426944,1
0.6666666666666666,0.0,0.003714710252600297,1
0.6666666666666666,0.0,0.004457652303120356,1
0.6666666666666666,0.0,0.002228826151560178,1
0.6666666666666666,0.0,0.002228826151560178,1
0.5,0.0,0.0009905894006934125,1
0.9444444444444444,0.0,0.004457652303120356,1
0.7142857142857143,0.0,0.001733531451213472,1
0.75,0.0,0.0029717682020802376,1
0.0,0.0,0.00024764735017335313,0
0.625,0.2,0.00396235760277365,1
0.6666666666666666,0.0,0.003714710252600297,1
0.75,0.0,0.0079247152055473,1
0.7692307692307693,0.0,0.0064388311045071814,1
0.5,0.0,0.0009905894006934125,0
0.5333333333333333,0.0,0.003714710252600297,0
0.5,0.0,0.0004952947003467063,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.7857142857142857,0.0,0.003467062902426944,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.5,0.0,0.0009905894006934125,0
0.5,0.0,0.0009905894006934125,0
0.7435897435897436,0.10121457489878542,0.009658246656760773,1
0.8571428571428571,0.0,0.001733531451213472,1
0.2,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,1
1.0,1.0,0.0004952947003467063,1
0.7083333333333334,0.10144927536231885,0.005943536404160475,1
0.2,0.0,0.0012382367508667657,0
0.14285714285714285,0.0,0.001733531451213472,0
0.2857142857142857,0.0,0.001733531451213472,0
0.7142857142857143,0.0,0.001733531451213472,1
0.7142857142857143,0.0,0.001733531451213472,1
1.0,0.0,0.00024764735017335313,1
0.6363636363636364,0.0,0.0027241208519068845,1
0.16666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.001981178801386825,0
0.14285714285714285,0.0,0.001733531451213472,0
0.6923076923076923,0.0,0.0032194155522535907,1
0.75,0.0,0.0009905894006934125,0
0.25,0.0,0.0009905894006934125,0
0.16666666666666666,0.0,0.0014858841010401188,0
0.6666666666666666,0.0,0.01263001485884101,1
0.6964285714285714,0.0,0.013868251609707775,1
0.6363636363636364,0.0,0.010896483407627538,1
0.7230769230769231,0.0,0.016097077761267953,1
0.6779661016949152,0.0,0.014611193660227836,1
0.7857142857142857,0.0,0.003467062902426944,1
0.9090909090909091,0.0,0.0027241208519068845,0
0.8235294117647058,0.0,0.004210004952947003,1
0.65625,0.0,0.0079247152055473,1
0.6885245901639344,0.0,0.01510648836057454,1
0.7333333333333333,0.0,0.003714710252600297,1
0.7,0.0,0.0024764735017335313,1
1.0,0.0,0.001733531451213472,1
0.8529411764705882,0.0,0.008420009905894007,1
0.8541666666666666,0.0,0.01188707280832095,1
0.8548387096774194,0.0,0.015354135710747894,1
