neighbors_probability,node_on_path,degree,infected
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.7777777777777778,0.0,0.002228826151560178,0
0.75,0.0,0.0009905894006934125,1
0.8775510204081632,0.20176730486008837,0.024269440316988605,1
0.8705882352941177,0.041736694677871146,0.021050024764735015,1
0.8478260869565217,0.3903381642512077,0.011391778107974244,1
0.8947368421052632,0.0,0.009410599306587419,1
0.8478260869565217,0.0,0.011391778107974244,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.75,0.0,0.0029717682020802376,1
1.0,0.0,0.00024764735017335313,1
0.6666666666666666,0.0,0.002228826151560178,1
1.0,0.0,0.00024764735017335313,0
0.8571428571428571,0.0,0.005200594353640416,1
1.0,0.0,0.003714710252600297,1
1.0,0.0,0.006191183754333828,1
0.8648648648648649,0.0,0.009162951956414065,1
0.8532110091743119,0.0,0.02699356116889549,1
0.8,0.0,0.0024764735017335313,1
0.8923076923076924,0.0,0.016097077761267953,1
0.9583333333333334,0.0,0.005943536404160475,1
0.8932038834951457,0.0,0.025507677067855374,1
0.8076923076923077,0.0,0.025755324418028726,1
0.8,0.0,0.0024764735017335313,1
0.8571428571428571,0.0,0.010401188707280832,1
1.0,0.0,0.006686478454680535,1
0.8421052631578947,0.0,0.02352649826646855,1
1.0,0.0,0.00396235760277365,1
0.8523489932885906,0.0,0.03689945517582962,1
0.896551724137931,0.0,0.014363546310054482,1
0.8620689655172413,0.0,0.014363546310054482,1
1.0,0.0,0.0007429420505200594,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8571428571428571,0.0,0.001733531451213472,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.8076923076923077,0.0,0.0064388311045071814,1
0.7777777777777778,0.0,0.002228826151560178,0
0.875,0.0,0.013868251609707775,1
0.9074074074074074,0.0,0.01337295690936107,1
1.0,0.0,0.00024764735017335313,0
0.8333333333333334,0.0,0.005943536404160475,1
0.9183673469387755,0.0,0.012134720158494303,1
0.8939393939393939,0.0,0.016344725111441305,1
0.8181818181818182,0.0,0.008172362555720653,1
0.8571428571428571,0.0,0.003467062902426944,0
1.0,0.0,0.002228826151560178,1
0.8571428571428571,0.0,0.005200594353640416,1
0.8571428571428571,0.0,0.003467062902426944,1
0.8666666666666667,0.0,0.01114413075780089,1
0.8484848484848485,0.0,0.016344725111441305,1
0.7777777777777778,0.0,0.006686478454680535,1
0.8461538461538461,0.0,0.0064388311045071814,1
0.8849557522123894,0.0,0.027984150569588903,1
0.8333333333333334,0.0,0.016344725111441305,1
0.879746835443038,0.0,0.0391282813273898,1
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.0064388311045071814,1
0.925,0.0,0.009905894006934125,1
0.5,0.0,0.0004952947003467063,1
0.5,0.0,0.0004952947003467063,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.8253968253968254,0.0,0.031203566121842496,1
0.5,0.0,0.0004952947003467063,0
0.8,0.0,0.006191183754333828,1
1.0,0.0,0.0004952947003467063,0
0.9318181818181818,0.0,0.010896483407627538,1
0.8421052631578947,0.0,0.018821198613174838,1
0.926829268292683,0.0,0.010153541357107478,1
0.78125,0.0,0.0079247152055473,1
0.8586956521739131,0.0,0.022783556215948488,1
0.8909090909090909,0.0,0.013620604259534423,1
0.5,0.0,0.0014858841010401188,0
0.7916666666666666,0.0,0.005943536404160475,1
0.875,0.0,0.0158494304110946,1
0.85,0.0,0.004952947003467063,1
0.8529411764705882,0.0,0.033680039623576026,1
0.9444444444444444,0.0,0.008915304606240713,1
0.8333333333333334,0.0,0.020802377414561663,1
1.0,0.0,0.0007429420505200594,0
0.8470588235294118,0.0,0.021050024764735015,1
1.0,0.0,0.00024764735017335313,0
0.5555555555555556,0.0,0.002228826151560178,0
0.8285714285714286,0.0,0.0433382862803368,1
0.8918918918918919,0.0,0.009162951956414065,1
1.0,0.0,0.0004952947003467063,0
0.8709677419354839,0.0,0.007677067855373947,1
0.9180327868852459,0.0,0.01510648836057454,1
1.0,0.0,0.0004952947003467063,0
0.8363636363636363,0.0,0.05448241703813769,1
0.782608695652174,0.0,0.005695889053987122,1
0.8666666666666667,0.0,0.007429420505200594,1
0.7619047619047619,0.0,0.005200594353640416,1
1.0,0.0,0.0012382367508667657,0
0.875,0.0,0.0079247152055473,1
0.8484848484848485,0.0,0.03268945022288261,1
0.8387096774193549,0.0,0.015354135710747894,1
0.8478260869565217,0.0,0.011391778107974244,1
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,1
0.8888888888888888,0.0,0.02228826151560178,1
0.75,0.0,0.0009905894006934125,0
0.7777777777777778,0.0,0.002228826151560178,1
0.4,0.0,0.0012382367508667657,0
0.9365079365079365,0.0,0.015601783060921248,1
0.856,0.0,0.03095591877166914,1
0.8656716417910447,0.0,0.01659237246161466,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.8333333333333334,0.0,0.008915304606240713,1
0.8761904761904762,0.0,0.026002971768202078,1
1.0,0.0,0.0007429420505200594,1
0.8571428571428571,0.0,0.001733531451213472,1
0.85625,0.0,0.0396235760277365,1
0.8344370860927153,0.0,0.037394749876176324,1
1.0,0.0,0.0004952947003467063,0
0.8494623655913979,0.0,0.04606240713224368,1
1.0,0.0,0.00024764735017335313,0
0.8,0.0,0.0024764735017335313,1
0.7878787878787878,0.0,0.008172362555720653,1
0.8467741935483871,0.0,0.03070827142149579,1
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.8736842105263158,0.0,0.02352649826646855,1
0.8709677419354839,0.0,0.007677067855373947,1
0.82,0.0,0.024764735017335313,1
0.92,0.0,0.006191183754333828,1
1.0,0.0,0.005448241703813769,1
0.9411764705882353,0.0,0.008420009905894007,1
0.8484848484848485,0.0,0.02451708766716196,1
0.7142857142857143,0.0,0.003467062902426944,1
0.96,0.0,0.006191183754333828,1
0.6,0.0,0.0012382367508667657,0
0.8148148148148148,0.0,0.006686478454680535,1
0.7777777777777778,0.0,0.004457652303120356,1
0.9180327868852459,0.0,0.01510648836057454,1
0.8455284552845529,0.0,0.030460624071322436,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.6842105263157895,0.0,0.0047052996532937095,1
0.9516129032258065,0.0,0.015354135710747894,1
0.8,0.0,0.0012382367508667657,0
0.8380952380952381,0.0,0.026002971768202078,1
0.8561151079136691,0.0,0.03442298167409608,1
0.8571428571428571,0.0,0.013868251609707775,1
0.8672566371681416,0.0,0.055968301139177806,1
0.8163265306122449,0.0,0.012134720158494303,1
1.0,0.0,0.0004952947003467063,0
0.875,0.0,0.00396235760277365,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.96875,0.0,0.0079247152055473,1
0.8660287081339713,0.0,0.051758296186230804,1
0.6,0.0,0.0012382367508667657,0
0.8636363636363636,0.0,0.005448241703813769,1
1.0,0.0,0.004952947003467063,1
0.8677685950413223,0.0,0.029965329370975728,1
0.8873239436619719,0.0,0.017582961862308073,1
0.9,0.0,0.0024764735017335313,1
0.8888888888888888,0.0,0.006686478454680535,1
0.7586206896551724,0.0,0.007181773155027241,1
0.8706467661691543,0.0,0.04977711738484398,1
0.8043478260869565,0.0,0.011391778107974244,1
0.8586387434554974,0.0,0.04730064388311045,1
1.0,0.0,0.00024764735017335313,1
1.0,0.0,0.0014858841010401188,1
0.7,0.0,0.0024764735017335313,1
0.9736842105263158,0.0,0.009410599306587419,1
0.7692307692307693,0.0,0.0064388311045071814,1
1.0,0.0,0.0004952947003467063,0
0.8691588785046729,0.0,0.026498266468548786,1
0.8536585365853658,0.0,0.010153541357107478,1
0.9245283018867925,0.0,0.013125309559187715,1
0.873015873015873,0.0,0.015601783060921248,1
0.9,0.0,0.009905894006934125,1
0.9090909090909091,0.0,0.005448241703813769,1
0.8805970149253731,0.0,0.03318474492322932,1
0.8767123287671232,0.0,0.036156513125309556,1
0.828125,0.0,0.0158494304110946,1
0.8333333333333334,0.0,0.014858841010401188,1
0.8392857142857143,0.0,0.02773650321941555,1
0.8957055214723927,0.0,0.04036651807825656,1
0.852112676056338,0.0,0.03516592372461615,1
0.8783783783783784,0.0,0.03665180782565626,1
0.9111111111111111,0.0,0.02228826151560178,1
0.8571428571428571,0.0,0.012134720158494303,1
0.9565217391304348,0.0,0.011391778107974244,1
0.8787878787878788,0.0,0.03268945022288261,1
0.8673469387755102,0.0,0.024269440316988605,1
0.8125,0.0,0.01188707280832095,1
0.5,0.0,0.0004952947003467063,0
0.5714285714285714,0.0,0.001733531451213472,0
0.625,0.0,0.001981178801386825,0
0.625,0.0,0.001981178801386825,0
0.625,0.0,0.001981178801386825,1
0.8717948717948718,0.0,0.009658246656760773,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
0.8846153846153846,0.0,0.0064388311045071814,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.8823529411764706,0.00877963125548727,0.016840019811788013,1
0.9411764705882353,0.0,0.004210004952947003,1
1.0,0.0,0.0004952947003467063,1
0.5,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.75,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.8585858585858586,0.021645021645021644,0.02451708766716196,1
0.8870967741935484,0.0,0.015354135710747894,1
0.8,0.0,0.0024764735017335313,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.9545454545454546,0.0,0.005448241703813769,1
0.6,0.0,0.0012382367508667657,0
0.7837837837837838,0.0,0.009162951956414065,1
0.9,0.0,0.0024764735017335313,1
0.7777777777777778,0.0,0.002228826151560178,1
0.75,0.0,0.0009905894006934125,0
0.5,0.0,0.0004952947003467063,0
0.9354838709677419,0.0,0.007677067855373947,1
0.8,0.0,0.0012382367508667657,1
0.9393939393939394,0.0,0.008172362555720653,1
0.8433734939759037,0.006758742286218043,0.02055473006438831,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.8,0.0,0.003714710252600297,1
0.921875,0.001984126984126984,0.0158494304110946,1
0.8421052631578947,0.0,0.0047052996532937095,1
0.6666666666666666,0.0,0.002228826151560178,1
0.6,0.0,0.0024764735017335313,0
1.0,0.0,0.001981178801386825,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.9137931034482759,0.0024198427102238356,0.014363546310054482,1
1.0,0.0,0.00024764735017335313,0
0.8947368421052632,0.0,0.009410599306587419,1
0.8666666666666667,0.0,0.007429420505200594,1
1.0,0.0,0.0007429420505200594,0
0.8695652173913043,0.0,0.011391778107974244,1
0.9230769230769231,0.0,0.0032194155522535907,1
1.0,0.0,0.0012382367508667657,1
1.0,0.0,0.0009905894006934125,0
0.9166666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.00024764735017335313,0
0.9130434782608695,0.0,0.005695889053987122,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.9333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.00024764735017335313,0
0.9090909090909091,0.0,0.0027241208519068845,1
0.9166666666666666,0.0,0.005943536404160475,1
1.0,0.0,0.0004952947003467063,0
0.8928571428571429,0.0,0.006934125804853888,1
0.6666666666666666,0.0,0.0014858841010401188,1
0.8571428571428571,0.0,0.001733531451213472,1
0.9411764705882353,0.0,0.004210004952947003,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.001733531451213472,0
1.0,0.0,0.004952947003467063,1
1.0,0.0,0.0027241208519068845,1
0.7941176470588235,0.8843717368604247,0.04210004952947003,1
0.0,0.0,0.00024764735017335313,0
0.8888888888888888,0.0,0.01337295690936107,1
0.5,0.0,0.0004952947003467063,1
0.8405797101449275,0.0,0.017087667161961365,1
0.8450704225352113,0.0,0.017582961862308073,1
0.7142857142857143,0.0,0.003467062902426944,0
0.5,0.0,0.0009905894006934125,1
0.7142857142857143,0.0,0.003467062902426944,1
0.7647058823529411,0.0,0.004210004952947003,1
0.5,0.0,0.0004952947003467063,0
0.8245614035087719,0.008145363408521303,0.014115898959881128,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.8421052631578947,0.0,0.009410599306587419,1
0.65,0.0,0.004952947003467063,1
0.75,0.0,0.001981178801386825,0
0.5,0.0,0.0004952947003467063,0
0.7777777777777778,0.0,0.002228826151560178,1
0.75,0.0,0.0009905894006934125,0
0.75,0.0,0.004952947003467063,1
0.8571428571428571,0.0,0.003467062902426944,1
0.0,0.0,0.00024764735017335313,0
0.8,0.0,0.003714710252600297,0
0.6666666666666666,0.0,0.004457652303120356,1
0.75,0.0,0.00396235760277365,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.9090909090909091,0.0,0.0027241208519068845,1
0.8,0.0,0.01114413075780089,1
0.8888888888888888,0.0,0.006686478454680535,1
0.5,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.8,0.0,0.007429420505200594,1
0.5,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0007429420505200594,1
0.5,0.0,0.0009905894006934125,0
0.8571428571428571,0.0,0.001733531451213472,0
0.8,0.0,0.0012382367508667657,0
0.8571428571428571,0.0,0.001733531451213472,1
0.8333333333333334,0.0,0.0014858841010401188,1
1.0,0.0,0.00024764735017335313,0
0.8888888888888888,0.0,0.002228826151560178,1
0.875,0.0,0.001981178801386825,1
0.8461538461538461,0.0,0.0032194155522535907,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.8235294117647058,0.0,0.01263001485884101,1
0.7727272727272727,0.0,0.010896483407627538,1
0.8947368421052632,0.0,0.0047052996532937095,1
0.8269230769230769,0.0,0.012877662209014363,1
0.8208955223880597,0.0,0.01659237246161466,1
0.8947368421052632,0.0,0.0047052996532937095,1
0.864406779661017,0.0,0.014611193660227836,1
0.7777777777777778,0.0,0.002228826151560178,1
0.7857142857142857,0.0,0.003467062902426944,1
0.8,0.0,0.003714710252600297,1
0.7758620689655172,0.0,0.014363546310054482,1
0.8076923076923077,0.0,0.0064388311045071814,1
0.7647058823529411,0.0,0.008420009905894007,1
0.7631578947368421,0.0,0.009410599306587419,1
0.7948717948717948,0.0,0.009658246656760773,1
0.8714285714285714,0.0,0.01733531451213472,1
0.9298245614035088,0.0,0.014115898959881128,1
0.7428571428571429,0.0,0.00866765725606736,1
0.7222222222222222,0.0,0.004457652303120356,0
1.0,0.0,0.0009905894006934125,0
0.7857142857142857,0.0,0.010401188707280832,1
0.8583333333333333,0.0,0.029717682020802376,1
0.8409090909090909,0.0,0.021792966815255076,1
0.8818181818181818,0.0,0.027241208519068846,1
0.8899082568807339,0.0,0.02699356116889549,1
0.8213058419243986,0.0,0.07206537890044576,1
0.8818181818181818,0.0,0.027241208519068846,1
0.8620689655172413,0.0,0.007181773155027241,1
0.75,0.0,0.001981178801386825,0
0.851063829787234,0.0,0.011639425458147598,1
0.8962264150943396,0.0,0.02625061911837543,1
0.9032258064516129,0.0,0.007677067855373947,1
0.9130434782608695,0.0,0.005695889053987122,1
0.8842105263157894,0.0,0.02352649826646855,1
0.8910891089108911,0.0,0.025012382367508666,1
0.85,0.0,0.004952947003467063,1
0.8888888888888888,0.0,0.01337295690936107,1
0.7628865979381443,0.0,0.024021792966815253,1
0.8857142857142857,0.0,0.01733531451213472,1
0.8279569892473119,0.0,0.02303120356612184,1
0.7924528301886793,0.0,0.013125309559187715,1
0.8208955223880597,0.0,0.01659237246161466,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8115942028985508,0.0,0.017087667161961365,1
0.8,0.0,0.003714710252600297,1
0.7307692307692307,0.0,0.0064388311045071814,1
0.75,0.0,0.005943536404160475,1
0.8333333333333334,0.0,0.0014858841010401188,1
1.0,0.0,0.0029717682020802376,1
0.875,0.0,0.001981178801386825,1
0.9333333333333333,0.0,0.003714710252600297,1
0.8444444444444444,0.0,0.01114413075780089,1
0.8636363636363636,0.0,0.005448241703813769,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.7710843373493976,0.0,0.02055473006438831,1
0.8484848484848485,0.0,0.008172362555720653,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.9,0.0,0.0024764735017335313,1
0.8181818181818182,0.0,0.005448241703813769,1
0.8,0.0,0.012382367508667657,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.6875,0.0,0.00396235760277365,1
0.75,0.0,0.005943536404160475,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.8974358974358975,0.0,0.019316493313521546,1
0.7777777777777778,0.0,0.004457652303120356,1
0.8333333333333334,0.0,0.007429420505200594,1
0.8787878787878788,0.0,0.008172362555720653,1
1.0,0.0,0.00024764735017335313,0
0.7272727272727273,0.0,0.0027241208519068845,1
0.9444444444444444,0.0,0.004457652303120356,1
0.75,0.0,0.004952947003467063,1
0.8,0.0,0.01981178801386825,1
0.8571428571428571,0.0,0.003467062902426944,1
0.8,0.0,0.0024764735017335313,1
1.0,0.0,0.0024764735017335313,1
0.782608695652174,0.0,0.017087667161961365,1
0.7868852459016393,0.0,0.01510648836057454,1
0.7857142857142857,0.0,0.01733531451213472,1
0.9375,0.0,0.00396235760277365,1
0.7391304347826086,0.0,0.022783556215948488,1
0.8571428571428571,0.0,0.015601783060921248,1
0.78125,0.0,0.0158494304110946,1
0.8,0.0,0.0024764735017335313,1
0.8048780487804879,0.0,0.020307082714214955,1
0.8018867924528302,0.0,0.02625061911837543,1
0.8148148148148148,0.0,0.01337295690936107,1
0.7966101694915254,0.0,0.014611193660227836,1
0.7647058823529411,0.0,0.004210004952947003,1
1.0,0.0,0.0007429420505200594,1
0.7391304347826086,0.0,0.005695889053987122,1
0.8205128205128205,0.0,0.009658246656760773,1
1.0,0.0,0.0007429420505200594,0
0.7735849056603774,0.0,0.013125309559187715,1
1.0,0.0,0.0004952947003467063,1
0.896551724137931,0.0,0.007181773155027241,1
0.8285714285714286,0.0,0.01733531451213472,1
1.0,0.0,0.00024764735017335313,0
0.8409090909090909,0.0,0.021792966815255076,1
0.8431372549019608,0.0,0.01263001485884101,1
0.8888888888888888,0.0,0.006686478454680535,1
0.8,0.0,0.0024764735017335313,1
0.8333333333333334,0.0,0.0014858841010401188,0
1.0,0.0,0.0012382367508667657,0
0.7142857142857143,0.0,0.003467062902426944,1
0.7692307692307693,0.0,0.0032194155522535907,1
0.875,0.0,0.00396235760277365,1
1.0,0.0,0.00024764735017335313,0
0.8478260869565217,0.0,0.011391778107974244,1
0.8225806451612904,0.0,0.015354135710747894,1
0.76,0.0,0.006191183754333828,1
0.868421052631579,0.0,0.018821198613174838,1
0.8026315789473685,0.0,0.018821198613174838,1
0.8,0.0,0.016097077761267953,1
0.95,0.0,0.004952947003467063,1
0.8870967741935484,0.0,0.015354135710747894,1
0.8823529411764706,0.0,0.01263001485884101,1
0.8591549295774648,0.0,0.017582961862308073,1
1.0,0.0,0.0009905894006934125,1
0.8333333333333334,0.0,0.0014858841010401188,1
1.0,0.0,0.0004952947003467063,0
0.8181818181818182,0.0,0.0027241208519068845,0
1.0,0.0,0.0009905894006934125,1
0.8470588235294118,0.0,0.021050024764735015,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.7894736842105263,0.0,0.0047052996532937095,1
0.7894736842105263,0.0,0.0047052996532937095,1
0.8235294117647058,0.0,0.004210004952947003,1
0.8604651162790697,0.0,0.02129767211490837,1
0.8,0.0,0.006191183754333828,1
0.7142857142857143,0.0,0.001733531451213472,1
0.8461538461538461,0.0,0.0064388311045071814,1
0.7777777777777778,0.0,0.008915304606240713,1
1.0,0.0,0.003467062902426944,1
0.8627450980392157,0.0,0.01263001485884101,1
0.8571428571428571,0.0,0.010401188707280832,1
0.8387096774193549,0.0,0.007677067855373947,1
0.7916666666666666,0.0,0.005943536404160475,1
0.8878504672897196,0.0,0.026498266468548786,1
0.8125,0.0,0.01188707280832095,1
0.8333333333333334,0.0,0.004457652303120356,1
0.9090909090909091,0.0,0.0027241208519068845,1
0.8235294117647058,0.0,0.004210004952947003,1
0.9375,0.0,0.00396235760277365,1
0.9230769230769231,0.0,0.009658246656760773,1
0.8584070796460177,0.0,0.027984150569588903,1
0.8160919540229885,0.0,0.021545319465081723,1
0.7808219178082192,0.0,0.018078256562654778,1
0.7096774193548387,0.0,0.007677067855373947,1
0.8615384615384616,0.0,0.016097077761267953,1
0.7777777777777778,0.0,0.004457652303120356,1
0.84,0.0,0.018573551263001486,1
0.7272727272727273,0.0,0.0027241208519068845,1
0.7777777777777778,0.0,0.002228826151560178,1
0.8571428571428571,0.0,0.001733531451213472,0
0.9375,0.0,0.00396235760277365,0
0.8571428571428571,0.0,0.001733531451213472,0
0.8695652173913043,0.0,0.02847944526993561,1
0.8571428571428571,0.0,0.00866765725606736,1
1.0,0.0,0.0004952947003467063,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.8717948717948718,0.0,0.009658246656760773,1
0.8201058201058201,0.0,0.046805349182763745,1
0.875,0.0,0.001981178801386825,0
0.7948717948717948,0.0,0.009658246656760773,1
0.8823529411764706,0.0,0.008420009905894007,1
1.0,0.0,0.0009905894006934125,1
0.8070175438596491,0.0,0.014115898959881128,1
0.8258928571428571,0.0,0.0554730064388311,1
0.8666666666666667,0.0,0.003714710252600297,1
0.8571428571428571,0.0,0.001733531451213472,0
0.7848101265822784,0.0,0.0391282813273898,1
0.6451612903225806,0.0,0.007677067855373947,1
0.7914438502673797,0.0,0.04631005448241703,1
0.8118279569892473,0.0,0.04606240713224368,1
0.8137254901960784,0.0,0.05052005943536404,1
1.0,0.0,0.00024764735017335313,0
0.8226950354609929,0.0,0.034918276374442794,1
0.8529411764705882,0.0,0.008420009905894007,1
0.9047619047619048,0.0,0.005200594353640416,1
0.7894736842105263,0.0,0.009410599306587419,1
0.7989130434782609,0.0,0.045567112431896976,1
0.5,0.0,0.0009905894006934125,1
0.7941176470588235,0.0,0.033680039623576026,1
0.8191489361702128,0.0,0.04655770183259039,1
0.6,0.0,0.003714710252600297,1
0.810126582278481,0.0,0.0391282813273898,1
0.8157894736842105,0.0,0.009410599306587419,1
0.8837209302325582,0.0,0.010648836057454186,1
0.8,0.0,0.0024764735017335313,1
0.8888888888888888,0.0,0.002228826151560178,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.0007429420505200594,1
0.8172043010752689,0.0,0.04606240713224368,1
0.8095238095238095,0.0,0.041604754829123326,1
0.7142857142857143,0.0,0.003467062902426944,1
1.0,0.0,0.00024764735017335313,0
0.815028901734104,0.0,0.042842991579990095,1
0.819047619047619,0.0,0.052005943536404156,1
0.8155339805825242,0.0,0.025507677067855374,1
0.8518518518518519,0.0,0.006686478454680535,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.001733531451213472,1
0.821256038647343,0.0,0.0512630014858841,1
0.8732394366197183,0.0,0.017582961862308073,1
0.8153153153153153,0.0,0.0549777117384844,1
1.0,0.0,0.0024764735017335313,0
0.85,0.0,0.004952947003467063,1
0.9285714285714286,0.0,0.003467062902426944,1
1.0,0.0,0.00024764735017335313,0
0.7727272727272727,0.0,0.03813769192669638,1
0.8045977011494253,0.0,0.04309063893016345,1
0.8235294117647058,0.0,0.004210004952947003,1
0.8275862068965517,0.0,0.007181773155027241,1
0.875,0.0,0.00396235760277365,1
1.0,0.0,0.00396235760277365,1
0.8,0.0,0.0024764735017335313,1
