neighbors_probability,node_on_path,degree,infected
0.85,0.38421052631578945,0.0015817779183802593,1
0.7857142857142857,0.15384615384615385,0.0011072445428661815,1
1.0,0.0,7.908889591901297e-05,0
1.0,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
0.7777777777777778,0.16666666666666666,0.0007118000632711167,1
1.0,0.0,0.00015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
0.6363636363636364,0.34545454545454546,0.0008699778551091426,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.7692307692307693,0.0,0.0010281556469471686,1
0.5,0.0,0.00015817779183802593,0
0.3333333333333333,0.3333333333333333,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0006327111673521037,1
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.7272727272727273,0.2,0.0008699778551091426,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
0.875,0.5357142857142857,0.0006327111673521037,0
0.75,0.23550724637681159,0.0018981335020563112,1
0.5,0.0,0.00015817779183802593,0
0.8235294117647058,0.04411764705882353,0.0013445112306232204,1
1.0,0.0,0.00031635558367605187,0
0.9259259259259259,0.08547008547008547,0.00213540018981335,1
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,1
0.6666666666666666,0.13333333333333333,0.0004745333755140778,1
0.9166666666666666,0.16666666666666666,0.0009490667510281556,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.7966101694915254,0.31209818819403856,0.004666244859221765,1
0.875,0.4217948717948718,0.0031635558367605187,1
0.5,0.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,0
0.9,0.022222222222222223,0.0007908889591901297,1
0.9,0.0,0.0007908889591901297,1
1.0,0.0,0.00015817779183802593,0
0.75,0.0,0.0018981335020563112,1
1.0,0.0,0.00015817779183802593,1
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8852459016393442,0.25199837420403737,0.009648845302119582,1
0.75,0.0,0.0006327111673521037,1
0.75,0.0,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.5,0.8333333333333334,0.00031635558367605187,0
1.0,0.0,0.00015817779183802593,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
0.75,0.0,0.00031635558367605187,1
0.8333333333333334,0.3333333333333333,0.0004745333755140778,1
0.5,1.0,0.00015817779183802593,0
1.0,0.03571428571428571,0.0006327111673521037,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,1.0,0.00015817779183802593,0
0.8064516129032258,0.20430107526881722,0.0024517557734894018,1
1.0,0.0,0.00015817779183802593,0
1.0,1.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
1.0,0.3333333333333333,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
0.9444444444444444,0.013071895424836602,0.0014236001265422334,1
0.8333333333333334,0.3181818181818182,0.0009490667510281556,1
1.0,0.0,7.908889591901297e-05,0
0.8695652173913043,0.2490118577075099,0.0018190446061372983,1
0.5,0.5111111111111111,0.0007908889591901297,0
1.0,0.0,0.00015817779183802593,1
1.0,0.0,0.0002372666877570389,0
0.8888888888888888,0.027777777777777776,0.0007118000632711167,1
0.9130434782608695,0.07114624505928854,0.0018190446061372983,1
0.8095238095238095,0.1761904761904762,0.0016608668142992723,1
0.6666666666666666,0.0,0.0002372666877570389,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,1
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.6666666666666666,1.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
0.42857142857142855,0.0,0.0005536222714330908,1
1.0,0.0,7.908889591901297e-05,0
0.95,0.19473684210526315,0.0015817779183802593,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,1
1.0,0.0,0.0002372666877570389,0
0.5,0.0,0.00015817779183802593,0
0.625,0.0,0.0006327111673521037,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
0.2857142857142857,0.8571428571428571,0.0005536222714330908,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.2,0.00039544447959506484,1
0.9333333333333333,0.19047619047619047,0.0011863334387851945,1
0.7368421052631579,0.15204678362573099,0.0015026890224612464,1
0.6666666666666666,0.4,0.0004745333755140778,0
0.8333333333333334,0.0,0.0004745333755140778,1
1.0,0.0,0.00039544447959506484,0
0.6666666666666666,0.0,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.16666666666666666,0.00031635558367605187,0
0.8823529411764706,0.007352941176470588,0.0013445112306232204,1
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.7142857142857143,0.19047619047619047,0.0005536222714330908,1
0.3333333333333333,0.0,0.0002372666877570389,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.5333333333333333,0.0004745333755140778,1
1.0,0.0,7.908889591901297e-05,0
0.75,0.0,0.00031635558367605187,0
1.0,0.0,0.00031635558367605187,0
0.75,0.16666666666666666,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.9411764705882353,0.08823529411764706,0.0013445112306232204,1
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.7,0.5555555555555556,0.0007908889591901297,1
0.5,1.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
0.0,0.0,7.908889591901297e-05,0
0.8,0.0,0.00039544447959506484,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.6666666666666666,0.3333333333333333,0.0002372666877570389,0
0.42105263157894735,0.847953216374269,0.0015026890224612464,1
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.75,0.0,0.00031635558367605187,1
1.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,0.00015817779183802593,0
0.6,0.0,0.00039544447959506484,1
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.00015817779183802593,1
0.0,0.0,7.908889591901297e-05,0
0.5,1.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,1
0.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00031635558367605187,0
0.5,0.0,0.00031635558367605187,0
0.5,0.0,0.00031635558367605187,0
1.0,0.0,7.908889591901297e-05,0
1.0,0.0,0.0002372666877570389,0
0.8571428571428571,0.2857142857142857,0.0005536222714330908,1
0.7272727272727273,0.2909090909090909,0.0008699778551091426,1
0.8571428571428571,0.004761904761904762,0.0016608668142992723,1
0.25,0.5,0.00031635558367605187,0
0.5,0.0,0.00015817779183802593,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,0
0.0,0.0,0.00015817779183802593,0
0.0,1.0,0.0002372666877570389,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
0.8333333333333334,0.16666666666666666,0.0009490667510281556,0
0.5,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.0,1.0,0.00015817779183802593,0
0.6666666666666666,0.6666666666666666,0.0002372666877570389,0
1.0,0.0,7.908889591901297e-05,0
0.5,0.5,0.00031635558367605187,0
1.0,0.3333333333333333,0.0002372666877570389,1
0.8571428571428571,0.38095238095238093,0.0005536222714330908,0
1.0,0.0,0.00015817779183802593,0
0.8888888888888888,0.6111111111111112,0.0007118000632711167,1
1.0,0.0,0.00015817779183802593,0
1.0,0.0,0.0002372666877570389,0
1.0,0.0,0.00015817779183802593,0
1.0,0.0,7.908889591901297e-05,0
0.7837837837837838,0.5180180180180181,0.00292628914900348,1
0.6,0.7,0.00039544447959506484,0
1.0,0.0,7.908889591901297e-05,0
0.0,0.0,7.908889591901297e-05,0
0.26666666666666666,0.7523809523809524,0.0011863334387851945,0
0.0,0.0,7.908889591901297e-05,0
0.9523809523809523,0.01904761904761905,0.0016608668142992723,1
0.9583333333333334,0.32608695652173914,0.0018981335020563112,1
0.0,0.0,7.908889591901297e-05,0
0.5,0.0,0.00015817779183802593,0
0.0,0.0,7.908889591901297e-05,0
1.0,0.0,7.908889591901297e-05,0
