neighbors_probability,node_on_path,degree,infected
0.8260869565217391,0.0,0.011391778107974244,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.004210004952947003,1
0.9736842105263158,0.0,0.009410599306587419,1
0.8333333333333334,0.016843971631205674,0.01188707280832095,1
0.8271604938271605,0.0015432098765432098,0.020059435364041603,1
1.0,0.0,0.0007429420505200594,0
0.8235294117647058,0.0,0.008420009905894007,1
0.8484848484848485,0.0,0.008172362555720653,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
0.9047619047619048,0.0,0.005200594353640416,1
0.8421052631578947,0.0,0.0047052996532937095,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.8947368421052632,0.0,0.0047052996532937095,1
1.0,0.0,0.00024764735017335313,0
0.9047619047619048,0.0,0.005200594353640416,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.9090909090909091,0.0,0.005448241703813769,1
1.0,0.0,0.00024764735017335313,0
0.8260869565217391,0.0,0.005695889053987122,1
1.0,0.0,0.0004952947003467063,0
0.9411764705882353,0.0,0.004210004952947003,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8260869565217391,0.0,0.005695889053987122,1
0.8,0.0,0.0012382367508667657,0
0.8571428571428571,0.0,0.001733531451213472,0
0.8695652173913043,0.0,0.005695889053987122,1
1.0,0.0,0.0014858841010401188,1
0.8928571428571429,0.0,0.006934125804853888,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.004952947003467063,1
0.8571428571428571,0.0,0.003467062902426944,0
0.953125,0.0,0.0158494304110946,1
0.896551724137931,0.0,0.007181773155027241,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.875,0.0,0.001981178801386825,0
0.8,0.01904761904761905,0.003714710252600297,1
0.9259259259259259,0.0,0.006686478454680535,1
1.0,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.004457652303120356,1
1.0,0.0,0.0009905894006934125,0
0.8918918918918919,0.0,0.009162951956414065,1
1.0,0.0,0.00024764735017335313,0
0.8939393939393939,0.010256410256410256,0.016344725111441305,1
0.9333333333333333,0.0,0.003714710252600297,0
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.0014858841010401188,0
0.9333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0014858841010401188,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0009905894006934125,0
0.7142857142857143,0.0,0.001733531451213472,0
0.8,0.0,0.0012382367508667657,0
0.7142857142857143,0.0,0.001733531451213472,1
1.0,0.0,0.00024764735017335313,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.875,0.0,0.001981178801386825,1
0.94,0.0,0.012382367508667657,1
0.9482758620689655,0.0,0.014363546310054482,1
0.9736842105263158,0.0,0.009410599306587419,1
0.8913043478260869,0.0,0.011391778107974244,1
0.9444444444444444,0.0,0.004457652303120356,0
0.9333333333333333,0.0,0.01114413075780089,1
1.0,0.0,0.0009905894006934125,0
0.9339622641509434,0.0,0.02625061911837543,1
0.9041095890410958,0.0,0.018078256562654778,1
0.875,0.0,0.001981178801386825,0
0.875,0.0,0.0079247152055473,1
0.9148936170212766,0.0,0.011639425458147598,1
0.9262295081967213,0.0,0.03021297672114908,1
0.8958333333333334,0.0,0.01188707280832095,1
0.8846153846153846,0.0,0.019316493313521546,1
0.9827586206896551,0.0,0.014363546310054482,1
0.9666666666666667,0.0,0.007429420505200594,1
0.75,0.0,0.001981178801386825,1
0.9230769230769231,0.0,0.0064388311045071814,1
0.8666666666666667,0.0,0.003714710252600297,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.8928571428571429,0.0,0.006934125804853888,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0027241208519068845,1
0.9375,0.0,0.00396235760277365,1
0.8846153846153846,0.0,0.0064388311045071814,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.9122807017543859,0.0,0.014115898959881128,1
1.0,0.0,0.0004952947003467063,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.005448241703813769,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.8933333333333333,0.0,0.018573551263001486,1
0.9333333333333333,0.0,0.007429420505200594,1
0.9090909090909091,0.0,0.010896483407627538,1
1.0,0.0,0.00024764735017335313,0
0.9230769230769231,0.0,0.0064388311045071814,1
0.8,0.0,0.0024764735017335313,1
0.8,0.0,0.003714710252600297,1
0.922077922077922,0.0,0.01906884596334819,1
0.8780487804878049,0.0,0.010153541357107478,1
0.8735632183908046,0.0,0.021545319465081723,1
1.0,0.0,0.0007429420505200594,1
0.9090909090909091,0.0,0.010896483407627538,1
0.8461538461538461,0.0,0.0032194155522535907,1
1.0,0.0,0.0007429420505200594,0
0.9310344827586207,0.0,0.007181773155027241,1
1.0,0.0,0.00024764735017335313,0
0.8235294117647058,0.0,0.01263001485884101,1
0.85,0.0,0.004952947003467063,1
1.0,0.0,0.004210004952947003,1
0.9459459459459459,0.0,0.009162951956414065,1
0.9210526315789473,0.0,0.018821198613174838,1
0.94,0.0,0.012382367508667657,1
1.0,0.0,0.0014858841010401188,0
0.9358974358974359,0.0,0.019316493313521546,1
1.0,0.0,0.0012382367508667657,0
0.859375,0.0,0.0158494304110946,1
0.8571428571428571,0.0,0.003467062902426944,1
1.0,0.0,0.0032194155522535907,1
1.0,0.0,0.00024764735017335313,0
0.92,0.0,0.006191183754333828,1
0.8,0.0,0.0024764735017335313,1
0.9090909090909091,0.0,0.0027241208519068845,1
1.0,0.0,0.0024764735017335313,1
0.8478260869565217,0.0,0.011391778107974244,1
0.75,0.0,0.0009905894006934125,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.8928571428571429,0.0,0.020802377414561663,1
1.0,0.0,0.0004952947003467063,0
0.8775510204081632,0.0,0.012134720158494303,1
0.9090909090909091,0.0,0.0027241208519068845,0
0.8484848484848485,0.0,0.016344725111441305,1
0.9010989010989011,0.0,0.022535908865775136,1
1.0,0.0,0.00024764735017335313,1
0.8888888888888888,0.0,0.002228826151560178,1
0.8354430379746836,0.0,0.0195641406636949,1
1.0,0.0,0.001981178801386825,1
0.9019607843137255,0.0,0.01263001485884101,1
1.0,0.0,0.0029717682020802376,1
1.0,0.0,0.0004952947003467063,1
0.9292035398230089,0.0,0.027984150569588903,1
0.8493150684931506,0.0,0.018078256562654778,1
1.0,0.0,0.00396235760277365,1
0.9342105263157895,0.0,0.018821198613174838,1
0.8333333333333334,0.0,0.020802377414561663,1
1.0,0.0,0.0027241208519068845,1
0.9312977099236641,0.0,0.03244180287270926,1
0.9591836734693877,0.0,0.012134720158494303,1
1.0,0.0,0.001733531451213472,0
1.0,0.0,0.00396235760277365,0
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.001733531451213472,0
0.8947368421052632,0.0,0.0047052996532937095,1
0.9736842105263158,0.0,0.009410599306587419,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.9,0.0,0.0024764735017335313,1
0.8849557522123894,0.0,0.027984150569588903,1
0.8888888888888888,0.0,0.002228826151560178,1
0.9411764705882353,0.0,0.004210004952947003,1
1.0,0.0,0.005695889053987122,1
0.875,0.0,0.001981178801386825,0
0.875,0.0,0.0237741456166419,1
0.9244186046511628,0.0,0.04259534422981674,1
0.5714285714285714,0.0,0.001733531451213472,1
0.9166666666666666,0.0,0.008915304606240713,1
0.9290322580645162,0.0,0.03838533927686973,1
1.0,0.0,0.001733531451213472,1
0.6,0.0,0.0012382367508667657,1
0.8571428571428571,0.0,0.001733531451213472,0
1.0,0.0,0.008420009905894007,1
0.9354838709677419,0.0,0.04606240713224368,1
0.9226190476190477,0.0,0.041604754829123326,1
1.0,0.0,0.004210004952947003,1
1.0,0.0,0.00024764735017335313,0
0.9361702127659575,0.0,0.034918276374442794,1
0.9470899470899471,0.0,0.046805349182763745,1
0.9583333333333334,0.0,0.005943536404160475,1
0.8837209302325582,0.0,0.010648836057454186,1
0.9512195121951219,0.0,0.010153541357107478,1
0.8888888888888888,0.0,0.006686478454680535,1
0.9375,0.0,0.01188707280832095,1
1.0,0.0,0.0007429420505200594,0
0.8666666666666667,0.0,0.007429420505200594,1
1.0,0.0,0.00024764735017335313,0
0.9285714285714286,0.0,0.052005943536404156,1
0.9230769230769231,0.0,0.0032194155522535907,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.001733531451213472,1
0.9371980676328503,0.0,0.0512630014858841,1
0.9,0.0,0.01733531451213472,1
1.0,0.0,0.0024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.911504424778761,0.0,0.027984150569588903,1
0.9346733668341709,0.0,0.049281822684497274,1
0.9166666666666666,0.0,0.008915304606240713,1
0.6923076923076923,0.0,0.0032194155522535907,1
0.9454545454545454,0.0,0.013620604259534423,1
1.0,0.0,0.0004952947003467063,1
0.9,0.0,0.012382367508667657,1
0.8571428571428571,0.0,0.00866765725606736,1
1.0,0.0,0.0012382367508667657,0
0.8484848484848485,0.0,0.008172362555720653,1
1.0,0.0,0.00024764735017335313,0
0.9347826086956522,0.0,0.011391778107974244,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.948905109489051,0.0,0.03392768697374938,1
0.9444444444444444,0.0,0.02674591381872214,1
1.0,0.0,0.0014858841010401188,1
0.92,0.0,0.006191183754333828,1
0.4,0.0,0.0012382367508667657,0
0.9428571428571428,0.0,0.00866765725606736,1
0.9206349206349206,0.0,0.015601783060921248,1
1.0,0.0,0.0004952947003467063,0
0.946236559139785,0.0,0.02303120356612184,1
0.9363636363636364,0.0,0.027241208519068846,1
0.75,0.0,0.0009905894006934125,0
0.9090909090909091,0.0,0.0027241208519068845,1
0.9333333333333333,0.0,0.003714710252600297,1
0.9251336898395722,0.0,0.04631005448241703,1
1.0,0.0,0.00024764735017335313,0
0.9512195121951219,0.0,0.010153541357107478,1
0.8928571428571429,0.0,0.006934125804853888,1
0.5714285714285714,0.0,0.001733531451213472,1
0.9387755102040817,0.0,0.012134720158494303,1
0.9375,0.0,0.00396235760277365,1
0.8888888888888888,0.0,0.01114413075780089,1
1.0,0.0,0.00024764735017335313,0
0.8947368421052632,0.0,0.009410599306587419,1
1.0,0.0,0.004952947003467063,1
0.9333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.003714710252600297,1
0.75,0.0,0.0009905894006934125,0
0.875,0.0,0.005943536404160475,1
0.9545454545454546,0.0,0.005448241703813769,1
0.8888888888888888,0.0,0.002228826151560178,1
0.9285714285714286,0.0,0.003467062902426944,1
0.875,0.0,0.001981178801386825,0
0.4444444444444444,0.0,0.002228826151560178,0
0.9333333333333333,0.0,0.003714710252600297,1
0.8,0.0,0.0012382367508667657,0
0.6666666666666666,0.0,0.003714710252600297,1
0.8571428571428571,0.0,0.003467062902426944,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.001981178801386825,0
0.9545454545454546,0.0,0.005448241703813769,1
0.9333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0007429420505200594,1
0.8,0.0,0.0024764735017335313,0
1.0,0.0,0.0004952947003467063,1
0.8571428571428571,0.0,0.001733531451213472,0
1.0,0.0,0.005200594353640416,1
0.6,0.0,0.0012382367508667657,0
0.75,0.0,0.001981178801386825,1
1.0,0.0,0.0009905894006934125,0
0.9166666666666666,0.0,0.0029717682020802376,1
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
0.7142857142857143,0.0,0.001733531451213472,0
0.5882352941176471,0.0,0.004210004952947003,0
0.7857142857142857,0.0,0.003467062902426944,1
0.9,0.0,0.0024764735017335313,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.8888888888888888,0.0,0.002228826151560178,1
0.8636363636363636,0.0,0.005448241703813769,1
0.6,0.0,0.0012382367508667657,0
0.5555555555555556,0.0,0.002228826151560178,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0007429420505200594,1
0.8947368421052632,0.0,0.009410599306587419,1
1.0,0.0,0.00024764735017335313,0
0.7857142857142857,0.0,0.003467062902426944,1
1.0,0.0,0.00024764735017335313,0
0.925,0.0,0.009905894006934125,1
1.0,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.7894736842105263,0.0,0.0047052996532937095,1
0.3333333333333333,0.0,0.0014858841010401188,1
0.5,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.003467062902426944,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.6666666666666666,0.0,0.0007429420505200594,1
0.42857142857142855,0.0,0.001733531451213472,0
1.0,0.0,0.0007429420505200594,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.001981178801386825,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,1
1.0,0.0,0.00024764735017335313,0
0.6363636363636364,0.0,0.0027241208519068845,0
0.8571428571428571,0.0,0.001733531451213472,0
0.875,0.0,0.001981178801386825,0
1.0,0.0,0.0004952947003467063,1
0.5,0.0,0.0004952947003467063,0
0.8888888888888888,0.0,0.002228826151560178,1
0.9444444444444444,0.0,0.004457652303120356,1
0.8571428571428571,0.0,0.001733531451213472,1
0.8,0.0,0.003714710252600297,1
0.8,0.0,0.007429420505200594,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.003714710252600297,1
0.7727272727272727,0.0,0.005448241703813769,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0032194155522535907,1
0.5833333333333334,0.0,0.0029717682020802376,1
0.9428571428571428,0.0,0.00866765725606736,1
1.0,0.0,0.0009905894006934125,0
0.75,0.0,0.0009905894006934125,1
1.0,0.0,0.0007429420505200594,0
0.8666666666666667,0.0,0.003714710252600297,1
0.875,0.0,0.00396235760277365,1
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.001981178801386825,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.25,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0009905894006934125,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.25,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.25,0.0,0.0009905894006934125,1
1.0,0.0,0.00024764735017335313,0
0.25,0.0,0.0009905894006934125,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.004210004952947003,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.9032258064516129,0.0,0.007677067855373947,1
0.5882352941176471,0.0,0.004210004952947003,1
0.8970588235294118,0.0,0.016840019811788013,1
0.8461538461538461,0.0,0.0032194155522535907,1
0.5,0.0,0.0004952947003467063,0
0.8181818181818182,0.0,0.010896483407627538,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0014858841010401188,0
0.8,0.0,0.0012382367508667657,1
0.5,0.0,0.0009905894006934125,0
0.7272727272727273,0.0,0.0027241208519068845,1
0.5,0.0,0.0004952947003467063,0
0.5833333333333334,0.696969696969697,0.0029717682020802376,1
0.9,0.0,0.0024764735017335313,1
0.3333333333333333,0.0,0.0007429420505200594,0
