neighbors_probability,node_on_path,degree,infected
0.3333333333333333,0.0,0.0014858841010401188,0
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
0.9285714285714286,0.0,0.003467062902426944,0
0.75,0.0,0.001981178801386825,0
0.75,0.0,0.0009905894006934125,0
0.8571428571428571,0.0,0.001733531451213472,0
0.25,0.0,0.0009905894006934125,0
0.5294117647058824,0.0,0.004210004952947003,0
1.0,0.0,0.003467062902426944,1
0.7272727272727273,0.0,0.0027241208519068845,0
0.7692307692307693,0.0,0.0032194155522535907,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.5,0.0,0.0024764735017335313,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.9230769230769231,0.0,0.0064388311045071814,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.4,0.0,0.0012382367508667657,0
0.2,0.0,0.0012382367508667657,0
0.8947368421052632,0.0,0.0047052996532937095,1
0.25,0.0,0.0009905894006934125,0
0.75,0.0,0.0009905894006934125,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.16666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.001981178801386825,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
0.4,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.125,0.0,0.001981178801386825,0
0.5,0.0,0.0009905894006934125,0
0.5714285714285714,0.0,0.001733531451213472,0
0.2,0.0,0.0012382367508667657,0
0.8888888888888888,0.0,0.004457652303120356,0
1.0,0.0,0.0004952947003467063,0
0.5555555555555556,0.0,0.002228826151560178,0
0.5,0.0,0.0024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.8,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.5714285714285714,0.0,0.001733531451213472,0
0.96,0.0,0.006191183754333828,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.5555555555555556,0.0,0.002228826151560178,0
0.75,0.0,0.0009905894006934125,0
0.9,0.0,0.0024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.8571428571428571,0.0,0.001733531451213472,0
0.25,0.0,0.001981178801386825,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.5,0.0,0.0009905894006934125,0
0.625,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0014858841010401188,0
0.9130434782608695,0.38596491228070173,0.02847944526993561,1
0.9298013245033112,0.8825759305777575,0.18697374938088163,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0009905894006934125,0
0.5,0.0,0.0009905894006934125,1
0.8,0.0,0.0012382367508667657,0
0.9479166666666666,0.1980263157894737,0.0237741456166419,1
0.9097744360902256,0.18580542264752792,0.03293709757305597,1
0.9393939393939394,0.24626388104648975,0.057206537890044575,1
0.88,0.07,0.006191183754333828,1
0.6666666666666666,0.0,0.0007429420505200594,1
0.9166666666666666,0.0,0.0029717682020802376,0
0.9339622641509434,0.0,0.02625061911837543,1
0.9038461538461539,0.0,0.012877662209014363,1
0.8571428571428571,0.0,0.001733531451213472,0
0.9538461538461539,0.0,0.016097077761267953,1
0.9739130434782609,0.0,0.02847944526993561,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.8947368421052632,0.0,0.0047052996532937095,1
0.9545454545454546,0.0,0.03813769192669638,1
0.9090909090909091,0.0,0.016344725111441305,1
0.7777777777777778,0.0,0.002228826151560178,1
0.0,0.0,0.0007429420505200594,0
0.9444444444444444,0.0,0.01337295690936107,1
0.8,0.0,0.0012382367508667657,0
0.8979591836734694,0.0,0.012134720158494303,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.0,0.0,0.00024764735017335313,0
0.0,0.0,0.00024764735017335313,0
0.9333333333333333,0.0,0.014858841010401188,1
0.9393939393939394,0.0,0.008172362555720653,1
0.8947368421052632,0.0,0.0047052996532937095,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.9473684210526315,0.0,0.0047052996532937095,1
0.25,0.0,0.0009905894006934125,0
0.0,0.0,0.00024764735017335313,0
0.9302325581395349,0.0,0.010648836057454186,1
0.8888888888888888,0.0,0.008915304606240713,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.953125,0.0,0.0158494304110946,1
0.5,0.0,0.0004952947003467063,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.8863636363636364,0.0,0.010896483407627538,1
0.5,0.0,0.0004952947003467063,0
0.9,0.0,0.004952947003467063,1
0.9852941176470589,0.0,0.016840019811788013,1
0.6,0.0,0.0012382367508667657,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.9047619047619048,0.0,0.010401188707280832,1
0.8571428571428571,0.0,0.001733531451213472,0
0.5,0.0,0.0004952947003467063,0
0.9666666666666667,0.0,0.007429420505200594,1
0.9324324324324325,0.0,0.03665180782565626,1
0.75,0.0,0.001981178801386825,1
0.8,0.0,0.0024764735017335313,1
0.0,0.0,0.00024764735017335313,0
0.8709677419354839,0.0,0.007677067855373947,1
0.5,0.0,0.0009905894006934125,0
0.9285714285714286,0.0,0.020802377414561663,1
0.9479166666666666,0.0,0.0237741456166419,1
0.9361702127659575,0.0,0.011639425458147598,1
0.8,0.0,0.0012382367508667657,0
0.90625,0.0,0.0158494304110946,1
0.9444444444444444,0.0,0.017830609212481426,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.88,0.0,0.006191183754333828,1
0.8620689655172413,0.0,0.007181773155027241,1
0.0,0.0,0.00024764735017335313,0
0.0,0.0,0.0007429420505200594,0
0.9298245614035088,0.0,0.028231797919762255,1
0.92,0.0,0.012382367508667657,1
0.7916666666666666,0.0,0.005943536404160475,1
0.9578947368421052,0.0,0.02352649826646855,1
0.9285714285714286,0.0,0.010401188707280832,1
0.9619047619047619,0.0,0.026002971768202078,1
0.875,0.0,0.001981178801386825,0
0.5,0.0,0.0004952947003467063,0
0.8260869565217391,0.0,0.005695889053987122,1
0.4,0.0,0.0012382367508667657,0
0.9528795811518325,0.0,0.04730064388311045,1
0.8,0.0,0.0024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.9292929292929293,0.0,0.02451708766716196,1
0.9074074074074074,0.0,0.01337295690936107,1
0.875,0.0,0.0079247152055473,1
0.9154929577464789,0.0,0.017582961862308073,1
0.9,0.0,0.009905894006934125,1
0.9772727272727273,0.0,0.021792966815255076,1
0.963302752293578,0.0,0.02699356116889549,1
0.9797979797979798,0.0,0.02451708766716196,1
1.0,0.0,0.0004952947003467063,0
0.75,0.0,0.001981178801386825,0
0.8333333333333334,0.0,0.0014858841010401188,1
0.8888888888888888,0.0,0.002228826151560178,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0029717682020802376,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.9191919191919192,0.021645021645021644,0.02451708766716196,1
0.5,0.0,0.0004952947003467063,0
0.8888888888888888,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
0.6,0.0,0.0012382367508667657,0
0.9344262295081968,0.0,0.01510648836057454,1
0.8604651162790697,0.0,0.010648836057454186,1
0.918918918918919,0.0,0.009162951956414065,1
0.9285714285714286,0.0,0.006934125804853888,1
0.6666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.0007429420505200594,0
0.9,0.0,0.009905894006934125,1
0.8333333333333334,0.0,0.0014858841010401188,0
1.0,0.0,0.00024764735017335313,0
0.8947368421052632,0.0,0.009410599306587419,1
0.9166666666666666,0.0,0.0029717682020802376,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.003714710252600297,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.005448241703813769,1
1.0,0.0,0.00024764735017335313,0
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.001981178801386825,1
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.001981178801386825,0
0.45454545454545453,0.0,0.0027241208519068845,0
0.375,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.375,0.0,0.001981178801386825,0
1.0,0.0,0.0012382367508667657,0
0.46153846153846156,0.0,0.0032194155522535907,0
0.35714285714285715,0.0,0.003467062902426944,0
0.9166666666666666,0.0,0.0029717682020802376,0
0.5,0.0,0.0009905894006934125,0
0.875,0.0,0.001981178801386825,0
0.75,0.0,0.0029717682020802376,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.8947368421052632,0.0,0.0047052996532937095,0
0.9666666666666667,0.0,0.007429420505200594,1
0.375,0.0,0.001981178801386825,0
1.0,0.0,0.0004952947003467063,0
0.5555555555555556,0.0,0.002228826151560178,0
0.6666666666666666,0.0,0.002228826151560178,0
0.75,0.0,0.0009905894006934125,0
0.3076923076923077,0.0,0.0032194155522535907,0
0.42857142857142855,0.0,0.001733531451213472,0
0.8888888888888888,0.0,0.004457652303120356,1
0.2857142857142857,0.0,0.001733531451213472,0
0.6,0.0,0.0012382367508667657,0
0.26666666666666666,0.0,0.003714710252600297,0
0.8888888888888888,0.0,0.002228826151560178,0
0.7,0.0,0.0024764735017335313,0
0.5,0.0,0.00396235760277365,0
0.3333333333333333,0.0,0.003714710252600297,0
0.9746835443037974,0.002596559558584875,0.0195641406636949,1
0.6,0.0,0.003714710252600297,0
0.4,0.0,0.003714710252600297,0
0.5,0.0,0.0004952947003467063,0
0.9130434782608695,0.0,0.005695889053987122,1
0.8,0.0,0.0024764735017335313,0
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.5,0.0,0.0009905894006934125,0
0.4,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
0.6,0.0,0.0012382367508667657,0
0.5,0.0,0.001981178801386825,0
0.5714285714285714,0.0,0.001733531451213472,0
0.5714285714285714,0.0,0.001733531451213472,0
1.0,0.0,0.00024764735017335313,0
0.25,0.0,0.0009905894006934125,0
0.5714285714285714,0.0,0.001733531451213472,1
0.75,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0009905894006934125,0
0.4444444444444444,0.0,0.002228826151560178,0
0.75,0.0,0.001981178801386825,0
0.8888888888888888,0.0,0.002228826151560178,0
0.7692307692307693,0.0,0.0032194155522535907,1
0.5,0.0,0.0009905894006934125,0
0.5,0.0,0.0014858841010401188,0
0.9411764705882353,0.0,0.01263001485884101,1
1.0,0.0,0.001733531451213472,0
0.9857142857142858,0.0,0.01733531451213472,1
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.005695889053987122,1
0.958904109589041,0.0,0.018078256562654778,1
0.9552238805970149,0.0,0.01659237246161466,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,1
1.0,0.0,0.0027241208519068845,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0007429420505200594,0
0.9438202247191011,0.0,0.022040614165428428,1
0.3333333333333333,0.0,0.0014858841010401188,0
0.9705882352941176,0.0,0.02526002971768202,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.001733531451213472,1
0.2,0.0,0.0012382367508667657,0
0.9473684210526315,0.0,0.009410599306587419,1
1.0,0.0,0.00024764735017335313,0
0.8846153846153846,0.0,0.0064388311045071814,1
1.0,0.0,0.0007429420505200594,0
0.6,0.0,0.0024764735017335313,0
1.0,0.0,0.017087667161961365,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0014858841010401188,1
0.3333333333333333,0.0,0.0014858841010401188,0
0.9615384615384616,0.0,0.019316493313521546,1
0.9615384615384616,0.0,0.019316493313521546,1
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0014858841010401188,0
0.9210526315789473,0.0,0.018821198613174838,1
0.963855421686747,0.0,0.02055473006438831,1
0.9682539682539683,0.0,0.015601783060921248,1
1.0,0.0,0.0009905894006934125,1
0.3333333333333333,0.0,0.0014858841010401188,1
1.0,0.0,0.0004952947003467063,0
0.9047619047619048,0.0,0.005200594353640416,1
1.0,0.0,0.00024764735017335313,0
0.875,0.0,0.001981178801386825,0
0.9090909090909091,0.0,0.0027241208519068845,1
1.0,0.0,0.003714710252600297,1
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.008172362555720653,1
1.0,0.0,0.001981178801386825,0
0.9803921568627451,0.0,0.01263001485884101,1
0.9206349206349206,0.0,0.015601783060921248,1
1.0,0.0,0.0004952947003467063,0
0.8888888888888888,0.0,0.004457652303120356,1
0.925,0.0,0.009905894006934125,1
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.0047052996532937095,1
0.9864864864864865,0.0,0.01832590391282813,1
1.0,0.0,0.002228826151560178,1
0.625,0.0,0.001981178801386825,0
0.9387755102040817,0.0,0.012134720158494303,1
0.972972972972973,0.0,0.009162951956414065,1
1.0,0.0,0.0004952947003467063,0
0.7,0.0,0.0024764735017335313,0
0.875,0.0,0.001981178801386825,1
0.6,0.0,0.0012382367508667657,1
0.9368421052631579,0.0,0.0470529965329371,1
0.8666666666666667,0.0,0.003714710252600297,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.75,0.0,0.0009905894006934125,0
0.9722222222222222,0.0,0.017830609212481426,1
0.9375,0.0,0.0554730064388311,1
0.98,0.0,0.012382367508667657,1
0.875,0.0,0.001981178801386825,0
0.9301075268817204,0.0,0.04606240713224368,1
0.9285714285714286,0.0,0.041604754829123326,1
0.0,0.0,0.00024764735017335313,0
0.9411764705882353,0.0,0.008420009905894007,1
0.7142857142857143,0.0,0.001733531451213472,0
0.9459459459459459,0.0,0.009162951956414065,1
0.9338235294117647,0.0,0.033680039623576026,1
0.8536585365853658,0.0,0.010153541357107478,1
0.8666666666666667,0.0,0.003714710252600297,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.0007429420505200594,1
0.9444444444444444,0.0,0.008915304606240713,1
0.9512195121951219,0.0,0.010153541357107478,1
0.945273631840796,0.0,0.04977711738484398,1
0.7142857142857143,0.0,0.001733531451213472,0
0.9363057324840764,0.0,0.038880633977216444,1
0.0,0.0,0.00024764735017335313,0
0.9180327868852459,0.0,0.03021297672114908,1
0.9280575539568345,0.0,0.03442298167409608,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.98,0.0,0.012382367508667657,1
0.9367088607594937,0.0,0.0391282813273898,1
0.5,0.0,0.0014858841010401188,0
0.5,0.0,0.0004952947003467063,0
0.875,0.0,0.005943536404160475,1
0.9444444444444444,0.0,0.008915304606240713,1
0.0,0.0,0.00024764735017335313,0
0.9615384615384616,0.0,0.0064388311045071814,1
0.8,0.0,0.0012382367508667657,1
0.9424083769633508,0.0,0.04730064388311045,1
0.9444444444444444,0.0,0.004457652303120356,1
0.625,0.0,0.001981178801386825,1
0.7727272727272727,0.0,0.005448241703813769,1
0.75,0.0,0.0009905894006934125,0
0.9333333333333333,0.0,0.003714710252600297,1
0.0,0.0,0.00024764735017335313,0
0.945054945054945,0.0,0.04507181773155027,1
0.6666666666666666,0.0,0.0014858841010401188,0
0.7142857142857143,0.0,0.001733531451213472,0
0.4444444444444444,0.0,0.002228826151560178,0
1.0,0.0,0.0027241208519068845,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.001981178801386825,1
0.9655172413793104,0.0,0.007181773155027241,1
0.7857142857142857,0.0,0.003467062902426944,0
0.9791666666666666,0.0,0.01188707280832095,1
1.0,0.0,0.0024764735017335313,1
0.75,0.0,0.001981178801386825,0
1.0,0.0,0.0029717682020802376,1
0.9397590361445783,0.0,0.02055473006438831,1
0.9736842105263158,0.0,0.009410599306587419,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.75,0.0,0.0009905894006934125,1
0.8888888888888888,0.0,0.002228826151560178,0
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.0029717682020802376,0
0.8,0.0,0.003714710252600297,0
0.5,0.0,0.0029717682020802376,0
0.8,0.0,0.0012382367508667657,0
0.5,0.0,0.001981178801386825,0
0.8571428571428571,0.0,0.001733531451213472,0
0.75,0.0,0.0009905894006934125,0
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0012382367508667657,0
0.9,0.0,0.0024764735017335313,1
1.0,0.0,0.0007429420505200594,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.8,0.0,0.0012382367508667657,0
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.42857142857142855,0.0,0.001733531451213472,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.8,0.0,0.0024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.9333333333333333,0.0,0.003714710252600297,1
1.0,0.0,0.0012382367508667657,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
0.9545454545454546,0.0,0.005448241703813769,1
1.0,0.0,0.00024764735017335313,0
0.8333333333333334,0.0,0.0014858841010401188,0
1.0,0.0,0.004210004952947003,1
0.9230769230769231,0.0,0.0032194155522535907,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.001733531451213472,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.88,0.0,0.006191183754333828,1
1.0,0.0,0.0012382367508667657,0
0.8,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.875,0.0,0.001981178801386825,1
0.5,0.0,0.0004952947003467063,0
0.9,0.0,0.0024764735017335313,1
1.0,0.0,0.0004952947003467063,0
0.8,0.0,0.003714710252600297,0
0.5,0.0,0.0004952947003467063,0
0.8,0.0,0.0012382367508667657,0
0.9444444444444444,0.0,0.004457652303120356,1
0.8571428571428571,0.0,0.001733531451213472,0
1.0,0.0,0.0004952947003467063,0
0.8,0.0,0.0012382367508667657,0
0.9767441860465116,0.0,0.010648836057454186,1
0.5,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0027241208519068845,1
1.0,0.0,0.001733531451213472,1
1.0,0.0,0.0009905894006934125,0
0.9375,0.0,0.00396235760277365,1
1.0,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,1
0.5,0.0,0.003467062902426944,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0014858841010401188,0
0.3333333333333333,0.0,0.002228826151560178,0
0.5,0.0,0.0004952947003467063,0
0.2857142857142857,0.0,0.001733531451213472,0
0.5,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.3333333333333333,0.0,0.0014858841010401188,0
0.3333333333333333,0.0,0.002228826151560178,0
0.5,0.0,0.0009905894006934125,0
0.5714285714285714,0.0,0.003467062902426944,0
0.25,0.0,0.0009905894006934125,0
0.2222222222222222,0.0,0.002228826151560178,0
1.0,0.0,0.0004952947003467063,0
0.2857142857142857,0.0,0.001733531451213472,0
0.8,0.0,0.0012382367508667657,0
0.4,0.0,0.0024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.002228826151560178,0
0.75,0.0,0.001981178801386825,0
0.25,0.0,0.001981178801386825,0
0.36363636363636365,0.0,0.0027241208519068845,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0009905894006934125,0
0.2222222222222222,0.0,0.002228826151560178,0
0.14285714285714285,0.0,0.001733531451213472,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0009905894006934125,0
0.5555555555555556,0.0,0.002228826151560178,0
0.6,0.0,0.0024764735017335313,0
0.25,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.6153846153846154,0.0,0.0032194155522535907,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0012382367508667657,0
0.5384615384615384,0.0,0.0032194155522535907,0
0.5,0.0,0.0014858841010401188,0
0.5,0.0,0.0004952947003467063,0
1.0,0.4,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
0.9090909090909091,0.0,0.0027241208519068845,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.005943536404160475,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.6,0.0,0.0012382367508667657,0
0.25,0.0,0.0009905894006934125,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0014858841010401188,0
0.8666666666666667,0.0,0.003714710252600297,1
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
0.8333333333333334,0.0,0.0014858841010401188,0
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.25,0.0,0.001981178801386825,0
0.5,0.0,0.001981178801386825,0
1.0,0.0,0.00396235760277365,1
0.9230769230769231,0.0,0.0032194155522535907,0
0.2,0.0,0.0012382367508667657,0
1.0,0.0,0.0007429420505200594,0
0.9682539682539683,0.0,0.015601783060921248,1
1.0,0.0,0.001733531451213472,0
0.4375,0.0,0.00396235760277365,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.002228826151560178,0
0.45454545454545453,0.0,0.0027241208519068845,0
0.4666666666666667,0.0,0.003714710252600297,0
0.9,0.0,0.0024764735017335313,0
0.8333333333333334,0.0,0.0014858841010401188,0
0.5,0.0,0.003467062902426944,1
0.5714285714285714,0.0,0.001733531451213472,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.001981178801386825,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,0
0.42857142857142855,0.0,0.001733531451213472,0
0.6363636363636364,0.0,0.0027241208519068845,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0009905894006934125,0
0.6,0.0,0.0012382367508667657,0
0.4,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.001981178801386825,0
0.75,0.0,0.0009905894006934125,0
0.7,0.0,0.0024764735017335313,0
0.7333333333333333,0.0,0.003714710252600297,1
0.5555555555555556,0.0,0.002228826151560178,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.001733531451213472,1
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.001981178801386825,0
0.4,0.0,0.0012382367508667657,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.25,0.0,0.001981178801386825,0
0.75,0.0,0.0009905894006934125,0
0.8571428571428571,0.0,0.001733531451213472,0
0.2,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
0.6,0.0,0.0024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0007429420505200594,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0027241208519068845,1
