neighbors_probability,node_on_path,degree,infected
0.5833333333333334,0.0,0.0029717682020802376,0
0.5,0.0,0.0004952947003467063,0
0.16666666666666666,0.0,0.0014858841010401188,0
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
0.7857142857142857,0.0,0.003467062902426944,0
0.625,0.0,0.001981178801386825,0
1.0,0.0,0.0009905894006934125,0
0.8571428571428571,0.0,0.001733531451213472,0
0.868421052631579,0.0,0.009410599306587419,1
0.25,0.0,0.0009905894006934125,0
0.5294117647058824,0.0,0.004210004952947003,0
0.7272727272727273,0.0,0.0027241208519068845,0
0.7692307692307693,0.0,0.0032194155522535907,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.4,0.0,0.0024764735017335313,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.4,0.0,0.0012382367508667657,0
0.2,0.0,0.0012382367508667657,0
0.25,0.0,0.0009905894006934125,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.001981178801386825,1
0.16666666666666666,0.0,0.0014858841010401188,0
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.001981178801386825,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0007429420505200594,0
0.5,0.0,0.0004952947003467063,0
0.4,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.125,0.0,0.001981178801386825,0
0.5,0.0,0.0009905894006934125,0
0.5714285714285714,0.0,0.001733531451213472,0
0.2,0.0,0.0012382367508667657,0
0.9444444444444444,0.0,0.004457652303120356,0
1.0,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,1
0.9111111111111111,0.0,0.01114413075780089,1
0.4444444444444444,0.0,0.002228826151560178,0
0.4,0.0,0.0024764735017335313,0
0.5,0.0,0.0004952947003467063,0
0.8,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.00024764735017335313,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.5714285714285714,0.0,0.001733531451213472,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.4444444444444444,0.0,0.002228826151560178,0
0.75,0.0,0.0009905894006934125,0
0.9166666666666666,0.0,0.005943536404160475,1
0.9,0.0,0.0024764735017335313,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.001733531451213472,0
0.125,0.0,0.001981178801386825,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.6842105263157895,0.0,0.0047052996532937095,1
0.25,0.0,0.0009905894006934125,0
0.4444444444444444,0.0,0.002228826151560178,1
0.9069767441860465,0.0,0.010648836057454186,1
0.625,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0014858841010401188,0
0.5,0.0,0.0004952947003467063,0
0.75,0.0,0.0009905894006934125,0
0.8,0.0,0.0012382367508667657,0
0.9097744360902256,0.18580542264752792,0.03293709757305597,1
0.9117647058823529,0.0873440285204991,0.008420009905894007,1
0.8,0.2,0.0012382367508667657,1
0.8888888888888888,0.0,0.031203566121842496,1
0.9166666666666666,0.0,0.0029717682020802376,0
0.8769230769230769,0.0,0.032194155522535906,1
1.0,0.0,0.001733531451213472,0
1.0,0.0,0.0029717682020802376,1
0.8855421686746988,0.0,0.04110946012877662,1
1.0,0.0,0.0024764735017335313,1
0.8727272727272727,0.0,0.013620604259534423,1
0.8787878787878788,0.0,0.008172362555720653,1
0.9615384615384616,0.0,0.0064388311045071814,1
0.8888888888888888,0.0,0.004457652303120356,1
0.8703703703703703,0.0,0.01337295690936107,1
0.9354838709677419,0.0,0.015354135710747894,1
0.8571428571428571,0.0,0.010401188707280832,1
1.0,0.0,0.0014858841010401188,0
0.8416666666666667,0.0,0.029717682020802376,1
0.96875,0.0,0.0079247152055473,1
0.8888888888888888,0.0,0.002228826151560178,1
1.0,0.0,0.0012382367508667657,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8181818181818182,0.0,0.0027241208519068845,1
0.9365079365079365,0.0,0.015601783060921248,1
0.8888888888888888,0.0,0.01337295690936107,1
0.9384615384615385,0.0,0.016097077761267953,1
0.6,0.0,0.0012382367508667657,0
0.6666666666666666,0.0,0.0007429420505200594,0
0.8666666666666667,0.0,0.007429420505200594,1
0.8829268292682927,0.0,0.050767706785537395,1
0.9285714285714286,0.0,0.003467062902426944,1
1.0,0.0,0.0032194155522535907,1
1.0,0.0,0.00024764735017335313,0
0.9,0.0,0.01733531451213472,1
0.8611111111111112,0.0,0.008915304606240713,1
1.0,0.0,0.00024764735017335313,0
0.8431372549019608,0.0,0.01263001485884101,1
0.9591836734693877,0.0,0.012134720158494303,1
0.8620689655172413,0.0,0.007181773155027241,1
0.9285714285714286,0.0,0.003467062902426944,1
1.0,0.0,0.005943536404160475,1
1.0,0.0,0.0012382367508667657,1
0.625,0.0,0.001981178801386825,1
0.9090909090909091,0.0,0.03268945022288261,1
0.879746835443038,0.0,0.0391282813273898,1
0.5,0.0,0.0009905894006934125,0
0.8846153846153846,0.0,0.0064388311045071814,1
0.75,0.0,0.0009905894006934125,1
0.6666666666666666,0.0,0.002228826151560178,1
0.897196261682243,0.0,0.026498266468548786,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0004952947003467063,0
0.8691588785046729,0.0,0.026498266468548786,1
0.9285714285714286,0.0,0.02773650321941555,1
0.9285714285714286,0.0,0.010401188707280832,1
1.0,0.0,0.0004952947003467063,1
1.0,0.0,0.0014858841010401188,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,0
0.9272727272727272,0.0,0.013620604259534423,1
0.8181818181818182,0.0,0.016344725111441305,1
0.8333333333333334,0.0,0.0014858841010401188,0
0.9117647058823529,0.0,0.008420009905894007,1
0.8846153846153846,0.0,0.0064388311045071814,1
0.9047619047619048,0.0,0.005200594353640416,1
0.5,0.0,0.0004952947003467063,0
0.890625,0.0,0.0316988608221892,1
0.8,0.0,0.0024764735017335313,1
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.0012382367508667657,1
1.0,0.0,0.0007429420505200594,0
0.7142857142857143,0.0,0.001733531451213472,0
0.7972972972972973,0.0,0.01832590391282813,1
0.8431372549019608,0.0,0.01263001485884101,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0004952947003467063,1
0.9056603773584906,0.0,0.02625061911837543,1
1.0,0.0,0.0024764735017335313,1
0.8928571428571429,0.0,0.013868251609707775,1
0.8235294117647058,0.0,0.008420009905894007,1
0.9014084507042254,0.0,0.03516592372461615,1
0.9090909090909091,0.0,0.008172362555720653,1
1.0,0.0,0.00024764735017335313,0
0.8709677419354839,0.0,0.007677067855373947,1
0.75,0.0,0.0009905894006934125,0
1.0,0.0,0.0012382367508667657,1
1.0,0.0,0.0012382367508667657,0
0.9682539682539683,0.0,0.015601783060921248,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.8813559322033898,0.3635300993571011,0.014611193660227836,1
0.8048780487804879,0.0,0.010153541357107478,1
0.9298245614035088,0.0,0.014115898959881128,1
0.8666666666666667,0.0,0.003714710252600297,1
1.0,0.0,0.0007429420505200594,0
0.8947368421052632,0.0,0.009410599306587419,1
1.0,0.0,0.00024764735017335313,1
0.84,0.0,0.006191183754333828,1
0.8764044943820225,0.0,0.022040614165428428,1
0.8941176470588236,0.08520710059171598,0.04210004952947003,1
1.0,0.0,0.00024764735017335313,0
0.9,0.0,0.004952947003467063,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8941798941798942,0.0,0.046805349182763745,1
1.0,0.0,0.006191183754333828,1
0.8518518518518519,0.0,0.020059435364041603,1
0.8783783783783784,0.0,0.01832590391282813,1
0.8421052631578947,0.0,0.0047052996532937095,1
0.8875,0.0,0.01981178801386825,1
0.925,0.0,0.009905894006934125,1
0.8761904761904762,0.0,0.026002971768202078,1
0.9,0.0,0.01981178801386825,1
0.8982300884955752,0.0,0.055968301139177806,1
0.875,0.0,0.001981178801386825,0
0.8227848101265823,0.0,0.0195641406636949,1
0.875,0.0,0.025755324418028726,1
0.8712871287128713,0.0,0.05002476473501733,1
0.9047619047619048,0.0,0.031203566121842496,1
1.0,0.0,0.0004952947003467063,0
0.88,0.0,0.006191183754333828,1
0.8,0.0,0.0012382367508667657,0
0.8591549295774648,0.0,0.017582961862308073,1
0.9025641025641026,0.0,0.04829123328380386,1
0.9019607843137255,0.0,0.01263001485884101,1
0.8740157480314961,0.0,0.03145121347201585,1
0.8507462686567164,0.0,0.04977711738484398,1
0.8809523809523809,0.0,0.010401188707280832,1
0.9,0.0,0.0024764735017335313,0
0.925,0.0,0.009905894006934125,1
0.9166666666666666,0.0,0.008915304606240713,1
1.0,0.0,0.0004952947003467063,0
0.875,0.0,0.0158494304110946,1
0.8666666666666667,0.0,0.026002971768202078,1
0.8333333333333334,0.0,0.0029717682020802376,1
0.8648648648648649,0.0,0.009162951956414065,1
0.8607594936708861,0.0,0.0195641406636949,1
0.7857142857142857,0.0,0.003467062902426944,1
0.8387096774193549,0.0,0.007677067855373947,1
0.90625,0.0,0.0158494304110946,1
0.9024390243902439,0.0,0.030460624071322436,1
0.8861788617886179,0.0,0.030460624071322436,1
0.9224806201550387,0.0,0.03194650817236255,1
0.9015151515151515,0.0,0.03268945022288261,1
0.8761061946902655,0.0,0.027984150569588903,1
0.9016393442622951,0.0,0.03021297672114908,1
0.8666666666666667,0.0,0.018573551263001486,1
0.8433734939759037,0.0,0.02055473006438831,1
0.8979591836734694,0.0,0.012134720158494303,1
0.8650793650793651,0.0,0.031203566121842496,1
0.9487179487179487,0.0,0.009658246656760773,1
0.9071428571428571,0.0,0.03467062902426944,1
0.8333333333333334,0.0,0.01337295690936107,1
0.9107142857142857,0.0,0.013868251609707775,1
1.0,0.0,0.0004952947003467063,0
0.875,0.0,0.001981178801386825,0
0.8888888888888888,0.0,0.002228826151560178,0
1.0,0.0,0.00024764735017335313,0
0.8947368421052632,0.0,0.0047052996532937095,1
0.8,0.0,0.0012382367508667657,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0007429420505200594,0
1.0,0.0,0.0009905894006934125,0
0.9705882352941176,0.0,0.008420009905894007,1
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.005200594353640416,1
0.9473684210526315,0.0,0.0047052996532937095,1
1.0,0.0,0.0024764735017335313,1
0.8484848484848485,0.015151515151515152,0.008172362555720653,1
0.9166666666666666,0.0,0.0029717682020802376,1
0.5,0.0,0.0004952947003467063,0
0.8888888888888888,0.0,0.004457652303120356,1
1.0,0.0,0.00024764735017335313,0
0.6,0.0,0.0012382367508667657,0
0.8461538461538461,0.0,0.0064388311045071814,1
0.8928571428571429,0.0,0.006934125804853888,1
0.9166666666666666,0.0,0.005943536404160475,1
0.6666666666666666,0.0,0.0014858841010401188,0
1.0,0.0,0.0007429420505200594,0
0.9180327868852459,0.019672131147540985,0.01510648836057454,1
1.0,0.0,0.0014858841010401188,0
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.005200594353640416,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0009905894006934125,1
0.9375,0.016843971631205674,0.01188707280832095,1
0.9,0.0,0.007429420505200594,1
0.95,0.0,0.004952947003467063,1
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.9615384615384616,0.0,0.0064388311045071814,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.9642857142857143,0.0,0.006934125804853888,1
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.0012382367508667657,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.005695889053987122,1
0.625,0.0,0.001981178801386825,0
0.22033898305084745,0.9140853302162478,0.014611193660227836,1
0.36363636363636365,0.0,0.0027241208519068845,0
0.9285714285714286,0.0,0.006934125804853888,1
0.375,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
0.7857142857142857,0.0,0.003467062902426944,1
0.5,0.0,0.0004952947003467063,0
0.375,0.0,0.001981178801386825,0
0.8,0.0,0.0012382367508667657,0
0.46153846153846156,0.0,0.0032194155522535907,0
0.8169014084507042,0.0,0.017582961862308073,1
0.35714285714285715,0.0,0.003467062902426944,0
0.8333333333333334,0.0,0.0029717682020802376,0
0.5,0.0,0.0009905894006934125,0
0.625,0.0,0.001981178801386825,0
0.5,0.0,0.0029717682020802376,0
0.6666666666666666,0.0,0.0007429420505200594,0
1.0,0.0,0.0004952947003467063,0
0.7368421052631579,0.0,0.0047052996532937095,1
1.0,0.0,0.0004952947003467063,0
0.5,0.0,0.0004952947003467063,0
0.8421052631578947,0.0,0.0047052996532937095,0
0.7,0.0,0.0024764735017335313,1
0.375,0.0,0.001981178801386825,0
0.7407407407407407,0.0,0.006686478454680535,1
1.0,0.0,0.0004952947003467063,0
0.4444444444444444,0.0,0.002228826151560178,0
0.5555555555555556,0.0,0.002228826151560178,0
0.8275862068965517,0.0,0.007181773155027241,1
0.75,0.0,0.0009905894006934125,0
0.3076923076923077,0.0,0.0032194155522535907,0
0.42857142857142855,0.0,0.001733531451213472,0
0.9285714285714286,0.0,0.003467062902426944,1
0.14285714285714285,0.0,0.001733531451213472,0
0.6,0.0,0.0012382367508667657,0
0.26666666666666666,0.0,0.003714710252600297,0
0.7777777777777778,0.0,0.002228826151560178,0
0.9375,0.0,0.0079247152055473,1
0.875,0.0,0.001981178801386825,1
0.7,0.0,0.0024764735017335313,0
0.4375,0.0,0.00396235760277365,0
0.26666666666666666,0.0,0.003714710252600297,0
0.8734177215189873,0.002596559558584875,0.0195641406636949,1
0.8235294117647058,0.0,0.008420009905894007,1
0.5333333333333333,0.0,0.003714710252600297,0
0.4,0.0,0.003714710252600297,0
0.5,0.0,0.0004952947003467063,0
0.7857142857142857,0.0,0.003467062902426944,1
0.8,0.0,0.007429420505200594,1
0.7,0.0,0.0024764735017335313,0
0.5,0.0,0.0009905894006934125,0
1.0,0.0,0.0007429420505200594,0
0.5,0.0,0.0009905894006934125,0
0.6,0.0,0.0012382367508667657,0
0.5,0.0,0.0004952947003467063,0
0.6,0.0,0.0012382367508667657,0
1.0,0.0,0.0009905894006934125,1
0.375,0.0,0.001981178801386825,0
0.7142857142857143,0.0,0.001733531451213472,0
0.42857142857142855,0.0,0.001733531451213472,0
0.3333333333333333,0.0,0.0014858841010401188,1
1.0,0.0,0.00024764735017335313,0
0.25,0.0,0.0009905894006934125,0
0.875,0.0,0.001981178801386825,0
1.0,0.0,0.00024764735017335313,0
0.5,0.0,0.0009905894006934125,0
0.3333333333333333,0.0,0.002228826151560178,0
0.875,0.0,0.001981178801386825,0
1.0,0.0,0.002228826151560178,0
1.0,0.0,0.00024764735017335313,1
0.5,0.0,0.0009905894006934125,0
0.6666666666666666,0.0,0.0014858841010401188,0
0.9090909090909091,0.0,0.0027241208519068845,1
0.625,0.0,0.001981178801386825,1
0.8235294117647058,0.0,0.004210004952947003,1
1.0,0.0,0.003467062902426944,1
0.847457627118644,0.0,0.014611193660227836,1
0.8372093023255814,0.0,0.010648836057454186,1
0.8823529411764706,0.0,0.004210004952947003,1
0.9310344827586207,0.0,0.014363546310054482,1
0.7870370370370371,0.0,0.02674591381872214,1
1.0,0.0,0.001733531451213472,0
1.0,0.0,0.0009905894006934125,0
0.84,0.0,0.006191183754333828,1
0.90625,0.0,0.0316988608221892,1
0.912,0.0,0.03095591877166914,1
0.96875,0.0,0.0079247152055473,1
0.7142857142857143,0.0,0.001733531451213472,1
0.875,0.0,0.00396235760277365,1
0.8333333333333334,0.0,0.004457652303120356,1
0.8791208791208791,0.0,0.022535908865775136,1
0.8987341772151899,0.0,0.0195641406636949,1
0.8829787234042553,0.0,0.023278850916295196,1
0.8947368421052632,0.0,0.02352649826646855,1
0.8990825688073395,0.0,0.02699356116889549,1
1.0,0.0,0.001981178801386825,1
0.926829268292683,0.0,0.010153541357107478,1
0.9245283018867925,0.0,0.013125309559187715,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0012382367508667657,1
0.8888888888888888,0.0,0.006686478454680535,1
1.0,0.0,0.0032194155522535907,1
0.6666666666666666,0.0,0.0007429420505200594,0
0.96875,0.0,0.0079247152055473,1
0.9444444444444444,0.0,0.01337295690936107,1
1.0,0.0,0.0007429420505200594,0
0.8461538461538461,0.0,0.0032194155522535907,1
0.9206349206349206,0.0,0.015601783060921248,1
0.8823529411764706,0.0,0.01263001485884101,1
0.9696969696969697,0.0,0.008172362555720653,1
1.0,0.0,0.003714710252600297,1
0.5,0.0,0.0014858841010401188,0
0.9052631578947369,0.0,0.02352649826646855,1
0.5,0.0,0.0004952947003467063,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.4,0.0,0.0012382367508667657,0
0.8157894736842105,0.0,0.009410599306587419,1
1.0,0.0,0.004952947003467063,1
0.8974358974358975,0.0,0.019316493313521546,1
1.0,0.0,0.002228826151560178,1
1.0,0.0,0.00024764735017335313,0
0.9166666666666666,0.0,0.0029717682020802376,1
0.9393939393939394,0.0,0.008172362555720653,1
0.9722222222222222,0.0,0.008915304606240713,1
0.9090909090909091,0.0,0.021792966815255076,1
0.92,0.0,0.012382367508667657,1
0.9259259259259259,0.0,0.01337295690936107,1
1.0,0.0,0.0007429420505200594,0
0.8,0.0,0.0024764735017335313,0
0.975,0.0,0.009905894006934125,1
0.9047619047619048,0.0,0.015601783060921248,1
0.95,0.0,0.004952947003467063,1
1.0,0.0,0.0007429420505200594,1
1.0,0.0,0.0009905894006934125,0
0.8863636363636364,0.0,0.010896483407627538,1
1.0,0.0,0.0007429420505200594,0
0.9206349206349206,0.0,0.015601783060921248,1
1.0,0.0,0.0007429420505200594,0
0.8620689655172413,0.0,0.007181773155027241,1
0.9,0.0,0.012382367508667657,1
0.9479166666666666,0.0,0.0237741456166419,1
0.9230769230769231,0.0,0.012877662209014363,1
1.0,0.0,0.00024764735017335313,0
0.8863636363636364,0.0,0.021792966815255076,1
0.8666666666666667,0.0,0.02228826151560178,1
0.3333333333333333,0.0,0.0007429420505200594,0
1.0,0.0,0.0014858841010401188,1
0.8666666666666667,0.0,0.003714710252600297,1
0.94,0.0,0.012382367508667657,1
0.5,0.0,0.0014858841010401188,0
0.9622641509433962,0.0,0.013125309559187715,1
1.0,0.0,0.00024764735017335313,0
0.8870967741935484,0.0,0.015354135710747894,1
0.5,0.0,0.0014858841010401188,0
0.8823529411764706,0.0,0.004210004952947003,1
0.9333333333333333,0.0,0.007429420505200594,1
0.875,0.0,0.001981178801386825,1
1.0,0.0,0.001981178801386825,1
1.0,0.0,0.0004952947003467063,0
0.8695652173913043,0.0,0.017087667161961365,1
1.0,0.0,0.00024764735017335313,0
0.875,0.0,0.001981178801386825,0
0.8627450980392157,0.0,0.01263001485884101,1
0.9206349206349206,0.0,0.015601783060921248,1
0.8571428571428571,0.0,0.001733531451213472,0
0.9285714285714286,0.0,0.003467062902426944,1
0.75,0.0,0.001981178801386825,0
0.9545454545454546,0.0,0.016344725111441305,1
0.8,0.0,0.0012382367508667657,1
1.0,0.0,0.0004952947003467063,0
0.875,0.0,0.01188707280832095,1
0.9375,0.0,0.01188707280832095,1
1.0,0.0,0.0012382367508667657,0
0.9230769230769231,0.0,0.016097077761267953,1
0.875,0.0,0.00396235760277365,1
0.75,0.0,0.001981178801386825,0
0.9,0.0,0.014858841010401188,1
1.0,0.0,0.004210004952947003,1
0.9411764705882353,0.0,0.004210004952947003,1
1.0,0.0,0.001733531451213472,1
0.92,0.0,0.006191183754333828,1
0.8653846153846154,0.0,0.012877662209014363,1
1.0,0.0,0.0004952947003467063,0
0.8490566037735849,0.0,0.013125309559187715,1
0.8,0.0,0.0024764735017335313,0
1.0,0.0,0.003714710252600297,1
0.8695652173913043,0.0,0.005695889053987122,1
0.9230769230769231,0.0,0.0032194155522535907,1
1.0,0.0,0.0009905894006934125,0
0.8994708994708994,0.0,0.046805349182763745,1
0.8717948717948718,0.0,0.009658246656760773,1
0.9302325581395349,0.0,0.010648836057454186,1
0.872093023255814,0.0,0.02129767211490837,1
1.0,0.0,0.0047052996532937095,1
1.0,0.0,0.0024764735017335313,1
0.7142857142857143,0.0,0.001733531451213472,1
0.875,0.0,0.001981178801386825,0
0.8863636363636364,0.0,0.04358593363051015,1
0.8888888888888888,0.0,0.002228826151560178,1
0.8773584905660378,0.0,0.02625061911837543,1
0.8484848484848485,0.0,0.008172362555720653,1
0.8871794871794871,0.0,0.04829123328380386,1
0.873015873015873,0.0,0.031203566121842496,1
1.0,0.0,0.00024764735017335313,0
0.8888888888888888,0.0,0.04903417533432392,1
0.7142857142857143,0.0,0.001733531451213472,0
0.8924050632911392,0.0,0.0391282813273898,1
0.8838383838383839,0.0,0.04903417533432392,1
0.8292682926829268,0.0,0.010153541357107478,1
1.0,0.0,0.0007429420505200594,0
0.9090909090909091,0.0,0.005448241703813769,1
0.8932038834951457,0.0,0.025507677067855374,1
1.0,0.0,0.0012382367508667657,1
0.7142857142857143,0.0,0.001733531451213472,0
1.0,0.0,0.00024764735017335313,0
0.9047619047619048,0.0,0.005200594353640416,1
0.9117647058823529,0.0,0.008420009905894007,1
0.8928571428571429,0.0,0.041604754829123326,1
1.0,0.0,0.0014858841010401188,0
0.96,0.0,0.012382367508667657,1
0.8883248730964467,0.0,0.04878652798415057,1
1.0,0.0,0.0014858841010401188,0
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.0012382367508667657,1
0.9722222222222222,0.0,0.008915304606240713,1
0.8944099378881988,0.0,0.039871223377909853,1
0.9090909090909091,0.0,0.008172362555720653,1
1.0,0.0,0.00024764735017335313,0
0.875,0.0,0.0237741456166419,1
0.9,0.0,0.032194155522535906,1
0.89375,0.0,0.0396235760277365,1
0.8848167539267016,0.0,0.04730064388311045,1
0.9444444444444444,0.0,0.004457652303120356,1
0.8181818181818182,0.0,0.0027241208519068845,1
0.9071428571428571,0.0,0.03467062902426944,1
0.9354838709677419,0.0,0.007677067855373947,1
0.8888888888888888,0.0,0.002228826151560178,1
0.9027777777777778,0.0,0.03566121842496285,1
0.8702290076335878,0.0,0.03244180287270926,1
0.9285714285714286,0.0,0.003467062902426944,1
0.75,0.0,0.0009905894006934125,0
0.8652482269503546,0.0,0.034918276374442794,1
0.8888888888888888,0.0,0.01114413075780089,1
0.9,0.0,0.009905894006934125,1
1.0,0.0,0.00024764735017335313,0
0.8928571428571429,0.0,0.04853888063397721,1
0.8923076923076924,0.0,0.04829123328380386,1
1.0,0.0,0.0014858841010401188,0
0.9051724137931034,0.0,0.028727092620108963,1
0.8571428571428571,0.0,0.001733531451213472,0
0.8611111111111112,0.0,0.008915304606240713,1
0.3333333333333333,0.0,0.002228826151560178,0
1.0,0.0,0.00024764735017335313,0
1.0,0.0,0.00024764735017335313,0
0.7096774193548387,0.0,0.007677067855373947,1
0.7241379310344828,0.0,0.007181773155027241,1
0.8333333333333334,0.0,0.0014858841010401188,1
0.6428571428571429,0.0,0.003467062902426944,0
0.8947368421052632,0.0,0.0047052996532937095,1
0.5,0.0,0.001981178801386825,1
0.75,0.0,0.004952947003467063,1
0.625,0.0,0.001981178801386825,0
0.7333333333333333,0.0,0.003714710252600297,1
0.8518518518518519,0.0,0.006686478454680535,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8235294117647058,0.0,0.004210004952947003,1
0.8888888888888888,0.0,0.002228826151560178,0
1.0,0.0,0.00024764735017335313,0
0.8823529411764706,0.0,0.004210004952947003,1
0.7727272727272727,0.0,0.005448241703813769,1
0.875,0.0,0.00396235760277365,1
0.6666666666666666,0.0,0.0029717682020802376,0
0.8775510204081632,0.0,0.012134720158494303,1
1.0,0.0,0.001981178801386825,1
0.8552631578947368,0.0,0.018821198613174838,1
0.6666666666666666,0.0,0.003714710252600297,0
0.4166666666666667,0.0,0.0029717682020802376,0
0.918918918918919,0.0,0.009162951956414065,1
0.6923076923076923,0.0,0.0032194155522535907,1
0.8,0.0,0.0012382367508667657,0
0.9285714285714286,0.0,0.010401188707280832,1
0.7222222222222222,0.0,0.004457652303120356,1
0.375,0.0,0.001981178801386825,0
0.6666666666666666,0.0,0.003714710252600297,1
0.8571428571428571,0.0,0.001733531451213472,0
0.75,0.0,0.0009905894006934125,0
0.9166666666666666,0.0,0.0029717682020802376,1
1.0,0.0,0.0024764735017335313,1
0.8,0.0,0.0012382367508667657,0
0.8,0.0,0.0012382367508667657,0
0.8372093023255814,0.0,0.010648836057454186,1
0.8235294117647058,0.0,0.004210004952947003,1
1.0,0.0,0.0009905894006934125,1
0.3333333333333333,0.0,0.0007429420505200594,0
0.8,0.0,0.0012382367508667657,0
0.3333333333333333,0.0,0.0007429420505200594,0
0.8421052631578947,0.0,0.009410599306587419,1
1.0,0.0,0.0004952947003467063,0
1.0,0.0,0.00024764735017335313,1
